9818,43.20000,-0.07324,0.32812,0.96679
9819,43.20400,-0.07250,0.31372,0.96875
9820,43.20800,-0.07495,0.32885,0.95458
9821,43.21200,-0.07397,0.32910,0.98339
9822,43.21700,-0.07275,0.32885,0.96704
9823,43.22100,-0.07617,0.31372,0.98144
9824,43.22600,-0.07153,0.32641,0.98388
9825,43.23100,-0.07373,0.34228,0.96923
9826,43.23600,-0.07543,0.32714,0.96630
9827,43.24000,-0.07397,0.32714,0.98291
9828,43.24500,-0.07763,0.32397,0.95410
9829,43.25000,-0.06958,0.32714,0.96801
9830,43.25500,-0.07739,0.34277,0.96826
9831,43.26000,-0.06347,0.33276,0.98217
9832,43.26400,-0.07690,0.31372,0.96997
9833,43.26900,-0.07275,0.32641,0.95385
9834,43.27400,-0.07788,0.33007,0.96655
9835,43.27900,-0.07519,0.34252,0.96923
9836,43.28300,-0.07641,0.32910,0.97070
9837,43.28800,-0.07397,0.33203,0.95410
9838,43.29300,-0.07714,0.32641,0.95458
9839,43.29800,-0.07324,0.32592,0.96948
9840,43.30200,-0.07543,0.31347,0.97021
9841,43.30700,-0.07739,0.33105,0.98364
9842,43.31200,-0.07641,0.32910,0.97021
9843,43.31700,-0.07592,0.32763,0.96411
9844,43.32200,-0.07592,0.31274,0.96752
9845,43.32700,-0.07568,0.34301,0.96875
9846,43.33200,-0.07666,0.31274,0.97143
9847,43.33700,-0.07739,0.32934,0.96655
9848,43.34200,-0.07055,0.32983,0.97094
9849,43.34700,-0.07470,0.32153,0.96679
9850,43.35100,-0.06420,0.32763,0.96997
9851,43.35600,-0.07690,0.32714,0.95483
9852,43.36100,-0.07568,0.33032,0.96606
9853,43.36600,-0.07568,0.32910,0.96752
9854,43.37000,-0.07519,0.32763,0.96923
9855,43.37500,-0.07031,0.33007,0.96777
9856,43.38000,-0.07299,0.34277,0.96704
9857,43.38500,-0.07739,0.32836,0.95312
9858,43.39000,-0.06323,0.32568,0.96972
9859,43.39400,-0.07690,0.32861,0.97192
9860,43.39900,-0.07666,0.33081,0.97021
9861,43.40400,-0.07299,0.32470,0.98242
9862,43.40900,-0.07446,0.32739,0.95385
9863,43.41300,-0.07543,0.32763,0.96972
9864,43.41800,-0.07519,0.32641,0.96777
9865,43.42300,-0.07373,0.32812,0.96679
9866,43.42800,-0.07226,0.32592,0.96948
9867,43.43300,-0.07202,0.33398,0.95581
9868,43.43700,-0.07519,0.32495,0.98217
9869,43.44200,-0.09106,0.32470,0.96704
9870,43.44700,-0.07324,0.32519,0.96923
9871,43.45200,-0.07910,0.32690,0.96704
9872,43.45600,-0.07592,0.32788,0.96533
9873,43.46100,-0.07446,0.32861,0.96801
9874,43.46600,-0.07714,0.34326,0.96533
9875,43.47100,-0.07519,0.32983,0.96752
9876,43.47500,-0.07495,0.31372,0.96411
9877,43.48000,-0.07666,0.32885,0.96606
9878,43.48500,-0.07250,0.32983,0.96728
9879,43.49000,-0.07617,0.32617,0.96777
9880,43.49500,-0.07519,0.32910,0.97265
9881,43.49900,-0.07543,0.32763,0.96606
9882,43.50400,-0.07104,0.33227,0.98388
9883,43.50900,-0.08764,0.32690,0.96704
9884,43.51400,-0.07299,0.32714,0.96923
9885,43.51800,-0.07177,0.33129,0.97094
9886,43.52300,-0.07543,0.32641,0.95434
9887,43.52800,-0.07080,0.32348,0.95410
9888,43.53300,-0.07739,0.34326,0.96923
9889,43.53700,-0.06274,0.32641,0.96752
9890,43.54200,-0.07519,0.32812,0.98388
9891,43.54700,-0.07470,0.32519,0.96728
9892,43.55200,-0.07250,0.32617,0.96704
9893,43.55700,-0.07373,0.32568,0.96630
9894,43.56100,-0.07592,0.32348,0.96362
9895,43.56600,-0.07104,0.32543,0.96899
9896,43.57100,-0.07543,0.32592,0.98413
9897,43.57600,-0.07470,0.33081,0.96484
9898,43.58000,-0.07763,0.32788,0.96997
9899,43.58500,-0.07299,0.31469,0.96606
9900,43.59000,-0.07421,0.32519,0.96630
9901,43.60600,-0.07446,0.32495,0.96972
9902,43.61100,-0.07397,0.32983,0.98217
9903,43.61600,-0.06689,0.31396,0.98144
9904,43.62100,-0.07714,0.32617,0.97192
9905,43.62500,-0.07348,0.31250,0.96752
9906,43.62900,-0.07617,0.32958,0.96777
9907,43.63300,-0.07470,0.32788,0.96997
9908,43.63700,-0.07763,0.33227,0.96459
9909,43.64100,-0.07446,0.32617,0.95312
9910,43.64500,-0.07690,0.32910,0.97094
9911,43.65000,-0.07739,0.31445,0.96777
9912,43.65400,-0.07543,0.32983,0.98339
9913,43.65800,-0.07299,0.33129,0.96826
9914,43.66200,-0.07397,0.32958,0.96899
9915,43.66600,-0.07568,0.32958,0.97143
9916,43.67000,-0.07592,0.33105,0.96630
9917,43.67400,-0.07324,0.33154,0.96752
9918,43.67800,-0.07275,0.32666,0.96508
9919,43.68200,-0.07641,0.32617,0.96582
9920,43.68600,-0.07592,0.32299,0.95361
9921,43.69000,-0.07641,0.34228,0.96899
9922,43.69400,-0.07543,0.31274,0.95312
9923,43.69800,-0.07055,0.33203,0.98315
9924,43.70300,-0.08935,0.32763,0.96728
9925,43.70700,-0.07373,0.32226,0.96997
9926,43.71100,-0.07568,0.32934,0.96752
9927,43.71500,-0.07446,0.32617,0.96923
9928,43.71900,-0.07812,0.32910,0.97094
9929,43.72400,-0.07299,0.33032,0.96704
9930,43.72900,-0.07397,0.34179,0.96655
9931,43.73300,-0.07568,0.32739,0.96630
9932,43.73800,-0.07714,0.32910,0.96557
9933,43.74300,-0.07568,0.32617,0.96777
9934,43.74800,-0.07446,0.31494,0.96752
9935,43.75300,-0.07592,0.34008,0.95336
9936,43.75700,-0.07739,0.32983,0.97216
9937,43.76200,-0.07202,0.32958,0.96533
9938,43.76700,-0.07250,0.32592,0.96875
9939,43.77200,-0.09252,0.33007,0.96630
9940,43.77600,-0.07568,0.31518,0.96752
9941,43.78100,-0.07666,0.32470,0.96826
9942,43.78600,-0.07470,0.32861,0.97192
9943,43.79100,-0.07348,0.32470,0.96972
9944,43.79500,-0.07788,0.32983,0.96850
9945,43.80000,-0.07324,0.31420,0.96630
9946,43.80500,-0.07421,0.32763,0.98242
9947,43.81000,-0.07275,0.32397,0.97045
9948,43.81500,-0.07348,0.32788,0.96752
9949,43.81900,-0.07275,0.33105,0.97167
9950,43.82400,-0.07202,0.33105,0.95385
9951,43.82900,-0.07714,0.33081,0.96801
9952,43.83400,-0.07446,0.32934,0.96826
9953,43.83800,-0.07470,0.31372,0.96752
9954,43.84300,-0.07495,0.33056,0.96606
9955,43.84800,-0.07592,0.32568,0.98168
9956,43.85300,-0.07397,0.32836,0.96728
9957,43.85700,-0.07226,0.34228,0.96801
9958,43.86200,-0.07446,0.32373,0.96899
9959,43.86700,-0.07519,0.33154,0.96948
9960,43.87200,-0.07397,0.32739,0.97167
9961,43.87700,-0.07373,0.33081,0.96411
9962,43.88100,-0.07495,0.32763,0.97167
9963,43.88600,-0.07324,0.34277,0.96801
9964,43.89100,-0.07153,0.32958,0.96606
9965,43.89600,-0.07470,0.32495,0.96777
9966,43.90000,-0.07739,0.32104,0.97363
9967,43.90500,-0.07324,0.34277,0.97143
9968,43.91000,-0.07495,0.32666,0.97070
9969,43.91600,-0.07348,0.31469,0.97192
9970,43.92100,-0.07763,0.32885,0.96777
9971,43.92600,-0.07470,0.32324,0.98315
9972,43.93000,-0.07250,0.32836,0.96630
9973,43.93500,-0.07006,0.32983,0.96533
9974,43.94000,-0.07348,0.32934,0.97119
9975,43.94500,-0.07397,0.31494,0.96752
9976,43.95000,-0.07275,0.32592,0.96875
9977,43.95400,-0.07470,0.33227,0.97119
9978,43.95900,-0.07714,0.32788,0.95312
9979,43.96400,-0.07519,0.33007,0.96630
9980,43.96900,-0.07519,0.33056,0.95385
9981,43.97300,-0.07763,0.33178,0.98168
9982,43.97800,-0.07788,0.32617,0.98339
9983,43.98300,-0.09057,0.33422,0.96582
9984,43.98800,-0.09033,0.32958,0.96557
9985,43.99300,-0.07592,0.33203,0.97070
9986,43.99700,-0.07861,0.32958,0.97119
9987,44.00200,-0.07666,0.33447,0.96777
9988,44.00700,-0.07177,0.34326,0.96801
9989,44.01200,-0.07299,0.32958,0.96826
9990,44.01600,-0.07421,0.32983,0.95556
9991,44.02100,-0.07739,0.34277,0.96655
9992,44.02600,-0.07910,0.32568,0.97070
9993,44.03100,-0.07299,0.33081,0.96630
9994,44.03600,-0.07421,0.31713,0.96655
9995,44.04000,-0.07421,0.32543,0.96728
9996,44.04500,-0.07470,0.34277,0.96875
9997,44.05000,-0.09204,0.32714,0.96704
9998,44.05500,-0.07348,0.33081,0.97021
9999,44.05900,-0.07714,0.33129,0.97216
10000,44.06400,-0.07519,0.31420,0.96801
10001,44.06900,-0.07153,0.31274,0.98364
10002,44.07400,-0.07202,0.32885,0.96752
10003,44.07900,-0.07666,0.32934,0.96801
10004,44.08300,-0.07006,0.32519,0.97290
10005,44.08800,-0.07617,0.32275,0.96899
10006,44.09300,-0.07641,0.32470,0.97070
10007,44.10900,-0.07275,0.32446,0.96630
10008,44.11400,-0.07446,0.34106,0.96972
10009,44.11900,-0.07763,0.33081,0.96801
10010,44.12400,-0.07568,0.34252,0.96752
10011,44.12800,-0.09326,0.33032,0.97216
10012,44.13200,-0.07226,0.33081,0.96704
10013,44.13600,-0.07861,0.32739,0.96752
10014,44.14000,-0.07470,0.33178,0.96557
10015,44.14400,-0.07666,0.32836,0.97021
10016,44.14800,-0.07641,0.31494,0.97021
10017,44.15200,-0.07934,0.33203,0.96777
10018,44.15700,-0.07568,0.32690,0.98242
10019,44.16100,-0.07568,0.32495,0.96704
10020,44.16500,-0.07812,0.33227,0.96484
10021,44.16900,-0.07641,0.32836,0.96679
10022,44.17300,-0.07641,0.33056,0.96997
10023,44.17700,-0.07495,0.33081,0.96679
10024,44.18100,-0.07714,0.32910,0.98388
10025,44.18500,-0.07275,0.32861,0.96875
10026,44.18900,-0.07397,0.34277,0.98266
10027,44.19300,-0.07568,0.32861,0.96582
10028,44.19700,-0.07470,0.34326,0.96728
10029,44.20100,-0.07250,0.32690,0.96679
10030,44.20600,-0.07568,0.32739,0.96582
10031,44.21000,-0.07690,0.32934,0.96777
10032,44.21400,-0.07592,0.32543,0.96899
10033,44.21800,-0.07543,0.32592,0.96630
10034,44.22200,-0.07299,0.32714,0.96850
10035,44.22700,-0.07495,0.32714,0.96557
10036,44.23200,-0.07128,0.32446,0.97509
10037,44.23700,-0.07470,0.32666,0.96801
10038,44.24100,-0.07519,0.34252,0.96679
10039,44.24600,-0.07739,0.32934,0.96630
10040,44.25100,-0.07470,0.32739,0.96606
10041,44.25600,-0.07421,0.32299,0.97021
10042,44.26000,-0.07275,0.31298,0.97045
10043,44.26500,-0.07397,0.32495,0.98193
10044,44.27000,-0.07153,0.32617,0.97265
10045,44.27500,-0.07519,0.32592,0.96801
10046,44.27900,-0.07543,0.34301,0.97021
10047,44.28400,-0.06958,0.31298,0.96752
10048,44.28900,-0.07519,0.32690,0.98242
10049,44.29400,-0.07373,0.32397,0.96557
10050,44.29900,-0.07592,0.32592,0.96362
10051,44.30300,-0.07495,0.34326,0.96948
10052,44.30800,-0.07568,0.34179,0.96606
10053,44.31300,-0.09033,0.32910,0.97021
10054,44.31800,-0.07543,0.32836,0.96948
10055,44.32200,-0.07348,0.32666,0.96704
10056,44.32700,-0.07543,0.32519,0.97021
10057,44.33200,-0.07617,0.33081,0.97070
10058,44.33700,-0.07299,0.32519,0.97314
10059,44.34200,-0.06420,0.33105,0.96630
10060,44.34600,-0.07324,0.33032,0.96679
10061,44.35100,-0.07250,0.32910,0.97021
10062,44.35600,-0.07421,0.32934,0.98315
10063,44.36100,-0.06323,0.32617,0.96801
10064,44.36500,-0.06323,0.34179,0.96508
10065,44.37000,-0.07202,0.33056,0.96972
10066,44.37500,-0.07568,0.33032,0.96875
10067,44.38000,-0.07763,0.32763,0.98291
10068,44.38500,-0.07519,0.33422,0.98315
10069,44.38900,-0.07202,0.32910,0.96948
10070,44.39400,-0.07153,0.34350,0.96752
10071,44.39900,-0.07470,0.31274,0.98242
10072,44.40400,-0.07592,0.32690,0.96826
10073,44.40800,-0.07421,0.33007,0.98339
10074,44.41300,-0.07202,0.32861,0.97094
10075,44.41900,-0.07202,0.32446,0.96850
10076,44.42400,-0.07934,0.32861,0.96850
10077,44.42900,-0.07617,0.33032,0.96728
10078,44.43300,-0.07421,0.33129,0.96679
10079,44.43800,-0.07470,0.32836,0.97241
10080,44.44300,-0.07617,0.31274,0.96777
10081,44.44800,-0.07421,0.32202,0.97143
10082,44.45200,-0.07568,0.32495,0.96948
10083,44.45700,-0.07763,0.32592,0.97094
10084,44.46200,-0.06958,0.32543,0.96923
10085,44.46700,-0.07519,0.32690,0.97192
10086,44.47100,-0.07543,0.32470,0.96875
10087,44.47600,-0.07519,0.32641,0.97900
10088,44.48100,-0.07324,0.32910,0.96630
10089,44.48600,-0.07592,0.31298,0.96972
10090,44.49000,-0.07446,0.31250,0.96484
10091,44.49500,-0.07299,0.32910,0.96752
10092,44.50000,-0.07250,0.32788,0.96850
10093,44.50500,-0.07275,0.32910,0.97021
10094,44.51000,-0.07397,0.32788,0.96826
10095,44.51500,-0.07519,0.33007,0.95410
10096,44.52000,-0.07226,0.33349,0.96801
10097,44.52500,-0.07421,0.32543,0.97241
10098,44.52900,-0.07373,0.32788,0.96875
10099,44.53400,-0.07592,0.32470,0.97290
10100,44.53900,-0.07470,0.32543,0.97045
10101,44.54400,-0.06323,0.33129,0.95605
10102,44.54900,-0.07934,0.32934,0.98339
10103,44.55400,-0.09326,0.33056,0.96582
10104,44.55800,-0.07739,0.32861,0.95434
10105,44.56300,-0.07519,0.32690,0.95434
10106,44.56800,-0.07763,0.32739,0.96533
10107,44.57300,-0.07568,0.32690,0.96606
10108,44.57700,-0.07348,0.32934,0.96459
10109,44.58200,-0.07104,0.32958,0.98266
10110,44.58700,-0.07348,0.32910,0.98364
10111,44.59200,-0.07177,0.32788,0.96777
10112,44.59700,-0.07543,0.33251,0.96875
10113,44.60200,-0.08032,0.32836,0.96752
10114,44.60600,-0.08129,0.33251,0.96801
10115,44.61200,-0.07617,0.33129,0.96704
10116,44.61700,-0.07446,0.32934,0.96411
10117,44.62200,-0.07519,0.32519,0.96557
10118,44.62600,-0.07080,0.32641,0.96777
10119,44.63000,-0.07470,0.32885,0.96533
10120,44.63400,-0.07373,0.32543,0.96655
10121,44.63900,-0.07275,0.32641,0.98413
10122,44.64300,-0.07446,0.32104,0.95361
10123,44.64700,-0.07470,0.33178,0.96679
10124,44.65100,-0.07788,0.33154,0.96630
10125,44.65500,-0.07470,0.32641,0.97192
10126,44.65900,-0.07641,0.32812,0.96948
10127,44.66300,-0.07958,0.32763,0.96923
10128,44.66700,-0.07617,0.32543,0.98315
10129,44.67100,-0.06982,0.33935,0.98413
10130,44.67500,-0.07226,0.32177,0.95336
10131,44.68000,-0.07177,0.32128,0.97119
10132,44.68400,-0.07275,0.32153,0.96606
10133,44.68800,-0.07617,0.32446,0.96801
10134,44.69200,-0.07592,0.32958,0.96948
10135,44.69600,-0.07885,0.33007,0.96899
10136,44.70000,-0.07861,0.33007,0.96777
10137,44.70400,-0.07666,0.32763,0.96655
10138,44.70800,-0.07812,0.32958,0.95312
10139,44.71200,-0.07763,0.33349,0.96728
10140,44.71600,-0.06469,0.32592,0.97045
10141,44.72000,-0.07714,0.34277,0.96850
10142,44.72500,-0.07568,0.34204,0.96875
10143,44.72900,-0.07250,0.32397,0.97363
10144,44.73400,-0.07153,0.32641,0.96875
10145,44.73900,-0.07153,0.33544,0.96606
10146,44.74400,-0.07250,0.33007,0.97045
10147,44.74900,-0.07592,0.33227,0.98315
10148,44.75300,-0.07666,0.32861,0.98388
10149,44.75800,-0.07861,0.33178,0.96899
10150,44.76300,-0.07641,0.31274,0.96533
10151,44.76800,-0.08105,0.32836,0.96704
10152,44.77200,-0.07666,0.32812,0.96899
10153,44.77700,-0.07666,0.32812,0.98388
10154,44.78200,-0.07739,0.33032,0.98266
10155,44.78700,-0.07470,0.32983,0.97021
10156,44.79100,-0.07519,0.33032,0.96435
10157,44.79600,-0.07348,0.33105,0.96362
10158,44.80100,-0.07250,0.33032,0.96801
10159,44.80600,-0.07543,0.33007,0.96826
10160,44.81100,-0.07226,0.34228,0.96899
10161,44.81500,-0.07226,0.32739,0.97094
10162,44.82000,-0.07568,0.32446,0.96923
10163,44.82500,-0.07690,0.32495,0.97241
10164,44.83000,-0.07543,0.32739,0.96948
10165,44.83400,-0.07421,0.34252,0.96899
10166,44.83900,-0.07470,0.34106,0.96655
10167,44.84400,-0.07299,0.34082,0.98242
10168,44.84900,-0.09301,0.33178,0.96826
10169,44.85300,-0.06274,0.32812,0.96655
10170,44.85800,-0.07788,0.34350,0.95581
10171,44.86300,-0.07641,0.31372,0.96948
10172,44.86800,-0.07421,0.33081,0.96582
10173,44.87300,-0.07446,0.32641,0.95458
10174,44.87700,-0.07299,0.32910,0.96826
10175,44.88200,-0.07495,0.33007,0.96972
10176,44.88700,-0.07446,0.33056,0.96533
10177,44.89200,-0.06347,0.33203,0.96679
10178,44.89600,-0.07275,0.32910,0.96777
10179,44.90100,-0.07446,0.32812,0.96704
10180,44.90600,-0.07495,0.33081,0.96362
10181,44.91100,-0.07519,0.32739,0.95361
10182,44.91600,-0.07592,0.33569,0.98315
10183,44.92000,-0.07495,0.32885,0.96997
10184,44.92500,-0.06372,0.31420,0.96606
10185,44.93000,-0.08032,0.31372,0.96655
10186,44.93500,-0.07568,0.33154,0.95336
10187,44.93900,-0.08178,0.33056,0.96826
10188,44.94400,-0.07543,0.33178,0.96777
10189,44.94900,-0.07519,0.33007,0.96826
10190,44.95400,-0.07373,0.32568,0.98339
10191,44.95900,-0.07543,0.34130,0.96777
10192,44.96300,-0.07543,0.32910,0.97021
10193,44.96800,-0.07592,0.32568,0.96752
10194,44.97300,-0.07470,0.32397,0.96948
10195,44.97800,-0.07397,0.31274,0.97070
10196,44.98300,-0.07470,0.32153,0.96557
10197,44.98800,-0.07299,0.33227,0.96850
10198,44.99300,-0.07470,0.32495,0.96923
10199,44.99700,-0.07543,0.32910,0.96777
10200,45.00200,-0.07568,0.33056,0.96508
10201,45.00700,-0.07104,0.32617,0.96826
10202,45.01200,-0.07275,0.32763,0.95336
10203,45.01600,-0.07153,0.32958,0.97070
10204,45.02100,-0.07250,0.32397,0.97241
10205,45.02600,-0.07617,0.32714,0.95336
10206,45.03100,-0.07202,0.32153,0.96826
10207,45.03600,-0.07299,0.32568,0.97070
10208,45.04000,-0.07373,0.32910,0.95605
10209,45.04500,-0.07666,0.32617,0.98413
10210,45.05000,-0.09228,0.32836,0.96850
10211,45.05500,-0.07592,0.32519,0.96826
10212,45.05900,-0.07592,0.32885,0.97143
10213,45.06400,-0.07446,0.32763,0.97143
10214,45.06900,-0.07617,0.32666,0.96826
10215,45.07400,-0.07958,0.32812,0.96826
10216,45.07800,-0.09375,0.33105,0.98413
10217,45.08300,-0.07836,0.33129,0.96679
10218,45.08800,-0.09252,0.33105,0.96557
10219,45.09300,-0.06347,0.33154,0.96826
10220,45.09900,-0.07739,0.34301,0.96655
10221,45.10300,-0.07568,0.33569,0.96679
10222,45.11000,-0.06396,0.33105,0.98339
10223,45.11500,-0.09252,0.32910,0.96679
10224,45.12000,-0.07519,0.33056,0.96606
10225,45.12500,-0.07934,0.33105,0.95312
10226,45.13000,-0.07617,0.33203,0.96655
10227,45.13400,-0.07617,0.32397,0.96435
10228,45.13800,-0.07739,0.33398,0.97070
10229,45.14200,-0.07617,0.33081,0.96655
10230,45.14600,-0.07885,0.32861,0.95410
10231,45.15000,-0.07470,0.32641,0.96582
10232,45.15500,-0.07348,0.33300,0.96557
10233,45.15900,-0.07495,0.32568,0.96801
10234,45.16300,-0.07104,0.32421,0.96606
10235,45.16700,-0.07128,0.32836,0.96752
10236,45.17100,-0.07202,0.32421,0.96752
10237,45.17500,-0.07177,0.32788,0.96704
10238,45.17900,-0.07299,0.33129,0.97290
10239,45.18300,-0.07690,0.32592,0.97290
10240,45.18700,-0.07519,0.32373,0.96948
10241,45.19100,-0.07324,0.32543,0.97290
10242,45.19500,-0.07006,0.32617,0.97021
10243,45.20000,-0.07519,0.32470,0.97363
10244,45.20400,-0.07275,0.32250,0.97119
10245,45.20800,-0.07397,0.32568,0.96875
10246,45.21200,-0.07250,0.32910,0.96948
10247,45.21600,-0.07373,0.32788,0.96704
10248,45.22000,-0.07226,0.32495,0.96533
10249,45.22400,-0.07568,0.32373,0.96630
10250,45.22900,-0.07080,0.32397,0.97094
10251,45.23300,-0.07641,0.32983,0.98339
10252,45.23800,-0.07641,0.32885,0.96875
10253,45.24300,-0.07788,0.31494,0.96875
10254,45.24800,-0.07470,0.34179,0.96850
10255,45.25200,-0.07983,0.33032,0.96704
10256,45.25700,-0.07617,0.32812,0.95361
10257,45.26200,-0.07641,0.32910,0.96728
10258,45.26700,-0.07592,0.33178,0.96704
10259,45.27100,-0.07739,0.32983,0.98339
10260,45.27600,-0.07128,0.32983,0.96679
10261,45.28100,-0.07470,0.33081,0.96411
10262,45.28600,-0.07592,0.33178,0.96777
10263,45.29000,-0.07934,0.32958,0.97045
10264,45.29500,-0.07446,0.33154,0.96362
10265,45.30000,-0.09179,0.33178,0.96801
10266,45.30500,-0.08032,0.33129,0.96435
10267,45.31000,-0.07495,0.33056,0.96240
10268,45.31400,-0.07153,0.33203,0.95385
10269,45.31900,-0.07617,0.32592,0.96459
10270,45.32400,-0.07568,0.32714,0.96826
10271,45.32900,-0.07714,0.33032,0.96728
10272,45.33300,-0.08837,0.32885,0.96972
10273,45.33800,-0.07348,0.32666,0.96264
10274,45.34300,-0.07348,0.32836,0.97070
10275,45.34800,-0.07373,0.32519,0.98413
10276,45.35300,-0.07373,0.32885,0.97070
10277,45.35700,-0.07666,0.32812,0.96972
10278,45.36200,-0.07397,0.32080,0.96948
10279,45.36700,-0.07128,0.32885,0.95556
10280,45.37200,-0.07373,0.32690,0.97167
10281,45.37600,-0.07739,0.32641,0.96801
10282,45.38100,-0.07348,0.32446,0.95336
10283,45.38600,-0.07373,0.31372,0.96875
10284,45.39100,-0.07763,0.32568,0.96704
10285,45.39500,-0.07397,0.31274,0.96752
10286,45.40000,-0.07275,0.32641,0.98266
10287,45.40500,-0.07128,0.32299,0.96826
10288,45.41000,-0.06933,0.32739,0.96899
10289,45.41400,-0.07006,0.32568,0.97070
10290,45.41900,-0.07250,0.32666,0.96899
10291,45.42400,-0.07446,0.32690,0.95336
10292,45.42900,-0.07592,0.32836,0.97290
10293,45.43400,-0.07836,0.32934,0.96972
10294,45.43800,-0.08105,0.33227,0.96630
10295,45.44300,-0.08105,0.33593,0.96582
10296,45.44800,-0.07934,0.32885,0.96533
10297,45.45300,-0.07666,0.32714,0.96582
10298,45.45700,-0.07128,0.32739,0.96850
10299,45.46200,-0.07373,0.33105,0.96533
10300,45.46700,-0.07324,0.33007,0.97070
10301,45.47200,-0.07299,0.33227,0.96826
10302,45.47600,-0.07812,0.33276,0.97314
10303,45.48100,-0.08081,0.33618,0.96533
10304,45.48600,-0.08496,0.33447,0.97070
10305,45.49100,-0.08251,0.33764,0.95483
10306,45.49500,-0.08422,0.33349,0.96752
10307,45.50000,-0.07910,0.32934,0.96752
10308,45.50500,-0.07324,0.34277,0.96850
10309,45.51000,-0.07031,0.32373,0.96801
10310,45.51500,-0.06933,0.34228,0.97070
10311,45.51900,-0.07299,0.32373,0.96972
10312,45.52400,-0.07080,0.32666,0.96997
10313,45.52900,-0.07666,0.33007,0.96459
10314,45.53400,-0.06347,0.32861,0.96752
10315,45.53800,-0.07861,0.34277,0.95312
10316,45.54300,-0.08447,0.32910,0.95434
10317,45.54800,-0.07666,0.32788,0.96972
10318,45.55300,-0.07910,0.31323,0.96899
10319,45.55700,-0.07177,0.32617,0.97583
10320,45.56200,-0.06787,0.32080,0.97192
10321,45.56700,-0.06909,0.32421,0.97753
10322,45.57200,-0.07275,0.34155,0.97070
10323,45.57700,-0.07177,0.32763,0.96582
10324,45.58100,-0.07128,0.32617,0.96533
10325,45.58600,-0.07666,0.32617,0.96362
10326,45.59100,-0.07495,0.33081,0.96752
10327,45.60800,-0.07519,0.32812,0.97216
10328,45.61300,-0.07373,0.32495,0.96948
10329,45.61800,-0.07348,0.32373,0.96801
10330,45.62300,-0.07226,0.32666,0.98413
10331,45.62800,-0.07055,0.32275,0.96704
10332,45.63200,-0.07373,0.31274,0.98315
10333,45.63600,-0.07153,0.34252,0.96582
10334,45.64000,-0.07543,0.33032,0.96606
10335,45.64400,-0.07299,0.33056,0.97094
10336,45.64800,-0.07250,0.32617,0.97021
10337,45.65200,-0.07446,0.32568,0.97412
10338,45.65600,-0.07421,0.31616,0.97583
10339,45.66100,-0.07739,0.32861,0.96923
10340,45.66500,-0.07641,0.32861,0.98242
10341,45.66900,-0.07885,0.32812,0.96704
10342,45.67300,-0.07788,0.32836,0.96362
10343,45.67700,-0.07592,0.32592,0.96362
10344,45.68100,-0.07617,0.32617,0.96337
10345,45.68500,-0.09082,0.32641,0.96704
10346,45.68900,-0.07739,0.33178,0.96508
10347,45.69300,-0.08178,0.32690,0.96875
10348,45.69700,-0.07592,0.32958,0.96923
10349,45.70100,-0.07763,0.32861,0.96875
10350,45.70500,-0.09326,0.31323,0.96923
10351,45.71000,-0.07397,0.31347,0.97119
10352,45.71400,-0.06420,0.33251,0.96801
10353,45.71800,-0.07763,0.32519,0.96484
10354,45.72200,-0.07714,0.31274,0.96557
10355,45.72700,-0.07446,0.32885,0.96533
10356,45.73100,-0.07421,0.32495,0.96704
10357,45.73600,-0.07958,0.33154,0.96826
10358,45.74100,-0.07397,0.32910,0.97290
10359,45.74600,-0.07299,0.32568,0.97338
10360,45.75100,-0.07275,0.32446,0.96899
10361,45.75500,-0.07446,0.32861,0.97021
10362,45.76000,-0.07202,0.32617,0.97070
10363,45.76500,-0.07153,0.32836,0.96728
10364,45.77000,-0.07788,0.32763,0.98266
10365,45.77400,-0.07592,0.34228,0.96289
10366,45.77900,-0.07446,0.33129,0.96459
10367,45.78400,-0.07348,0.33056,0.96801
10368,45.78900,-0.07104,0.31347,0.96606
10369,45.79300,-0.07519,0.31347,0.98315
10370,45.79800,-0.07446,0.32812,0.96850
10371,45.80300,-0.07495,0.32446,0.96972
10372,45.80800,-0.07446,0.32348,0.96728
10373,45.81300,-0.07421,0.33959,0.96386
10374,45.81700,-0.07250,0.32958,0.98413
10375,45.82200,-0.07568,0.32958,0.96557
10376,45.82700,-0.07666,0.32788,0.98388
10377,45.83200,-0.07299,0.34350,0.97216
10378,45.83600,-0.07690,0.32885,0.96997
10379,45.84100,-0.07446,0.32543,0.96997
10380,45.84600,-0.07397,0.32641,0.97143
10381,45.85100,-0.07397,0.32495,0.97290
10382,45.85600,-0.07470,0.31372,0.96972
10383,45.86000,-0.07324,0.32348,0.95385
10384,45.86500,-0.07519,0.34252,0.96630
10385,45.87000,-0.07397,0.32958,0.95336
10386,45.87500,-0.07543,0.34252,0.96777
10387,45.87900,-0.07495,0.33129,0.96899
10388,45.88400,-0.07446,0.32836,0.96752
10389,45.88900,-0.07495,0.32617,0.96899
10390,45.89400,-0.07275,0.32836,0.98315
10391,45.89800,-0.07080,0.34130,0.97070
10392,45.90300,-0.07470,0.32788,0.96704
10393,45.90800,-0.07519,0.32958,0.96899
10394,45.91300,-0.07495,0.32666,0.96899
10395,45.91800,-0.07666,0.32641,0.96801
10396,45.92200,-0.07617,0.33203,0.96630
10397,45.92700,-0.07812,0.33056,0.96826
10398,45.93200,-0.07250,0.34252,0.96289
10399,45.93700,-0.07348,0.32885,0.97021
10400,45.94100,-0.07421,0.33056,0.96582
