11722,100.84400,0.02734,0.01855,-1.07592
11723,100.85300,0.06103,0.02758,-0.99877
11724,100.86300,0.15234,0.00122,-0.99487
11725,100.87200,0.23754,-0.01733,-0.99609
11726,100.88200,0.15698,-0.00122,-1.07299
11727,100.89100,0.08789,0.04199,-1.05126
11728,100.90100,0.08300,0.02832,-1.00219
11729,100.91000,0.03198,0.05151,-1.07519
11730,100.92000,0.16259,-0.01123,-0.95581
11731,100.92900,0.15014,0.01269,-0.95385
11732,100.93900,0.12402,0.03051,-0.97460
11733,100.94800,0.10253,0.06982,-1.03784
11734,100.95800,0.03979,0.09301,-1.01879
11735,100.96700,0.00341,0.05859,-0.99169
11736,100.97700,0.21752,0.02441,-0.94604
11737,100.98600,0.13354,0.05297,-1.08203
11738,100.99600,0.09399,-0.00317,-1.02587
11739,101.00500,0.20092,0.04394,-1.02026
11740,101.01500,0.06640,0.10034,-0.95239
11741,101.02400,0.10400,0.02099,-1.00708
11742,101.03400,0.12792,0.00512,-0.94506
11743,101.04300,0.05395,0.03344,-0.97509
11744,101.05300,0.06591,0.03100,-1.02441
11745,101.06200,0.09497,0.00537,-0.96191
11746,101.07200,0.09082,0.06835,-1.07446
11747,101.08100,0.15673,0.05664,-0.96899
11748,101.09100,0.10571,-0.00952,-1.04077
11749,101.10000,0.15673,0.04394,-1.01708
11750,101.11000,0.11840,-0.01562,-0.96948
11751,101.11900,0.14501,0.01684,-1.01977
11752,101.12900,0.04541,0.01757,-1.06225
11753,101.13800,0.01806,0.05688,-0.99072
11754,101.14800,0.13159,0.05712,-1.00634
11755,101.15700,0.04956,0.05712,-0.98681
11756,101.16700,0.16723,0.00659,-0.98754
11757,101.17600,0.19165,0.05126,-0.99829
11758,101.18600,0.13061,0.00122,-1.02001
11759,101.19500,0.03027,0.03881,-1.07690
11760,101.20500,0.08813,0.04418,-1.01074
11761,101.21400,0.04150,0.08911,-0.99243
11762,101.22300,0.06420,0.06201,-0.98608
11763,101.23300,0.18359,0.02197,-0.95166
11764,101.24200,0.11279,0.02343,-0.97851
11765,101.25200,0.11621,0.02880,-1.04394
11766,101.26100,0.09521,0.02416,-1.03222
11767,101.27100,0.03320,0.01635,-0.99267
11768,101.28000,0.09497,0.04663,-0.97802
11769,101.29000,0.18334,0.00219,-0.96777
11770,101.29900,0.10107,0.04101,-1.00732
11771,101.30800,0.14233,-0.02832,-1.01538
11772,101.31800,0.11840,0.04248,-1.01074
11773,101.32700,0.02148,0.05908,-1.02270
11774,101.33600,0.09863,0.04150,-0.95117
11775,101.34600,0.10546,0.02661,-0.99560
11776,101.35500,0.11450,0.06005,-1.03979
11777,101.36400,0.17797,-0.04199,-1.00219
11778,101.37400,0.10302,0.01562,-1.03759
11779,101.38300,0.12280,0.04199,-0.97412
11780,101.39200,0.08374,0.07617,-0.96533
11781,101.40200,0.05493,0.04663,-1.05346
11782,101.41100,0.13647,0.05444,-1.00439
11783,101.42000,0.15234,0.03833,-1.00561
11784,101.43000,0.14135,0.03710,-1.05346
11785,101.43900,0.14624,0.00341,-1.04565
11786,101.44800,0.14721,0.06640,-0.95996
11787,101.45800,0.13037,0.08251,-0.97534
11788,101.46700,0.02197,0.02148,-1.00976
11789,101.47600,0.03173,0.05566,-0.95629
11790,101.48500,0.04394,0.03588,-0.99926
11791,101.49500,0.11352,0.02587,-1.02319
11792,101.50400,0.13256,-0.00781,-1.00463
11793,101.51300,0.19604,-0.00659,-0.95776
11794,101.52300,0.15014,0.01269,-1.06152
11795,101.53200,0.10327,0.04931,-1.07080
11796,101.54100,0.09399,0.01245,-1.00366
11797,101.55100,0.07202,0.01806,-1.01098
11798,101.56000,0.11230,0.05273,-0.98486
11799,101.56900,0.09106,0.06005,-0.98266
11800,101.57900,0.06079,0.00732,-0.95825
11801,101.58800,0.06372,0.02587,-1.03002
11802,101.59800,0.15014,0.08984,-1.03002
11803,101.60700,0.02001,0.06494,-1.00024
11804,101.61600,0.13085,-0.00927,-0.95825
11805,101.62500,0.18579,0.07495,-1.02441
11806,101.63500,0.08154,0.06274,-1.05590
11807,101.64400,0.16748,0.01879,-1.00805
11808,101.65300,0.13452,0.04980,-1.04589
11809,101.66300,0.11547,0.05029,-0.96411
11810,101.67200,0.16967,0.01928,-1.05371
11811,101.68100,0.12011,0.00366,-1.00317
11812,101.69100,0.03979,0.00415,-0.98510
11813,101.70000,0.09130,0.05297,-1.00927
11814,101.70900,0.07373,0.04516,-1.02978
11815,101.71900,0.09692,0.05981,-1.04003
11816,101.72800,0.20141,0.02148,-0.98120
11817,101.73700,0.15502,0.01293,-1.00781
11818,101.74700,0.14428,0.00805,-0.98803
11819,101.75600,0.13452,0.00146,-1.00756
11820,101.76500,0.05517,0.03125,-1.00097
11821,101.77500,0.00561,0.03417,-1.04296
11822,101.78400,0.06933,0.04907,-0.93432
11823,101.79300,0.13305,0.04492,-0.99755
11824,101.80300,0.08886,0.00122,-1.02148
11825,101.81200,0.17944,-0.02929,-0.99121
11826,101.82100,0.14062,0.05664,-1.04223
11827,101.83100,0.06884,0.05371,-1.01269
11828,101.84000,0.06054,0.03930,-1.00122
11829,101.84900,0.07446,0.07177,-0.96997
11830,101.85900,0.03369,0.06762,-1.01489
11831,101.86800,0.10693,0.02490,-1.01513
11832,101.87700,0.16479,0.04858,-0.98583
11833,101.88700,0.05200,0.04833,-1.00219
11834,101.89600,0.07910,0.01342,-1.00634
11835,101.90500,0.13427,0.01342,-1.06958
11836,101.91500,0.07934,0.03686,-0.98168
11837,101.92400,0.12011,0.03002,-1.01220
11838,101.93300,0.16357,0.00439,-0.98022
11839,101.94300,0.04785,0.02783,-1.02783
11840,101.95200,0.13964,0.02758,-1.02099
11841,101.96100,0.12597,0.05566,-1.00268
11842,101.97100,0.03784,0.03051,-0.97412
11843,101.98000,0.17041,0.02441,-0.97778
11844,101.99000,0.14843,0.02856,-1.01147
11845,101.99900,0.04541,0.04956,-1.02075
11846,102.00800,0.06469,-0.01855,-1.00659
11847,102.01800,0.13476,0.01879,-0.94140
11848,102.02700,0.04736,0.01806,-1.01733
11849,102.03600,0.09838,0.02343,-0.98925
11850,102.04600,0.13476,0.00024,-0.98925
11851,102.05500,0.07373,0.05908,-1.05200
11852,102.06500,0.14160,-0.01074,-0.98120
11853,102.07400,0.03540,0.05126,-1.03613
11854,102.08300,0.12890,0.06201,-0.97875
11855,102.09200,0.06787,0.06201,-1.02368
11856,102.10200,0.11645,0.03686,-1.04687
11857,102.11100,0.07910,0.03295,-1.02880
11858,102.12000,0.08276,0.04125,-0.94409
11859,102.13000,0.12011,0.01757,-1.04150
11860,102.13900,0.06494,0.03491,-1.03735
11861,102.14800,0.09814,0.03686,-1.01538
11862,102.15800,0.11669,0.03344,-0.95703
11863,102.16700,0.14941,0.00463,-1.02685
11864,102.17600,0.08911,0.01123,-1.02368
11865,102.18600,0.16015,-0.00659,-0.98388
11866,102.19500,0.09838,0.01416,-1.03466
11867,102.20400,0.09912,0.02612,-0.97192
11868,102.21400,0.05639,0.03881,-1.04101
11869,102.22300,0.08081,0.02709,-0.96191
11870,102.23200,0.07153,0.04101,-1.02343
11871,102.24200,0.10375,0.04296,-1.00952
11872,102.25100,0.11840,-0.01269,-0.95458
11873,102.26000,0.10766,0.01684,-1.00854
11874,102.27000,0.14501,0.03271,-1.01196
11875,102.27900,0.03881,0.04858,-1.05859
11876,102.28800,0.08911,-0.02319,-1.00219
11877,102.29800,0.13769,0.03002,-0.96191
11878,102.30700,0.06396,0.02490,-1.00903
11879,102.31600,0.07397,0.04638,-1.02685
11880,102.32600,0.02563,0.04150,-1.00024
11881,102.33500,0.06054,0.06958,-0.95825
11882,102.34400,0.10351,0.04272,-0.98413
11883,102.35400,0.07788,0.05273,-1.07080
11884,102.36300,0.07763,-0.02441,-1.04687
11885,102.37200,0.12280,0.02832,-1.04467
11886,102.38100,0.06640,0.06152,-0.96899
11887,102.39100,0.06469,0.01831,-1.01342
11888,102.40000,0.09497,0.01904,-1.02661
11889,102.40900,0.07739,0.02685,-1.00146
11890,102.41900,0.10473,0.03613,-1.00073
11891,102.42800,0.05615,0.00683,-1.01513
11892,102.43700,0.04565,0.02856,-1.00024
11893,102.44700,0.14697,0.01342,-1.01049
11894,102.45600,0.10327,0.05371,-1.00415
11895,102.46500,0.12036,0.03588,-1.02050
11896,102.47500,0.12988,0.02319,-1.01245
11897,102.48400,0.08886,0.01416,-0.98876
11898,102.49300,0.06030,0.05200,-1.01953
11899,102.50300,0.11230,0.00805,-1.01245
11900,102.51200,0.07910,0.00732,-1.01098
11901,102.52100,0.09497,0.03173,-0.96118
11902,102.53100,0.13745,0.02001,-0.96777
11903,102.54000,0.02539,0.03979,-1.02514
11904,102.54900,0.05249,0.01660,-1.00585
11905,102.55900,0.07934,0.03369,-1.00488
11906,102.56800,0.05664,0.07006,-0.94409
11907,102.57700,0.09082,0.03466,-0.99951
11908,102.58700,0.10742,0.04003,-0.99584
11909,102.59600,0.02197,0.04418,-1.03393
11910,102.60500,0.08984,0.06201,-0.97583
11911,102.61500,0.09472,0.01611,-0.97583
11912,102.62400,0.02612,0.00048,-1.03857
11913,102.63300,0.15600,-0.01831,-0.98876
11914,102.64300,0.10131,0.01684,-0.99877
11915,102.65200,0.04711,0.02978,-1.01367
11916,102.66100,0.05541,0.00634,-1.03710
11917,102.67100,0.02343,0.02319,-1.02807
11918,102.68000,0.03857,0.00561,-1.01464
11919,102.68900,0.13891,0.02880,-0.98974
11920,102.69800,0.08349,0.00024,-0.98022
11921,102.70800,0.07324,0.05761,-1.00097
11922,102.71700,0.10058,0.04956,-1.03027
11923,102.72600,0.04467,0.07421,-1.03784
11924,102.73600,0.12304,0.01635,-0.99121
11925,102.74500,0.08984,0.03979,-0.96972
11926,102.75400,0.04736,0.04467,-1.01000
11927,102.76400,0.03393,0.04882,-1.06225
11928,102.77300,0.07104,0.01757,-0.97949
11929,102.78200,0.10253,0.05834,-1.02954
11930,102.79200,0.12084,0.04296,-0.99853
11931,102.80100,0.10742,0.00463,-1.00219
11932,102.81000,0.10253,0.02416,-1.03442
11933,102.81900,0.07055,0.05346,-1.03710
11934,102.82900,0.05346,0.06958,-0.98754
11935,102.83800,0.09155,0.02636,-0.96801
11936,102.84700,0.09594,0.02368,-1.00024
11937,102.85700,0.09057,0.02441,-1.04370
11938,102.86600,0.07128,0.05200,-0.95727
11939,102.87500,0.07495,-0.00366,-1.01245
11940,102.88500,0.11889,0.03247,-1.01123
11941,102.89400,0.10009,0.01562,-1.01635
11942,102.90300,0.13061,0.04028,-0.99682
11943,102.91300,0.06176,-0.01196,-0.97827
11944,102.92200,0.08862,0.05395,-1.04223
11945,102.93100,0.07983,0.04565,-0.97436
11946,102.94100,0.03027,0.04443,-0.97241
11947,102.95000,0.11157,0.01806,-1.03100
11948,102.95900,0.05468,0.02636,-0.97729
11949,102.96900,0.07666,0.02758,-1.00097
11950,102.97800,0.08471,0.04101,-1.02124
11951,102.98700,0.02197,0.04028,-1.02539
11952,102.99600,0.04760,0.03686,-1.00732
11953,103.00600,0.14038,0.03662,-0.94018
11954,103.01500,0.04711,0.03955,-0.98852
11955,103.02400,0.06420,0.04125,-1.02416
11956,103.03400,0.09106,0.04418,-0.98535
11957,103.04300,0.06103,0.07714,-0.99487
11958,103.05200,0.08691,0.07153,-0.99316
11959,103.06200,0.04394,0.03515,-1.01245
11960,103.07100,0.04467,0.02832,-1.00683
11961,103.08200,0.08081,0.03344,-0.97753
11962,103.09100,0.04003,0.02490,-1.05761
11963,103.10000,0.09912,0.02026,-1.00000
11964,103.10900,0.08813,0.00122,-0.98291
11965,103.11900,0.05517,0.04272,-1.00537
11966,103.12800,0.03540,-0.01293,-1.01562
11967,103.13700,0.00292,0.03247,-1.02221
11968,103.14700,0.05053,0.02954,-1.01831
11969,103.15600,0.08764,0.07495,-1.02319
11970,103.16500,0.08032,0.01489,-1.00756
11971,103.17500,0.10180,0.05493,-0.98754
11972,103.18400,0.09594,0.00683,-1.01391
11973,103.19300,0.06372,0.05175,-1.07519
11974,103.20300,0.11303,0.02001,-1.01464
11975,103.21200,0.08129,0.04809,-0.99072
11976,103.22100,0.10742,0.04638,-0.98315
11977,103.23100,0.08593,0.02124,-1.00952
11978,103.24000,0.09350,0.00610,-1.01733
11979,103.24900,0.06542,0.04760,-1.02587
11980,103.25900,0.07788,0.05517,-0.98486
11981,103.26800,0.06762,0.05664,-0.99731
11982,103.27700,0.10375,0.02392,-1.02148
11983,103.28700,0.11352,0.02026,-1.04418
11984,103.29600,0.05688,0.03271,-1.00610
11985,103.30500,0.07519,0.04565,-1.05688
11986,103.31500,0.07470,0.05126,-0.97900
11987,103.32400,0.07934,0.02832,-0.97875
11988,103.33300,0.06689,0.01928,-0.98730
11989,103.34300,0.05151,-0.01098,-0.99365
11990,103.35200,0.05249,0.04736,-1.01757
11991,103.36100,0.02978,0.04980,-0.99218
11992,103.37100,0.07666,0.04565,-1.00708
11993,103.38000,0.09301,0.03979,-0.96508
11994,103.38900,0.13183,0.01782,-0.98632
11995,103.39900,0.05151,0.03320,-1.02148
11996,103.40800,0.02612,0.02368,-1.01318
11997,103.41700,0.09960,0.04785,-0.99389
11998,103.42700,0.09008,0.04541,-1.04174
11999,103.43600,0.11962,0.03588,-0.97265
12000,103.44500,0.07153,-0.02929,-1.00244
12001,103.45500,0.03149,0.02954,-0.99536
12002,103.46400,0.06542,0.01733,-1.04956
12003,103.47300,0.07666,0.06665,-1.03784
12004,103.48300,0.07421,0.03002,-0.97949
12005,103.49200,0.03173,0.04541,-1.05932
12006,103.50200,0.05346,0.01953,-1.00488
12007,103.51100,0.03515,0.01782,-1.01757
12008,103.52000,0.06152,0.03564,-1.02539
12009,103.53000,0.09716,0.02392,-0.97924
12010,103.53900,0.13208,0.03173,-0.99609
12011,103.54800,0.03442,0.01123,-1.03588
12012,103.55800,0.03906,0.00976,-0.99316
12013,103.56700,0.05322,0.00122,-1.03271
12014,103.57700,0.08984,0.06127,-0.99951
12015,103.58600,0.12890,0.00439,-1.04003
12016,103.59600,0.08837,0.07763,-1.00170
12017,103.60500,0.03784,0.02880,-0.97558
12018,103.61500,0.04980,0.07104,-1.00976
12019,103.62400,0.03295,0.02392,-1.01538
12020,103.63400,0.05297,0.06860,-0.99267
12021,103.64300,0.13427,0.01562,-0.98022
12022,103.65300,0.05786,0.03833,-1.04052
12023,103.66200,0.07836,0.01489,-0.99707
12024,103.67200,0.10473,0.03808,-1.01489
12025,103.68100,0.09741,0.01318,-0.96777
12026,103.69100,0.08374,0.01977,-1.01171
12027,103.70000,0.07226,0.02856,-1.00317
12028,103.71000,0.02172,0.05175,-1.02343
12029,103.71900,0.03784,0.00659,-1.03247
12030,103.72900,0.09497,0.03808,-0.98364
12031,103.73800,0.09716,0.01953,-0.99560
12032,103.74800,0.11010,0.02270,-1.02905
12033,103.75700,0.04248,0.01806,-1.05151
12034,103.76700,-0.01098,0.03417,-1.02294
12035,103.77600,0.07421,0.03784,-0.96899
12036,103.78600,0.14013,0.02612,-0.98315
12037,103.79500,0.09228,0.00268,-1.00024
12038,103.80500,0.10913,0.02587,-1.02636
12039,103.81400,0.02075,0.04809,-1.02734
12040,103.82400,0.01464,0.03564,-0.97290
12041,103.83300,0.10107,0.03784,-0.97192
12042,103.84300,0.10327,0.00488,-0.99047
12043,103.85200,0.15576,0.02905,-1.06933
12044,103.86200,0.07983,0.03442,-0.97021
12045,103.87100,-0.03027,0.00317,-1.02490
12046,103.88100,0.10253,0.06372,-1.01269
12047,103.89000,0.03979,0.03173,-0.96728
12048,103.90000,0.06958,0.03930,-0.98095
12049,103.90900,0.11743,0.02343,-1.01586
12050,103.91900,0.05322,0.05126,-1.03271
12051,103.92800,0.07250,0.03149,-1.03002
12052,103.93800,0.06494,0.01733,-0.99072
12053,103.94700,0.03417,0.03637,-1.03442
12054,103.95700,0.05981,0.02636,-0.97753
12055,103.96600,0.09765,0.01171,-1.01147
12056,103.97600,0.04272,0.04345,-1.03784
12057,103.98500,0.09448,0.01611,-1.02392
12058,103.99500,0.15405,-0.00976,-1.03979
12059,104.00400,0.07788,0.03344,-1.03027
12060,104.01400,0.05981,0.03076,-0.99975
12061,104.02300,0.11499,0.01635,-0.94116
12062,104.03200,-0.05175,0.06542,-1.03442
12063,104.04200,0.05249,0.04077,-0.98925
12064,104.05100,0.07519,0.04663,-1.02661
12065,104.06100,0.06518,0.05175,-1.01025
12066,104.07000,0.13598,-0.02294,-0.93774
12067,104.08000,0.06054,0.00659,-1.00659
12068,104.08900,0.13818,0.01586,-1.03759
12069,104.09900,0.04614,0.07275,-1.01855
12070,104.10800,-0.00903,-0.00170,-1.04931
12071,104.11800,0.11865,0.07348,-0.94213
12072,104.12700,0.09082,-0.00854,-1.00537
12073,104.13700,0.11425,0.07373,-0.99951
12074,104.14600,0.05444,-0.01879,-1.01562
12075,104.15500,-0.00415,0.09277,-1.07812
12076,104.16500,0.03051,0.04418,-1.01562
12077,104.17400,0.08325,0.04077,-1.01196
12078,104.18300,0.11083,-0.01123,-0.95556
12079,104.19300,0.14306,-0.00439,-0.99560
12080,104.20200,0.11840,0.00219,-1.06176
12081,104.21100,0.04370,0.05712,-1.05273
12082,104.22100,0.07739,0.04321,-0.95458
12083,104.23000,0.01025,-0.02246,-1.03271
12084,104.23900,0.10083,0.04418,-1.01513
12085,104.24900,0.07397,0.03198,-1.06323
12086,104.25800,0.02636,0.04296,-0.98828
12087,104.26700,0.09667,0.06518,-0.97143
12088,104.27700,0.08813,0.07153,-0.96557
12089,104.28600,0.12329,-0.03881,-0.98217
12090,104.29500,0.11718,0.04956,-1.03710
12091,104.30500,0.04663,-0.01220,-0.95654
12092,104.31400,-0.00903,0.05175,-1.03662
12093,104.32300,0.08642,0.00585,-1.00341
12094,104.33200,0.01196,0.01660,-1.04077
12095,104.34200,0.08764,0.00927,-1.01123
12096,104.35100,0.10351,0.04052,-1.04638
12097,104.36000,0.02954,0.01538,-0.98950
12098,104.37000,0.12695,0.05444,-1.04541
12099,104.37900,0.03540,0.05712,-0.98486
12100,104.38800,0.07080,0.05419,-1.00830
12101,104.39800,0.05175,0.09130,-1.01293
12102,104.40700,0.12231,0.00292,-0.94433
12103,104.41600,-0.01245,0.06713,-1.02954
12104,104.42600,0.12353,0.00830,-0.94580
12105,104.43500,0.13134,0.02270,-1.00122
12106,104.44400,0.07421,0.02856,-1.05249
12107,104.45400,0.09252,-0.02490,-0.98486
12108,104.46300,0.06152,-0.00463,-1.01757
12109,104.47200,0.00927,0.05834,-1.07397
12110,104.48200,0.21411,-0.00561,-0.99877
12111,104.49100,0.11303,0.02905,-1.06591
12112,104.50000,0.07348,0.00634,-0.96899
12113,104.51000,0.15722,0.00390,-0.99438
12114,104.51900,0.00439,0.05151,-1.04077
12115,104.52800,0.06323,0.02368,-1.00317
12116,104.53800,0.08740,0.03979,-0.98754
12117,104.54700,0.05395,0.07421,-0.99340
12118,104.55600,0.04370,0.09497,-0.97631
12119,104.56600,0.02929,0.01245,-0.96972
12120,104.57500,0.03906,0.08813,-0.98559
12121,104.58400,0.11767,0.00000,-1.04272
12122,104.59400,0.15405,0.03808,-1.01513
12123,104.60400,0.09936,0.00244,-1.02734
12124,104.61400,0.07275,0.05200,-0.99658
12125,104.62300,0.16113,0.00341,-0.90942
12126,104.63300,0.04687,0.06054,-0.96875
12127,104.64200,0.07373,-0.01000,-1.00585
12128,104.65200,0.01220,0.06909,-1.05664
12129,104.66100,0.00268,0.04150,-0.99804
12130,104.67100,0.11718,0.02587,-0.95922
12131,104.68000,0.09545,-0.00390,-0.96972
12132,104.69000,0.14819,-0.01489,-0.97851
12133,104.69900,0.16113,0.04125,-0.98852
12134,104.70900,0.01000,0.07324,-1.06909
12135,104.71800,0.09790,0.05639,-0.96411
12136,104.72800,0.04174,0.04199,-1.03710
12137,104.73700,0.09643,0.01684,-0.97485
12138,104.74700,0.15185,0.02343,-1.03149
12139,104.75600,0.01171,0.03344,-1.02587
12140,104.76600,0.16479,0.04125,-0.95043
12141,104.77500,0.06909,0.05346,-0.98925
12142,104.78500,0.05810,0.01318,-0.96850
12143,104.79400,0.10278,0.01586,-1.03491
12144,104.80400,0.06811,-0.00048,-1.00317
12145,104.81300,0.06250,0.00732,-1.04541
12146,104.82200,0.15893,0.02587,-0.96948
12147,104.83200,0.08398,0.01220,-1.01904
12148,104.84100,0.13208,0.02124,-1.06079
12149,104.85100,0.00317,0.04150,-1.08984
12150,104.86000,0.07910,0.02563,-0.97021
12151,104.87000,0.15209,0.02246,-1.03491
12152,104.87900,0.10424,0.05395,-0.97143
12153,104.88900,0.11352,0.05126,-1.02343
12154,104.89800,0.03735,0.09887,-0.97827
12155,104.90800,0.05566,0.03662,-0.99731
12156,104.91700,0.09375,0.11450,-1.00732
12157,104.92700,0.18994,-0.02783,-0.95092
12158,104.93600,0.14135,0.05712,-1.06372
12159,104.94600,0.07788,0.00854,-1.00146
12160,104.95500,0.09960,0.02563,-1.00610
12161,104.96500,0.05004,0.03125,-1.03198
12162,104.97400,0.07861,-0.01098,-0.97778
12163,104.98400,0.21606,-0.07421,-1.01733
12164,104.99300,0.12573,0.03686,-1.00781
12165,105.00300,0.14941,0.01269,-0.95605
12166,105.01200,0.11718,0.05395,-1.05688
12167,105.02200,0.03466,0.02441,-0.99707
12168,105.03200,0.10107,0.06787,-1.02343
12169,105.04100,0.07470,0.02197,-0.99633
12170,105.05100,0.09985,0.05834,-0.99511
12171,105.06000,0.11352,0.05761,-0.94506
12172,105.06900,0.16430,0.05468,-0.99780
12173,105.07900,0.08056,0.02954,-1.09204
12174,105.08800,0.10253,0.01586,-1.03344
12175,105.09700,0.11352,0.04956,-0.99047
12176,105.10600,0.15209,0.04687,-0.91113
12177,105.11600,0.10595,0.00732,-0.98706
12178,105.12500,0.10473,0.00683,-1.00610
12179,105.13400,0.07519,0.02172,-1.02758
12180,105.14400,-0.00122,0.08544,-0.99926
12181,105.15300,0.11938,0.05786,-1.01977
12182,105.16200,0.09814,0.01757,-1.01660
12183,105.17100,0.10595,-0.00585,-0.98925
12184,105.18100,0.19238,0.02075,-0.99194
12185,105.19000,0.13256,0.04101,-1.00976
12186,105.19900,0.09082,0.03955,-1.04223
12187,105.20900,0.13891,0.00048,-1.03881
12188,105.21800,0.08447,0.02099,-0.94018
12189,105.22700,0.08837,0.03222,-1.03833
12190,105.23700,0.15551,0.03149,-0.97924
12191,105.24600,0.04663,0.06787,-1.05615
12192,105.25500,0.08984,0.06713,-0.95336
12193,105.26500,0.21582,0.04760,-1.00244
12194,105.27400,0.07128,0.08544,-0.99072
12195,105.28300,0.07543,0.01416,-0.96411
12196,105.29300,0.10937,0.03051,-0.96386
12197,105.30200,0.04638,0.05786,-0.95971
12198,105.31100,0.02758,0.03442,-1.05517
12199,105.32000,0.11254,0.00000,-1.05224
12200,105.33000,0.06958,-0.00585,-1.04541
12201,105.33900,0.20019,-0.00097,-0.98974
12202,105.34800,0.23242,-0.03637,-0.98730
12203,105.35800,0.13549,-0.00292,-0.98876
12204,105.36700,0.14575,-0.00390,-1.00952
12205,105.37600,0.05493,0.07299,-1.03002
12206,105.38600,0.00634,0.06738,-1.06445
12207,105.39500,0.10742,0.07275,-0.98413
12208,105.40400,0.15869,0.02758,-0.95117
12209,105.41300,0.16308,0.07739,-0.97412
12210,105.42300,0.23266,-0.04174,-1.00024
12211,105.43200,0.18530,0.02807,-1.02709
12212,105.44100,0.08471,0.06811,-1.00878
12213,105.45100,0.00561,0.07031,-0.99389
12214,105.46000,0.07470,-0.00073,-1.03076
12215,105.46900,0.15454,0.01977,-1.01440
12216,105.47900,0.21728,-0.05981,-1.00463
12217,105.48800,0.23046,-0.00488,-0.98315
12218,105.49700,0.15747,-0.01489,-0.99389
12219,105.50600,0.08666,0.04614,-1.00048
12220,105.51600,0.11181,0.05566,-1.06005
12221,105.52500,0.06835,0.04003,-0.98925
12222,105.53400,0.09985,0.00122,-0.97705
12223,105.54400,0.17700,-0.00317,-0.97290
12224,105.55300,0.19995,0.03442,-1.01562
12225,105.56200,0.12231,0.03955,-1.06054
12226,105.57200,0.13037,0.05102,-0.99584
12227,105.58100,0.12158,0.05639,-0.98046
12228,105.59000,0.09790,0.07055,-1.04101
12229,105.59900,0.12304,-0.01806,-0.99487
12230,105.60900,0.15649,0.03833,-1.05981
12231,105.61800,0.08007,0.04565,-0.99658
12232,105.62700,0.13867,0.05078,-0.96630
12233,105.63700,0.21289,0.05004,-0.98657
12234,105.64600,0.13745,0.06030,-0.98486
12235,105.65500,0.14013,-0.04028,-1.02441
12236,105.66400,0.14868,0.06103,-1.00073
12237,105.67400,0.06494,0.00512,-0.94946
12238,105.68300,0.13476,0.04028,-1.01806
12239,105.69200,0.12500,-0.07714,-1.00805
12240,105.70200,0.16528,0.00488,-0.97314
12241,105.71100,0.12670,0.02246,-0.98681
12242,105.72000,0.17236,0.02050,-1.00805
12243,105.73000,0.08789,0.00488,-1.07836
12244,105.73900,0.09326,0.05517,-1.01684
12245,105.74800,0.17602,0.04760,-0.96923
12246,105.75700,0.07055,0.04687,-0.99487
12247,105.76700,0.16601,0.00512,-0.96362
12248,105.77600,0.12622,0.04931,-0.99438
12249,105.78500,0.10742,0.03247,-0.98876
12250,105.79500,0.06665,0.06103,-1.03125
12251,105.80400,0.12548,0.03247,-1.00024
12252,105.81300,0.14794,-0.00219,-0.99047
12253,105.82300,0.15429,-0.01367,-1.02343
12254,105.83200,0.20947,-0.02075,-0.98779
12255,105.84100,0.15405,0.05029,-1.02416
12256,105.85000,0.07690,0.03710,-1.01416
12257,105.86000,0.15258,0.00195,-0.97851
12258,105.86900,0.11328,0.03295,-1.01513
12259,105.87800,0.11962,0.05078,-0.99633
12260,105.88800,0.16210,0.02758,-1.00634
12261,105.89700,0.09814,0.03417,-1.00659
12262,105.90600,0.16088,0.06054,-1.02343
12263,105.91600,0.12768,0.07324,-1.00756
12264,105.92500,0.04882,0.03442,-1.01245
12265,105.93400,0.14843,0.02319,-1.00415
12266,105.94300,0.16821,-0.01440,-0.95581
12267,105.95300,0.16284,0.03125,-1.06542
12268,105.96200,0.16674,0.01708,-1.01123
12269,105.97100,0.09887,0.04028,-0.97094
12270,105.98100,0.18798,0.04809,-0.95043
12271,105.99000,0.15478,0.04565,-1.01098
12272,105.99900,0.11523,0.00024,-0.98193
12273,106.00900,0.15795,-0.00146,-1.01904
12274,106.01800,0.12817,0.07641,-0.99194
12275,106.02700,0.13085,0.00854,-1.01025
12276,106.03700,0.19897,0.05249,-1.01074
12277,106.04600,0.14233,0.00561,-0.95703
12278,106.05500,0.04858,0.03515,-1.04833
12279,106.06400,0.18920,0.01147,-1.02294
12280,106.07400,0.11132,0.04956,-1.01611
12281,106.08300,0.16064,0.05688,-0.99731
12282,106.09200,0.18017,0.00341,-0.96118
12283,106.10200,0.13842,0.03491,-1.00073
12284,106.11100,0.10717,0.05908,-1.03002
12285,106.12000,0.13061,0.06079,-0.96484
12286,106.12900,0.11474,0.05541,-1.02270
12287,106.13900,0.16918,0.05834,-0.95166
12288,106.14800,0.21875,-0.01538,-1.04321
12289,106.15700,0.20556,0.06274,-1.02929
12290,106.16700,0.13452,0.02929,-0.98828
12291,106.17600,0.16357,0.05688,-0.98901
12292,106.18500,0.10180,0.01684,-1.00512
12293,106.19500,0.16406,0.05517,-0.95068
12294,106.20400,0.17456,-0.02734,-1.04003
12295,106.21300,0.12866,0.05737,-0.95336
12296,106.22200,0.20166,0.02221,-0.99462
12297,106.23200,0.09521,0.12451,-1.04394
12298,106.24100,0.08422,0.01782,-0.99267
12299,106.25000,0.11401,0.04077,-0.98730
12300,106.26000,0.18750,0.05639,-0.92895
12301,106.26900,0.13696,0.02758,-1.01757
