18748,167.59200,0.11718,0.04345,-1.01586
18749,167.60200,0.11035,0.03710,-1.00268
18750,167.61100,0.10473,0.03540,-0.98486
18751,167.62000,0.12182,0.04028,-0.99853
18752,167.63000,0.10815,0.03491,-1.01904
18753,167.63900,0.11328,0.02075,-0.99194
18754,167.64800,0.13623,0.01757,-0.99121
18755,167.65800,0.10986,0.03808,-1.00073
18756,167.66700,0.10327,0.06005,-1.01513
18757,167.67600,0.11987,0.03515,-1.00732
18758,167.68600,0.12231,0.02783,-1.01171
18759,167.69500,0.10473,0.04565,-0.98510
18760,167.70400,0.09472,0.03662,-1.01245
18761,167.71400,0.11083,0.01879,-0.99243
18762,167.72300,0.12988,0.03076,-1.01196
18763,167.73200,0.12939,0.04028,-0.99291
18764,167.74200,0.09887,0.04272,-1.00073
18765,167.75100,0.12402,0.03759,-1.00976
18766,167.76000,0.11914,0.04663,-0.99853
18767,167.77000,0.10400,0.04443,-0.98852
18768,167.77900,0.10375,0.04223,-1.01196
18769,167.78800,0.10034,0.03881,-1.00292
18770,167.79800,0.10668,0.01562,-0.98681
18771,167.80700,0.11059,0.03173,-1.01147
18772,167.81600,0.12744,0.03222,-1.01367
18773,167.82600,0.11572,0.04418,-1.01831
18774,167.83500,0.11816,0.03735,-1.00170
18775,167.84400,0.10913,0.01904,-0.99389
18776,167.85400,0.10034,0.04541,-0.98754
18777,167.86300,0.10498,0.02246,-1.02026
18778,167.87200,0.10717,0.01879,-0.98681
18779,167.88200,0.11547,0.02832,-0.99218
18780,167.89100,0.11840,0.05053,-1.01000
18781,167.90000,0.11669,0.05981,-1.00854
18782,167.91000,0.12133,0.03759,-1.01538
18783,167.91900,0.11767,0.01806,-0.98608
18784,167.92800,0.10058,0.03540,-0.99389
18785,167.93800,0.09497,0.03759,-0.99707
18786,167.94700,0.10595,0.02490,-1.00659
18787,167.95600,0.13793,0.02221,-0.99560
18788,167.96600,0.13867,0.04663,-1.00878
18789,167.97500,0.10107,0.04394,-1.01220
18790,167.98400,0.09643,0.03393,-1.00292
18791,167.99400,0.11596,0.01879,-1.01074
18792,168.00300,0.10620,0.04516,-0.99023
18793,168.01200,0.09497,0.03198,-0.99609
18794,168.02200,0.10937,0.04589,-0.99316
18795,168.03100,0.12597,0.02880,-0.99658
18796,168.04000,0.13256,0.04467,-0.98925
18797,168.05000,0.11279,0.05957,-1.01049
18798,168.05900,0.11108,0.03417,-1.02416
18799,168.06800,0.10327,0.01757,-1.00292
18800,168.07800,0.07983,0.02368,-0.99560
18801,168.08700,0.10278,0.02563,-0.98730
18802,168.09600,0.11279,0.03173,-1.01293
18803,168.10600,0.11499,0.04663,-0.99804
18804,168.11500,0.12963,0.02197,-0.98803
18805,168.12400,0.11816,0.03710,-1.00927
18806,168.13400,0.11181,0.05078,-1.01831
18807,168.14300,0.09960,0.04345,-1.00805
18808,168.15200,0.10595,0.01928,-0.99267
18809,168.16200,0.09765,0.03320,-0.96899
18810,168.17100,0.09448,0.03540,-1.01123
18811,168.18000,0.09985,0.03173,-1.00952
18812,168.19000,0.12890,0.02050,-0.99780
18813,168.19900,0.13525,0.01977,-1.00341
18814,168.20800,0.12182,0.05151,-1.01074
18815,168.21800,0.10815,0.03588,-1.01879
18816,168.22700,0.10839,0.04296,-1.01342
18817,168.23600,0.10083,0.02416,-0.98876
18818,168.24600,0.09716,0.02465,-0.98632
18819,168.25500,0.11499,0.03613,-0.99316
18820,168.26400,0.13232,0.02661,-1.00122
18821,168.27400,0.12841,0.02978,-1.00976
18822,168.28300,0.10864,0.03442,-1.01562
18823,168.29200,0.09692,0.04028,-1.01367
18824,168.30200,0.09814,0.02197,-1.00781
18825,168.31100,0.10034,0.04199,-0.99218
18826,168.32000,0.10864,0.04101,-0.99072
18827,168.33000,0.10742,0.03540,-1.00537
18828,168.33900,0.11279,0.04272,-1.00683
18829,168.34800,0.13500,0.01831,-0.98999
18830,168.35800,0.11547,0.03417,-1.00683
18831,168.36700,0.10888,0.06005,-1.00073
18832,168.37600,0.09887,0.02978,-1.00463
18833,168.38600,0.10278,0.04150,-1.00488
18834,168.39500,0.10302,0.01635,-0.98852
18835,168.40400,0.12060,0.03344,-1.01123
18836,168.41400,0.11425,0.02514,-1.01464
18837,168.42300,0.11303,0.02221,-0.99462
18838,168.43200,0.11865,0.04980,-0.99877
18839,168.44200,0.11157,0.03784,-1.00219
18840,168.45100,0.09643,0.04663,-1.02734
18841,168.46000,0.10009,0.04028,-0.99145
18842,168.47000,0.10058,0.01904,-0.99877
18843,168.47900,0.11499,0.04614,-0.98852
18844,168.48800,0.10473,0.04467,-1.00952
18845,168.49800,0.11547,0.03051,-0.98583
18846,168.50700,0.11791,0.02661,-1.00585
18847,168.51600,0.12231,0.03198,-1.00219
18848,168.52600,0.08471,0.04541,-1.01635
18849,168.53500,0.10107,0.03247,-1.00878
18850,168.54400,0.12280,0.03588,-1.00000
18851,168.55400,0.11743,0.03076,-0.99218
18852,168.56300,0.09936,0.04638,-1.00830
18853,168.57200,0.11010,0.03759,-0.99658
18854,168.58200,0.13940,0.03808,-0.99414
18855,168.59100,0.11157,0.03320,-1.00439
18856,168.60000,0.10107,0.04345,-1.00537
18857,168.61000,0.11743,0.03149,-1.00756
18858,168.61900,0.11108,0.04614,-1.00292
18859,168.62800,0.09545,0.03466,-0.99096
18860,168.63800,0.09741,0.04077,-1.00805
18861,168.64700,0.12133,0.01904,-1.01342
18862,168.65600,0.12475,0.01708,-0.98828
18863,168.66600,0.11376,0.05346,-0.99975
18864,168.67500,0.11523,0.05175,-1.01367
18865,168.68400,0.11254,0.01977,-1.02197
18866,168.69400,0.12133,0.04150,-0.98583
18867,168.70300,0.10791,0.02709,-0.99243
18868,168.71200,0.09570,0.03833,-1.00610
18869,168.72200,0.12475,0.04052,-1.00292
18870,168.73100,0.10595,0.02441,-0.98583
18871,168.74000,0.09765,0.02148,-1.01171
18872,168.75000,0.11645,0.05200,-0.99658
18873,168.75900,0.10034,0.04370,-1.01635
18874,168.76800,0.12475,0.01782,-1.00463
18875,168.77800,0.12231,0.01635,-1.00000
18876,168.78700,0.11230,0.03784,-0.98461
18877,168.79600,0.09497,0.03393,-1.03100
18878,168.80600,0.09570,0.03955,-0.99780
18879,168.81500,0.11401,0.03271,-0.99560
18880,168.82400,0.11938,0.03198,-1.00683
18881,168.83400,0.11621,0.05834,-1.01220
18882,168.84300,0.12280,0.04223,-1.01098
18883,168.85200,0.12036,0.02539,-1.01196
18884,168.86200,0.09619,0.01782,-0.99902
18885,168.87100,0.09960,0.03906,-0.99633
18886,168.88000,0.09838,0.03540,-0.99365
18887,168.89000,0.11376,0.04028,-0.98559
18888,168.89900,0.13623,0.03833,-1.01123
18889,168.90800,0.09399,0.05908,-1.01342
18890,168.91800,0.10888,0.04443,-1.00927
18891,168.92700,0.11230,0.01977,-1.00317
18892,168.93600,0.09814,0.04150,-0.98950
18893,168.94600,0.09545,0.04028,-1.00634
18894,168.95500,0.11181,0.03417,-1.00878
18895,168.96400,0.12133,0.01586,-0.99780
18896,168.97400,0.13891,0.01708,-1.01293
18897,168.98300,0.13549,0.05859,-1.01000
18898,168.99200,0.11230,0.04565,-1.00097
18899,169.00200,0.11523,0.01611,-1.01586
18900,169.01100,0.10864,0.02783,-0.99438
18901,169.02000,0.10009,0.04101,-0.97412
18902,169.03000,0.09814,0.03125,-1.01806
18903,169.03900,0.10815,0.01708,-1.00610
18904,169.04800,0.12451,0.02905,-0.99829
18905,169.05800,0.11743,0.02954,-1.01074
18906,169.06700,0.11401,0.04882,-1.02856
18907,169.07600,0.11474,0.02050,-1.02734
18908,169.08600,0.11791,0.02978,-1.01123
18909,169.09500,0.10888,0.03588,-0.99536
18910,169.10400,0.09912,0.03417,-0.99975
18911,169.11400,0.10839,0.03881,-1.00952
18912,169.12300,0.12207,0.02221,-0.99169
18913,169.13200,0.13037,0.03271,-1.00683
18914,169.14200,0.10302,0.04492,-1.00195
18915,169.15100,0.10888,0.03759,-1.00195
18916,169.16000,0.11987,0.01977,-1.00244
18917,169.17000,0.11206,0.02148,-0.98974
18918,169.17900,0.10498,0.03417,-1.00073
18919,169.18800,0.09667,0.04296,-1.00732
18920,169.19800,0.11889,0.04296,-0.99755
18921,169.20700,0.13476,0.01684,-0.99047
18922,169.21600,0.11840,0.05737,-0.99707
18923,169.22600,0.10034,0.03686,-1.01074
18924,169.23500,0.11987,0.02685,-1.00537
18925,169.24400,0.09521,0.03466,-0.98754
18926,169.25400,0.10083,0.04101,-0.99047
18927,169.26300,0.10424,0.03247,-1.00268
18928,169.27200,0.12451,0.03833,-1.01489
18929,169.28200,0.11425,0.02001,-0.98950
18930,169.29100,0.11499,0.03979,-0.99365
18931,169.30000,0.11352,0.05224,-1.00146
18932,169.31000,0.11840,0.03320,-1.00756
18933,169.31900,0.11352,0.03344,-0.99511
18934,169.32800,0.09960,0.03295,-0.98583
18935,169.33800,0.09375,0.03320,-1.01098
18936,169.34700,0.11401,0.04345,-1.00048
18937,169.35600,0.11669,0.01977,-0.99536
18938,169.36600,0.11645,0.01806,-1.00708
18939,169.37500,0.11474,0.03564,-1.02465
18940,169.38400,0.10107,0.04394,-1.02319
18941,169.39400,0.09887,0.04296,-1.00659
18942,169.40300,0.10156,0.03637,-0.98999
18943,169.41200,0.10888,0.04345,-0.99731
18944,169.42200,0.09741,0.03222,-1.01049
18945,169.43100,0.11694,0.02661,-0.99072
18946,169.44000,0.13696,0.01757,-0.99072
18947,169.45000,0.11889,0.03540,-1.00195
18948,169.45900,0.10766,0.03686,-1.00048
18949,169.46800,0.12451,0.04052,-1.00561
18950,169.47800,0.11791,0.03442,-0.99169
18951,169.48700,0.09643,0.03906,-1.00122
18952,169.49600,0.10424,0.04345,-1.00585
18953,169.50600,0.09960,0.04028,-0.99560
18954,169.51500,0.12646,0.02246,-0.99902
18955,169.52400,0.11230,0.04541,-1.00219
18956,169.53400,0.10717,0.04858,-1.00195
18957,169.54300,0.12231,0.04370,-1.01123
18958,169.55200,0.12060,0.04663,-0.99316
18959,169.56200,0.09399,0.03857,-0.96972
18960,169.57100,0.10522,0.03881,-1.01049
18961,169.58000,0.12377,0.03881,-1.01879
18962,169.59000,0.12158,0.01928,-0.99047
18963,169.59900,0.11206,0.02075,-0.98876
18964,169.60800,0.11718,0.05444,-1.01000
18965,169.61800,0.10644,0.05273,-1.00463
18966,169.62700,0.12036,0.03906,-1.00292
18967,169.63600,0.11840,0.03735,-0.99291
18968,169.64600,0.10473,0.03222,-0.99389
18969,169.65500,0.10864,0.03198,-1.01538
18970,169.66400,0.11669,0.02368,-0.98706
18971,169.67500,0.12133,0.05053,-1.00170
18972,169.68400,0.10815,0.04760,-1.01391
18973,169.69300,0.11547,0.03027,-1.00976
18974,169.70200,0.10986,0.01611,-0.99316
18975,169.71200,0.10058,0.03735,-0.98339
18976,169.72100,0.09887,0.04516,-1.01318
18977,169.73000,0.11376,0.04541,-1.00341
18978,169.74000,0.11230,0.01660,-0.99145
18979,169.74900,0.11621,0.03320,-0.98901
18980,169.75800,0.11035,0.05029,-1.01220
18981,169.76800,0.09863,0.04467,-1.00561
18982,169.77700,0.12036,0.04125,-1.00268
18983,169.78600,0.11743,0.02075,-0.98510
18984,169.79600,0.11499,0.04345,-0.99853
18985,169.80500,0.10375,0.03320,-1.01245
18986,169.81400,0.09716,0.01782,-1.00976
18987,169.82300,0.11865,0.01562,-0.99340
18988,169.83300,0.13793,0.04077,-1.01342
18989,169.84200,0.08569,0.03613,-1.01562
18990,169.85100,0.12231,0.02246,-1.00683
18991,169.86100,0.12255,0.03491,-0.98583
18992,169.87000,0.09423,0.03833,-0.99511
18993,169.87900,0.10595,0.03979,-1.01000
18994,169.88900,0.10278,0.03735,-1.01245
18995,169.89800,0.09570,0.01635,-0.98461
18996,169.90700,0.10986,0.01953,-0.99414
18997,169.91600,0.11547,0.05712,-1.01269
18998,169.92600,0.09423,0.06152,-1.00170
18999,169.93500,0.11083,0.03393,-1.00415
19000,169.94400,0.11938,0.03979,-0.99926
19001,169.95400,0.10083,0.03906,-0.97241
19002,169.96300,0.09399,0.04638,-0.98974
19003,169.97200,0.11254,0.03442,-0.99267
19004,169.98200,0.13720,0.03808,-1.00439
19005,169.99100,0.11669,0.04467,-1.00708
19006,170.00000,0.09960,0.05468,-1.00219
19007,170.00900,0.11645,0.03515,-1.00903
19008,170.01900,0.11645,0.03051,-1.00390
19009,170.02800,0.09887,0.03735,-0.99560
19010,170.03700,0.10205,0.03955,-0.99707
19011,170.04700,0.10400,0.03515,-1.00512
19012,170.05600,0.11206,0.04345,-1.00366
19013,170.06500,0.13134,0.01977,-0.98706
19014,170.07500,0.12353,0.03125,-1.01513
19015,170.08400,0.10156,0.04980,-1.01123
19016,170.09300,0.10058,0.03051,-1.00585
19017,170.10300,0.11401,0.01855,-0.98657
19018,170.11200,0.10498,0.04003,-0.97119
19019,170.12100,0.11230,0.04052,-1.01293
19020,170.13100,0.09448,0.04589,-1.01220
19021,170.14000,0.11279,0.02050,-0.99169
19022,170.14900,0.13476,0.03759,-1.00659
19023,170.15800,0.11108,0.05566,-1.01000
19024,170.16800,0.09985,0.04370,-1.01757
19025,170.17700,0.11889,0.03417,-1.00854
19026,170.18600,0.11596,0.03588,-0.99511
19027,170.19600,0.10449,0.03173,-0.98486
19028,170.20500,0.09594,0.05224,-1.01489
19029,170.21400,0.12451,0.04394,-1.01196
19030,170.22400,0.11621,0.01660,-0.99560
19031,170.23300,0.13037,0.03588,-0.98583
19032,170.24200,0.09716,0.04492,-1.01000
19033,170.25200,0.11596,0.03540,-1.02392
19034,170.26100,0.11791,0.03857,-1.00000
19035,170.27000,0.10327,0.02294,-0.99707
19036,170.27900,0.10571,0.03540,-1.02758
19037,170.28900,0.11865,0.04638,-1.00976
19038,170.29800,0.09497,0.01635,-0.98559
19039,170.30700,0.11206,0.01855,-1.01123
19040,170.31700,0.13623,0.05078,-1.01367
19041,170.32600,0.09863,0.04418,-1.00317
19042,170.33600,0.10620,0.04663,-1.01684
19043,170.34500,0.10180,0.03393,-0.98583
19044,170.35500,0.10717,0.04272,-1.01513
19045,170.36400,0.10107,0.04345,-1.01757
19046,170.37400,0.10229,0.02905,-0.98999
19047,170.38300,0.13134,0.03466,-0.98486
19048,170.39300,0.09765,0.05688,-1.01220
19049,170.40200,0.10156,0.02416,-1.00903
19050,170.41200,0.09448,0.03247,-0.99609
19051,170.42100,0.09863,0.03857,-0.98559
19052,170.43100,0.09667,0.03906,-1.01269
19053,170.44000,0.10986,0.03955,-0.98608
19054,170.45000,0.13574,0.03466,-0.98730
19055,170.45900,0.12280,0.04492,-1.01562
19056,170.46900,0.12451,0.04663,-1.01708
19057,170.47800,0.12426,0.02978,-0.99487
19058,170.48700,0.10864,0.04028,-0.99072
19059,170.49700,0.10864,0.03149,-1.03125
19060,170.50600,0.10473,0.01928,-0.99072
19061,170.51600,0.13964,0.02978,-1.00878
19062,170.52500,0.12426,0.05322,-1.00195
19063,170.53500,0.10253,0.04003,-1.00634
19064,170.54400,0.10180,0.03295,-0.98657
19065,170.55400,0.10107,0.03857,-0.99951
19066,170.56300,0.10473,0.04638,-1.03051
19067,170.57300,0.11767,0.03222,-0.99096
19068,170.58200,0.13769,0.02636,-0.98876
19069,170.59200,0.11059,0.06030,-1.00073
19070,170.60100,0.10864,0.03393,-1.03076
19071,170.61100,0.12622,0.01708,-1.00244
19072,170.62000,0.11840,0.02587,-0.98901
19073,170.63000,0.10302,0.03295,-1.01855
19074,170.64000,0.10717,0.02392,-0.99194
19075,170.64900,0.11376,0.03393,-0.98632
19076,170.65900,0.10034,0.05468,-1.01293
19077,170.66800,0.10205,0.04272,-1.02587
19078,170.67800,0.10302,0.02148,-1.00390
19079,170.68700,0.10546,0.02246,-0.98071
19080,170.69600,0.11523,0.03125,-1.01342
19081,170.70600,0.11450,0.02368,-1.01733
19082,170.71500,0.12426,0.02734,-0.98510
19083,170.72500,0.11401,0.04492,-1.01342
19084,170.73400,0.10791,0.04736,-1.00244
19085,170.74400,0.10522,0.03955,-1.00292
19086,170.75300,0.10009,0.04174,-0.99023
19087,170.76300,0.10302,0.04541,-1.01367
19088,170.77200,0.12182,0.03515,-1.01049
19089,170.78200,0.13793,0.01904,-0.99194
19090,170.79100,0.11523,0.03320,-1.01513
19091,170.80100,0.10351,0.04418,-1.00683
19092,170.81000,0.11181,0.03173,-1.00415
19093,170.82000,0.11474,0.01660,-1.01391
19094,170.82900,0.11010,0.04418,-0.99584
19095,170.83900,0.12158,0.04248,-1.01147
19096,170.84800,0.12158,0.02709,-1.01342
19097,170.85800,0.13085,0.02587,-1.01220
19098,170.86700,0.11572,0.05175,-1.00024
19099,170.87700,0.09765,0.04077,-1.01855
19100,170.88600,0.10766,0.02099,-0.99462
19101,170.89600,0.10205,0.03466,-0.99584
19102,170.90500,0.11938,0.04638,-1.01098
19103,170.91500,0.11621,0.02832,-0.98608
19104,170.92400,0.13037,0.01586,-1.00927
19105,170.93400,0.11889,0.05371,-1.00024
19106,170.94300,0.12231,0.03613,-1.02124
19107,170.95300,0.10034,0.03564,-1.00927
19108,170.96200,0.08959,0.03784,-0.99951
19109,170.97200,0.09863,0.02832,-1.00366
19110,170.98100,0.12182,0.02465,-0.99853
19111,170.99100,0.12133,0.02661,-0.98632
19112,171.00000,0.13989,0.05541,-0.99462
19113,171.01000,0.10424,0.03320,-1.00561
19114,171.01900,0.09545,0.03442,-1.01074
19115,171.02900,0.09765,0.03735,-0.99829
19116,171.03800,0.11791,0.03198,-0.99877
19117,171.04700,0.10327,0.04370,-1.01000
19118,171.05700,0.13378,0.01831,-1.00659
19119,171.06600,0.13549,0.04443,-1.00732
19120,171.07600,0.11059,0.03393,-1.02514
19121,171.08500,0.12402,0.03955,-1.00610
19122,171.09500,0.10034,0.02490,-0.99877
19123,171.10400,0.09936,0.03173,-0.97631
19124,171.11400,0.10302,0.03979,-1.01586
19125,171.12300,0.10620,0.02856,-0.98730
19126,171.13300,0.13281,0.05395,-1.01464
19127,171.14200,0.11132,0.04418,-1.00048
19128,171.15200,0.11547,0.04321,-1.01464
19129,171.16100,0.10009,0.03906,-0.98925
19130,171.17100,0.09326,0.04663,-0.99633
19131,171.18000,0.10742,0.03637,-1.00878
19132,171.19000,0.11889,0.03149,-1.01367
19133,171.19900,0.12402,0.03613,-0.99072
19134,171.20900,0.11791,0.04565,-1.00292
19135,171.21800,0.10107,0.03125,-1.01391
19136,171.22800,0.11181,0.02343,-1.01171
19137,171.23700,0.10302,0.03393,-0.97973
19138,171.24700,0.10668,0.04565,-0.98510
19139,171.25600,0.09643,0.03222,-0.99462
19140,171.26600,0.13989,0.02294,-0.99023
19141,171.27500,0.11669,0.04956,-1.01367
19142,171.28500,0.09765,0.05957,-1.02514
19143,171.29400,0.11181,0.03857,-1.00244
19144,171.30400,0.10009,0.02807,-0.99658
19145,171.31300,0.10156,0.03710,-1.01513
19146,171.32300,0.12231,0.04296,-1.00024
19147,171.33200,0.10449,0.01855,-0.98559
19148,171.34100,0.13964,0.04174,-0.98901
19149,171.35100,0.09936,0.04785,-1.01538
19150,171.36000,0.11865,0.02929,-1.00390
19151,171.37000,0.10864,0.04101,-0.98779
19152,171.37900,0.10375,0.03393,-0.98535
19153,171.38900,0.10205,0.04101,-1.00903
19154,171.39800,0.12182,0.02661,-1.01196
19155,171.40800,0.11645,0.04418,-1.00952
19156,171.41700,0.12109,0.04370,-1.01269
19157,171.42700,0.11889,0.03540,-1.00952
19158,171.43600,0.11157,0.01586,-1.01464
19159,171.44600,0.10375,0.03393,-0.97753
19160,171.45500,0.10815,0.03540,-1.01342
19161,171.46500,0.10864,0.01831,-1.00170
19162,171.47400,0.12329,0.02661,-1.01293
19163,171.48400,0.11450,0.05078,-1.01220
19164,171.49300,0.11938,0.03198,-1.01464
19165,171.50300,0.10937,0.03759,-0.98754
19166,171.51200,0.10424,0.02758,-0.99926
19167,171.52200,0.11352,0.04418,-1.00952
19168,171.53100,0.11987,0.04394,-1.01147
19169,171.54100,0.11425,0.01611,-0.98925
19170,171.55000,0.12109,0.04858,-1.00634
19171,171.56000,0.09912,0.05297,-1.01269
19172,171.56900,0.11718,0.02270,-1.00415
19173,171.57900,0.09643,0.03735,-0.99243
19174,171.58800,0.09936,0.03857,-0.99633
19175,171.59700,0.12060,0.03491,-0.99243
19176,171.60700,0.11328,0.04199,-1.00000
19177,171.61600,0.13134,0.03686,-1.00805
19178,171.62600,0.09790,0.04272,-1.00268
19179,171.63500,0.10473,0.04614,-1.01245
19180,171.64500,0.11987,0.03710,-0.99414
19181,171.65400,0.11328,0.01977,-0.99365
19182,171.66400,0.10986,0.04614,-1.01318
19183,171.67300,0.11181,0.02001,-0.99487
19184,171.68300,0.11157,0.04516,-0.98779
19185,171.69200,0.10278,0.05224,-1.00854
19186,171.70200,0.10131,0.04467,-1.00830
19187,171.71100,0.11035,0.03613,-0.98608
19188,171.72100,0.10302,0.04223,-0.98950
19189,171.73000,0.12402,0.03417,-1.01464
19190,171.74000,0.11303,0.04174,-0.99926
19191,171.74900,0.12963,0.02319,-0.98803
19192,171.75900,0.10522,0.04541,-1.00219
19193,171.76800,0.09765,0.04589,-1.00830
19194,171.77800,0.10449,0.03588,-0.99975
19195,171.78700,0.09790,0.02343,-0.98901
19196,171.79700,0.10522,0.03173,-0.99536
19197,171.80600,0.11328,0.03613,-0.98608
19198,171.81600,0.13745,0.03564,-0.98999
19199,171.82500,0.13427,0.04345,-1.00341
19200,171.83500,0.10375,0.04565,-1.00537
19201,171.84400,0.11328,0.04321,-1.00244
19202,171.85400,0.11694,0.02636,-0.98706
19203,171.86300,0.11450,0.04248,-1.00292
19204,171.87300,0.11645,0.04150,-1.00512
19205,171.88200,0.11669,0.02514,-0.98608
19206,171.89200,0.11279,0.02905,-1.00830
19207,171.90100,0.12158,0.05175,-1.00048
19208,171.91100,0.10034,0.03686,-1.00195
19209,171.92000,0.10864,0.02294,-0.99755
19210,171.92900,0.10571,0.03808,-0.98559
19211,171.93900,0.11889,0.04663,-1.00659
19212,171.94800,0.11010,0.01660,-0.99511
19213,171.95800,0.12890,0.04125,-0.98583
19214,171.96700,0.11474,0.05786,-1.00366
19215,171.97700,0.12158,0.03247,-1.01953
19216,171.98600,0.11767,0.03466,-1.00488
19217,171.99600,0.09692,0.03979,-0.99755
19218,172.00500,0.10034,0.04492,-1.01049
19219,172.01500,0.12133,0.04443,-0.98999
19220,172.02400,0.13085,0.02758,-0.99853
19221,172.04900,0.11059,0.04125,-1.00805
19222,172.05800,0.11621,0.01611,-1.00927
19223,172.06800,0.09887,0.03955,-1.00903
19224,172.07700,0.11010,0.03637,-1.00634
19225,172.08600,0.12060,0.02929,-1.00683
19226,172.09600,0.09448,0.03833,-0.98461
19227,172.10500,0.09667,0.04541,-0.99584
19228,172.11400,0.10595,0.04028,-0.99291
19229,172.12400,0.11376,0.04272,-0.99511
19230,172.13300,0.12695,0.03540,-1.00537
19231,172.14100,0.10693,0.04150,-1.01293
19232,172.14900,0.11059,0.03857,-0.99609
19233,172.15700,0.13867,0.03027,-1.00610
19234,172.16500,0.13330,0.02709,-1.00781
19235,172.17300,0.13989,0.03100,-1.00659
19236,172.18100,0.11743,0.02856,-1.00878
19237,172.18900,0.09741,0.03173,-1.01293
19238,172.19700,0.10913,0.03149,-1.01367
19239,172.20500,0.11914,0.03588,-1.01562
19240,172.21300,0.10913,0.03393,-1.00488
19241,172.22100,0.09765,0.04003,-0.98950
19242,172.22800,0.12133,0.04370,-0.99658
19243,172.23700,0.10595,0.03833,-0.99707
19244,172.24700,0.10766,0.04614,-0.98950
19245,172.25600,0.11059,0.03906,-1.01025
19246,172.26500,0.09692,0.02441,-0.99877
19247,172.27500,0.11669,0.02416,-1.00830
19248,172.28400,0.11767,0.05151,-1.01367
19249,172.29300,0.10205,0.04418,-1.02929
19250,172.30300,0.11791,0.03540,-1.00781
19251,172.31200,0.12060,0.03369,-0.99047
19252,172.32100,0.09814,0.03955,-0.98803
19253,172.33100,0.09399,0.04418,-1.01440
19254,172.34000,0.11059,0.03881,-1.01123
19255,172.34900,0.11962,0.03686,-0.99047
19256,172.35900,0.13964,0.03637,-1.01220
19257,172.36800,0.10400,0.03906,-1.00292
19258,172.37700,0.13696,0.04492,-1.00634
19259,172.38700,0.11010,0.01977,-1.01513
19260,172.39600,0.09570,0.03442,-0.98486
19261,172.40500,0.09814,0.04492,-1.00756
19262,172.41400,0.10156,0.02075,-1.02978
19263,172.42400,0.12060,0.03027,-1.01098
19264,172.43300,0.11328,0.03662,-0.98730
19265,172.44200,0.12939,0.03369,-1.01416
19266,172.45200,0.11279,0.04003,-1.02612
19267,172.46100,0.11572,0.04272,-0.98925
19268,172.47000,0.10205,0.02709,-0.99047
19269,172.48000,0.10839,0.03466,-1.01074
19270,172.48900,0.11572,0.04174,-1.01220
19271,172.49800,0.09716,0.01831,-0.99877
19272,172.50800,0.11303,0.02807,-1.00854
19273,172.51700,0.13378,0.04394,-1.01049
19274,172.52600,0.10180,0.04223,-1.01806
19275,172.53600,0.11303,0.03442,-1.01245
19276,172.54500,0.11743,0.02026,-0.99609
19277,172.55500,0.10180,0.03930,-0.99023
19278,172.56400,0.10327,0.03198,-1.01098
19279,172.57300,0.11181,0.03247,-0.98852
19280,172.58300,0.11621,0.02880,-0.99951
19281,172.59200,0.12133,0.03442,-1.00537
19282,172.60100,0.11669,0.04687,-1.00927
19283,172.61100,0.12231,0.03686,-1.00292
19284,172.62000,0.11840,0.02661,-0.98559
19285,172.63000,0.10400,0.03173,-0.98999
19286,172.63900,0.09423,0.03808,-1.01220
19287,172.64800,0.09545,0.03173,-1.01513
19288,172.65800,0.12841,0.02807,-0.99633
19289,172.66700,0.11791,0.04663,-0.99194
19290,172.67600,0.10302,0.04858,-1.01318
19291,172.68500,0.09790,0.03271,-1.01806
19292,172.69500,0.11767,0.03540,-1.00585
19293,172.70400,0.10009,0.04418,-0.98779
19294,172.71300,0.09448,0.03540,-0.98706
19295,172.72200,0.12133,0.01660,-1.00927
19296,172.73200,0.12475,0.02612,-0.99560
19297,172.74100,0.13623,0.02783,-0.99560
19298,172.75000,0.12133,0.04223,-0.99707
19299,172.76000,0.11914,0.05590,-1.01074
19300,172.76900,0.09472,0.02807,-1.02465
19301,172.77800,0.09643,0.04418,-0.99560
19302,172.78700,0.09790,0.03637,-1.00000
19303,172.79700,0.11230,0.04663,-0.99365
19304,172.80600,0.09741,0.03662,-1.01000
19305,172.81500,0.11450,0.01586,-0.99169
19306,172.82400,0.13818,0.03027,-1.01000
19307,172.83400,0.11206,0.03637,-1.00097
19308,172.84300,0.10546,0.03662,-1.00830
19309,172.85200,0.10620,0.03955,-1.01147
19310,172.86200,0.09741,0.03515,-0.98486
19311,172.87100,0.10522,0.02465,-0.99267
19312,172.88000,0.09448,0.04077,-1.00366
19313,172.88900,0.11474,0.03735,-1.01245
19314,172.89900,0.11181,0.01733,-0.99145
19315,172.90800,0.12768,0.02954,-0.99414
19316,172.91700,0.11108,0.04980,-0.98608
19317,172.92700,0.10205,0.05224,-1.02954
19318,172.93600,0.10595,0.03613,-1.01904
19319,172.94500,0.12255,0.03735,-0.99877
19320,172.95400,0.10791,0.02050,-0.99340
19321,172.96400,0.10205,0.02612,-0.98974
19322,172.97300,0.11425,0.03637,-1.01049
19323,172.98200,0.11035,0.03662,-0.98486
19324,172.99100,0.11572,0.03271,-1.01440
19325,173.00100,0.09594,0.05932,-1.00756
19326,173.01000,0.09619,0.04003,-1.00903
19327,173.01900,0.10131,0.02734,-1.00781
19328,173.02900,0.10913,0.04052,-0.99047
19329,173.03800,0.10253,0.02075,-0.99487
19330,173.04700,0.10961,0.03613,-1.03002
