14255,125.04600,0.12255,0.03857,-1.01635
14256,125.05600,0.13378,0.02734,-1.03100
14257,125.06500,0.09814,0.01611,-0.99829
14258,125.07400,0.11303,0.03759,-0.99755
14259,125.08400,0.14038,0.03393,-0.99536
14260,125.09300,0.08447,0.04370,-1.01806
14261,125.10200,0.11767,0.02978,-1.01269
14262,125.11200,0.09790,0.03344,-0.97167
14263,125.12100,0.10156,0.04296,-1.00341
14264,125.13000,0.12377,0.04003,-1.00073
14265,125.13900,0.08862,0.02124,-1.00268
14266,125.14900,0.10424,0.02050,-0.99707
14267,125.15800,0.11035,0.03808,-0.99682
14268,125.16700,0.09301,0.04296,-0.99731
14269,125.17700,0.08520,0.01635,-1.02661
14270,125.18600,0.11718,0.03662,-1.00439
14271,125.19500,0.10083,0.03247,-0.97778
14272,125.20400,0.09716,0.04296,-1.01416
14273,125.21400,0.11010,0.02001,-1.00878
14274,125.22300,0.09228,0.02587,-1.02832
14275,125.23200,0.10888,0.02026,-1.00244
14276,125.24200,0.11499,0.04638,-0.97802
14277,125.25100,0.09350,0.04199,-1.01196
14278,125.26000,0.08520,0.02978,-1.00854
14279,125.27000,0.09423,0.03906,-1.01391
14280,125.27900,0.10156,0.03710,-0.97094
14281,125.28800,0.09716,0.03149,-1.01318
14282,125.29700,0.08129,0.02783,-1.01245
14283,125.30700,0.07910,0.02197,-1.00537
14284,125.31600,0.12451,0.03588,-1.00463
14285,125.32500,0.11987,0.04174,-0.97509
14286,125.33500,0.07958,0.04272,-1.01049
14287,125.34400,0.10717,0.01611,-1.02490
14288,125.35300,0.12060,0.03979,-0.98706
14289,125.36300,0.10864,0.04467,-1.02758
14290,125.37200,0.11010,0.03588,-1.01000
14291,125.38100,0.08959,0.02807,-1.01025
14292,125.39000,0.08056,0.02246,-1.00219
14293,125.40000,0.13354,0.03588,-1.01367
14294,125.40900,0.10473,0.04492,-0.97924
14295,125.41800,0.08935,0.01660,-0.98583
14296,125.42800,0.10278,0.02001,-1.02880
14297,125.43700,0.10131,0.03955,-0.98608
14298,125.44600,0.10839,0.03198,-1.00634
14299,125.45500,0.11206,0.01928,-1.00659
14300,125.46500,0.07031,0.01953,-0.99853
14301,125.47400,0.11865,0.02392,-1.01318
14302,125.48300,0.13427,0.03198,-0.99194
14303,125.49300,0.09960,0.03857,-1.01245
14304,125.50200,0.11840,0.02246,-0.98852
14305,125.51100,0.09985,0.02172,-1.01464
14306,125.52100,0.09692,0.03613,-1.01367
14307,125.53000,0.13452,0.03930,-1.00903
14308,125.53900,0.09497,0.02343,-1.01416
14309,125.54800,0.07470,0.01855,-0.98608
14310,125.55800,0.12963,0.02197,-1.02880
14311,125.56700,0.13256,0.03442,-0.99633
14312,125.57600,0.09692,0.03955,-1.00073
14313,125.58600,0.12304,0.01879,-0.98681
14314,125.59500,0.10107,0.01611,-0.98461
14315,125.60400,0.10327,0.04345,-1.01953
14316,125.61300,0.13061,0.01928,-1.00317
14317,125.62300,0.09423,0.02197,-1.01269
14318,125.63200,0.12377,0.03857,-0.98876
14319,125.64100,0.13500,0.03369,-1.02075
14320,125.65100,0.12988,0.03247,-1.00292
14321,125.66000,0.10815,0.04418,-1.00024
14322,125.66900,0.12158,0.03833,-1.00097
14323,125.67800,0.10864,0.03808,-0.99731
14324,125.68800,0.11499,0.03759,-1.03100
14325,125.69700,0.12573,0.02416,-1.00756
14326,125.70600,0.09448,0.02392,-0.98901
14327,125.71600,0.11840,0.03442,-1.01440
14328,125.72500,0.13110,0.01562,-1.01293
14329,125.73400,0.13745,0.04541,-1.02587
14330,125.74400,0.10668,0.01733,-1.01196
14331,125.75300,0.11816,0.03491,-0.97021
14332,125.76200,0.09814,0.02709,-0.99316
14333,125.77100,0.12426,0.03833,-1.01684
14334,125.78100,0.12670,0.02563,-1.01391
14335,125.79000,0.09399,0.03051,-0.98608
14336,125.79900,0.11889,0.04003,-1.00122
14337,125.80900,0.13208,0.03442,-0.98925
14338,125.81800,0.08569,0.03686,-1.01611
14339,125.82700,0.11816,0.02978,-0.98608
14340,125.83700,0.12426,0.02001,-0.97387
14341,125.84600,0.08105,0.04663,-1.01269
14342,125.85500,0.11889,0.04077,-1.01318
14343,125.86500,0.07202,0.02197,-1.02905
14344,125.87400,0.10375,0.01904,-0.99731
14345,125.88300,0.13525,0.04223,-0.99023
14346,125.89200,0.07812,0.04321,-1.00415
14347,125.90200,0.08715,0.01611,-1.01977
14348,125.91100,0.11010,0.02001,-1.01342
14349,125.92000,0.10375,0.03808,-0.97119
14350,125.93000,0.09716,0.04394,-1.01293
14351,125.93900,0.12792,0.04052,-1.00708
14352,125.94800,0.08984,0.01879,-1.01123
14353,125.95800,0.09667,0.01831,-1.01977
14354,125.96700,0.11962,0.03295,-0.99267
14355,125.97600,0.08056,0.02124,-1.01196
14356,125.98500,0.09375,0.01611,-1.01416
14357,125.99500,0.09985,0.02539,-1.00097
14358,126.00400,0.10180,0.03417,-0.98339
14359,126.01300,0.10839,0.04516,-0.99462
14360,126.02300,0.08276,0.02758,-1.00708
14361,126.03200,0.07470,0.02880,-1.00463
14362,126.04100,0.13842,0.01660,-1.01318
14363,126.05100,0.12036,0.04565,-0.97167
14364,126.06000,0.08862,0.04516,-0.99658
14365,126.06900,0.12280,0.02075,-1.01098
14366,126.07800,0.10034,0.04003,-1.00512
14367,126.08800,0.09545,0.03149,-1.01806
14368,126.09700,0.10986,0.03149,-1.00024
14369,126.10600,0.06933,0.02539,-1.00048
14370,126.11600,0.08374,0.02246,-1.00903
14371,126.12500,0.12548,0.03125,-1.01513
14372,126.13400,0.10937,0.03417,-0.98071
14373,126.14300,0.08886,0.04492,-0.98999
14374,126.15300,0.11987,0.02465,-1.01660
14375,126.16200,0.09521,0.03833,-1.00292
14376,126.17100,0.13623,0.03710,-1.02539
14377,126.18100,0.11132,0.02758,-1.01489
14378,126.19000,0.09204,0.01782,-0.99780
14379,126.19900,0.11816,0.02612,-1.01513
14380,126.20900,0.13281,0.03149,-1.01538
14381,126.21800,0.09790,0.04345,-1.01074
14382,126.22700,0.12084,0.02075,-0.98632
14383,126.23600,0.11962,0.03613,-1.02539
14384,126.24600,0.09643,0.04614,-1.00292
14385,126.25500,0.13940,0.03808,-1.00512
14386,126.26400,0.11645,0.02587,-1.00805
14387,126.27400,0.10205,0.02124,-1.01342
14388,126.28300,0.11401,0.03930,-1.00439
14389,126.29200,0.13208,0.04638,-1.00830
14390,126.30200,0.09936,0.03369,-1.00146
14391,126.31100,0.11743,0.01977,-1.00927
14392,126.32000,0.09399,0.02099,-0.97143
14393,126.33000,0.10791,0.04174,-1.01855
14394,126.33900,0.12622,0.02441,-1.01245
14395,126.34800,0.10595,0.01904,-1.00024
14396,126.35700,0.12011,0.02221,-0.98876
14397,126.36700,0.13891,0.04150,-0.97167
14398,126.37600,0.08886,0.04614,-1.02539
14399,126.38500,0.11596,0.02954,-1.00561
14400,126.39500,0.12133,0.03662,-0.99462
14401,126.40400,0.09912,0.04638,-0.98681
14402,126.41300,0.09545,0.02246,-1.01977
14403,126.42300,0.12622,0.02246,-1.00952
14404,126.43200,0.10034,0.02563,-0.98559
14405,126.44100,0.11694,0.03393,-1.01391
14406,126.45000,0.13549,0.03344,-0.97485
14407,126.46000,0.08911,0.04370,-1.02661
14408,126.46900,0.10961,0.01684,-1.00268
14409,126.47800,0.10180,0.03173,-0.98632
14410,126.48800,0.09545,0.03613,-0.98901
14411,126.49700,0.11596,0.04516,-1.00219
14412,126.50600,0.06518,0.02319,-1.01440
14413,126.51500,0.10107,0.01684,-0.99633
14414,126.52500,0.11694,0.03881,-0.99877
14415,126.53400,0.10791,0.04638,-0.99169
14416,126.54300,0.09033,0.01660,-1.02490
14417,126.55300,0.11596,0.02929,-1.00048
14418,126.56200,0.09570,0.03295,-0.98071
14419,126.57100,0.09960,0.04638,-1.00122
14420,126.58100,0.12011,0.03808,-1.01000
14421,126.59000,0.08325,0.02075,-1.00073
14422,126.59900,0.10424,0.01977,-1.01489
14423,126.60800,0.12915,0.04443,-0.99584
14424,126.61800,0.09155,0.04101,-0.98803
14425,126.62700,0.08715,0.03002,-1.01196
14426,126.63600,0.11718,0.02539,-1.00756
14427,126.64600,0.09960,0.03808,-0.97265
14428,126.65500,0.10693,0.04101,-1.00976
14429,126.66400,0.09790,0.03881,-1.00927
14430,126.67400,0.08911,0.02172,-1.00122
14431,126.68300,0.09692,0.01611,-1.01245
14432,126.69200,0.11499,0.04370,-0.98388
14433,126.70100,0.07861,0.04101,-0.99609
14434,126.71100,0.12084,0.02319,-1.01269
14435,126.72000,0.09716,0.02124,-1.00561
14436,126.72900,0.10400,0.03417,-1.00170
14437,126.73900,0.13964,0.04248,-1.01269
14438,126.74800,0.08276,0.01562,-1.00512
14439,126.75700,0.08666,0.02465,-1.00219
14440,126.76700,0.14013,0.03369,-1.00708
14441,126.77600,0.11889,0.03125,-0.97216
14442,126.78500,0.08935,0.03125,-0.99902
14443,126.79400,0.11743,0.01733,-1.00756
14444,126.80400,0.10131,0.04077,-0.99291
14445,126.81300,0.10766,0.03393,-1.02563
14446,126.82200,0.12207,0.02197,-1.00268
14447,126.83200,0.09350,0.01782,-0.99780
14448,126.84100,0.12670,0.01904,-1.01440
14449,126.85000,0.13964,0.03588,-1.01538
14450,126.86000,0.09814,0.04101,-1.02563
14451,126.86900,0.12329,0.03808,-0.99047
14452,126.87800,0.12060,0.03613,-1.01855
14453,126.88800,0.11157,0.03515,-1.00708
14454,126.89700,0.12280,0.01586,-1.00659
14455,126.90600,0.11352,0.02270,-0.99365
14456,126.91500,0.10571,0.02392,-0.99609
14457,126.92500,0.11352,0.04101,-1.02294
14458,126.93400,0.12792,0.04638,-1.00854
14459,126.94300,0.09765,0.03173,-1.03002
14460,126.95300,0.11865,0.03564,-0.99951
14461,126.96200,0.10742,0.02050,-0.98437
14462,126.97100,0.09667,0.04003,-1.01757
14463,126.98000,0.13061,0.02734,-1.01196
14464,126.99000,0.11694,0.01977,-0.99145
14465,126.99900,0.10205,0.01928,-0.98730
14466,127.00800,0.12792,0.03710,-1.02197
14467,127.01800,0.13354,0.03662,-1.02832
14468,127.02700,0.10766,0.04516,-1.01098
14469,127.03600,0.13574,0.04077,-0.99536
14470,127.04600,0.10791,0.04394,-0.98437
14471,127.05500,0.12109,0.04028,-1.00463
14472,127.06400,0.13623,0.01904,-1.00561
14473,127.07400,0.09350,0.01806,-0.99951
14474,127.08300,0.12329,0.03686,-0.99072
14475,127.09200,0.12597,0.03588,-0.98413
14476,127.10100,0.08911,0.03222,-1.02197
14477,127.11100,0.09375,0.02954,-1.01318
14478,127.12000,0.11645,0.03808,-0.98168
14479,127.12900,0.09741,0.04272,-0.99096
14480,127.13900,0.11059,0.03784,-1.01562
14481,127.14800,0.07739,0.02099,-1.00903
14482,127.15700,0.09545,0.01586,-0.99707
14483,127.16700,0.11791,0.04003,-0.99340
14484,127.17600,0.09741,0.04199,-0.99194
14485,127.18500,0.08911,0.03002,-1.02490
14486,127.19400,0.09912,0.02514,-1.01513
14487,127.20400,0.10693,0.03515,-0.96997
14488,127.21300,0.09912,0.04174,-0.99658
14489,127.22200,0.11840,0.04272,-1.00097
14490,127.23200,0.06738,0.02026,-1.00512
14491,127.24100,0.10253,0.01904,-0.98608
14492,127.25000,0.11962,0.03540,-0.99487
14493,127.25900,0.10595,0.03930,-0.98486
14494,127.26900,0.08935,0.01757,-0.98608
14495,127.27800,0.10327,0.02636,-1.00415
14496,127.28700,0.10546,0.03759,-0.96997
14497,127.29700,0.09838,0.04321,-0.99145
14498,127.30600,0.10839,0.03613,-1.01220
14499,127.31500,0.06933,0.02392,-1.01171
14500,127.32400,0.10131,0.03002,-1.03076
14501,127.33400,0.13208,0.03222,-0.97314
14502,127.34300,0.10742,0.03881,-0.99121
14503,127.35200,0.08837,0.01806,-1.01562
14504,127.36200,0.10034,0.02050,-1.00195
14505,127.37100,0.09423,0.03417,-0.97436
14506,127.38000,0.13867,0.03979,-1.01342
14507,127.39000,0.07836,0.01806,-1.00024
14508,127.39900,0.07763,0.02465,-1.00439
14509,127.40800,0.12622,0.03637,-1.00415
14510,127.41700,0.11791,0.03369,-0.97485
14511,127.42700,0.09350,0.02197,-0.99218
14512,127.43600,0.11108,0.02416,-1.00903
14513,127.44500,0.09619,0.03955,-1.00952
14514,127.45500,0.10229,0.03417,-1.02075
14515,127.46400,0.12231,0.04370,-0.99121
14516,127.47300,0.08569,0.02416,-1.00048
14517,127.48300,0.11254,0.02685,-1.00659
14518,127.49200,0.12841,0.04541,-1.01342
14519,127.50100,0.12207,0.03173,-1.01757
14520,127.51000,0.12011,0.03247,-0.99731
14521,127.52000,0.11694,0.03759,-1.02197
14522,127.52900,0.09765,0.03369,-1.00244
14523,127.53800,0.12719,0.03784,-1.02319
14524,127.54800,0.12451,0.02783,-0.98583
14525,127.55700,0.08764,0.02539,-0.98510
14526,127.56600,0.12109,0.02783,-1.00537
14527,127.57600,0.13916,0.03271,-1.01147
14528,127.58500,0.11254,0.03344,-1.02490
14529,127.59400,0.11596,0.02807,-0.99316
14530,127.60400,0.11938,0.02172,-0.97070
14531,127.61300,0.09741,0.03125,-1.02416
14532,127.62200,0.13671,0.03002,-1.02758
14533,127.63100,0.10937,0.02539,-1.00488
14534,127.64100,0.11791,0.03076,-0.99389
14535,127.65000,0.13427,0.04248,-1.02929
14536,127.65900,0.08203,0.02709,-1.01147
14537,127.66900,0.10034,0.03759,-1.00512
14538,127.67800,0.11206,0.02001,-0.98510
14539,127.68700,0.10742,0.03051,-0.97485
14540,127.69700,0.10913,0.04345,-1.01098
14541,127.70600,0.13232,0.02319,-1.00463
14542,127.71500,0.08715,0.02612,-1.01098
14543,127.72500,0.11938,0.03637,-0.99829
14544,127.73400,0.12524,0.03662,-0.97265
14545,127.74300,0.08276,0.02807,-1.00903
14546,127.75200,0.10498,0.02978,-1.02832
14547,127.76200,0.10864,0.02270,-0.99169
14548,127.77100,0.10693,0.03271,-0.97167
14549,127.78000,0.10693,0.04248,-0.99243
14550,127.79000,0.08520,0.01708,-1.01611
14551,127.79900,0.09326,0.02392,-0.98876
14552,127.80800,0.11767,0.03198,-1.00146
14553,127.81800,0.11718,0.03149,-0.98242
14554,127.82700,0.08886,0.02636,-0.98559
14555,127.83600,0.10815,0.02368,-1.00610
14556,127.84600,0.09985,0.03466,-0.98925
14557,127.85500,0.09985,0.04418,-1.02587
14558,127.86400,0.11523,0.03979,-0.98754
14559,127.87400,0.07324,0.01757,-1.00708
14560,127.88300,0.10229,0.01782,-1.00683
14561,127.89200,0.13500,0.03125,-1.00244
14562,127.90100,0.09912,0.04125,-0.98339
14563,127.91100,0.11914,0.02929,-0.99755
14564,127.92000,0.12084,0.02075,-1.00634
14565,127.92900,0.10205,0.03393,-1.01538
14566,127.93900,0.12866,0.03564,-1.00439
14567,127.94800,0.09667,0.02099,-1.00903
14568,127.95700,0.07275,0.02416,-1.00781
14569,127.96600,0.12792,0.02612,-1.02124
14570,127.97600,0.13256,0.03808,-0.99340
14571,127.98500,0.09594,0.04077,-1.00048
14572,127.99400,0.11621,0.02197,-1.00512
14573,128.00400,0.10351,0.03808,-1.02758
14574,128.01300,0.09887,0.04541,-1.01489
14575,128.02200,0.13208,0.03759,-1.00024
14576,128.03200,0.09448,0.02661,-1.01147
14577,128.04100,0.08691,0.02221,-0.99975
14578,128.05000,0.13891,0.02001,-1.00073
14579,128.05900,0.13452,0.04003,-1.03002
14580,128.06900,0.09399,0.01562,-0.99951
14581,128.07800,0.11914,0.01586,-1.00146
14582,128.08700,0.10131,0.04418,-0.99487
14583,128.09700,0.12231,0.03857,-1.01708
14584,128.10600,0.12915,0.02246,-1.00854
14585,128.11500,0.07910,0.02661,-0.99633
14586,128.12400,0.12402,0.01977,-1.00952
14587,128.13400,0.12915,0.03247,-1.02124
14588,128.14300,0.12036,0.04370,-1.02978
14589,128.15200,0.12353,0.04370,-0.99902
14590,128.16200,0.11645,0.03442,-1.00219
14591,128.17100,0.09667,0.04101,-0.99121
14592,128.18000,0.12377,0.04028,-1.01123
14593,128.19000,0.12768,0.02807,-1.01367
14594,128.19900,0.10327,0.02099,-0.98461
14595,128.20800,0.11425,0.03686,-1.00170
14596,128.21800,0.13867,0.03271,-0.98779
14597,128.22700,0.08642,0.03295,-1.02172
14598,128.23600,0.11914,0.03247,-0.99951
14599,128.24500,0.12280,0.02319,-0.98437
14600,128.25500,0.09912,0.04492,-1.00903
14601,128.26400,0.12353,0.04028,-1.01318
14602,128.27300,0.08886,0.01977,-1.00268
14603,128.28300,0.10644,0.04296,-0.98803
14604,128.29200,0.11669,0.04101,-0.98510
14605,128.30100,0.09326,0.04492,-1.01123
14606,128.31100,0.09912,0.03027,-1.02490
14607,128.32000,0.11694,0.01904,-1.01367
14608,128.33400,0.10107,0.02587,-0.98754
14609,128.34300,0.12573,0.04150,-1.00610
14610,128.35200,0.08544,0.03613,-1.02783
14611,128.36100,0.12182,0.01928,-0.99609
14612,128.37000,0.10400,0.03735,-0.97192
14613,128.37800,0.09716,0.01562,-0.97949
14614,128.38600,0.10278,0.04614,-1.00903
14615,128.39400,0.12036,0.01879,-1.01635
14616,128.40200,0.12011,0.02294,-0.99536
14617,128.41000,0.10693,0.04248,-0.98828
14618,128.41800,0.08569,0.04492,-1.02392
14619,128.42500,0.07885,0.03222,-1.01611
14620,128.43300,0.09863,0.03881,-0.97534
14621,128.44100,0.13256,0.03930,-1.00659
14622,128.44900,0.13720,0.03173,-0.98681
14623,128.45700,0.13818,0.02099,-0.98706
14624,128.46500,0.11499,0.02612,-1.01538
14625,128.47300,0.12231,0.02856,-1.01391
14626,128.48300,0.09204,0.02636,-1.01342
14627,128.49200,0.13159,0.04663,-1.00415
14628,128.50100,0.10766,0.04638,-0.97924
14629,128.51100,0.08593,0.02807,-0.99902
14630,128.52000,0.12231,0.02490,-1.02954
14631,128.52900,0.09863,0.03442,-0.99389
14632,128.53800,0.10205,0.04028,-1.01000
14633,128.54800,0.09790,0.04248,-1.01562
14634,128.55700,0.08056,0.01855,-1.01269
14635,128.56600,0.07934,0.02343,-1.00903
14636,128.57500,0.12841,0.03198,-1.01245
14637,128.58500,0.10400,0.04052,-0.98608
14638,128.59400,0.08715,0.01757,-0.99633
14639,128.60300,0.09814,0.01684,-1.01074
14640,128.61300,0.10644,0.03564,-0.98437
14641,128.62200,0.09887,0.04394,-1.00097
14642,128.63100,0.09985,0.03637,-1.00024
14643,128.64000,0.09277,0.01831,-1.00268
14644,128.65000,0.09375,0.01684,-1.00952
14645,128.65900,0.13110,0.04223,-0.99438
14646,128.66800,0.09643,0.03979,-1.00146
14647,128.67800,0.12280,0.02075,-1.00268
14648,128.68700,0.10253,0.03784,-1.02246
14649,128.69600,0.09838,0.04663,-1.02172
14650,128.70500,0.12744,0.04125,-1.01513
14651,128.71500,0.10571,0.01953,-1.01416
14652,128.72400,0.08911,0.02636,-0.98583
14653,128.73300,0.13623,0.03393,-1.03051
14654,128.74300,0.11376,0.04150,-0.99023
14655,128.75200,0.08178,0.04052,-0.99975
14656,128.76100,0.12011,0.01635,-1.01074
14657,128.77000,0.09448,0.04418,-1.00683
14658,128.78000,0.10839,0.03320,-1.02099
14659,128.78900,0.13867,0.03881,-1.01440
14660,128.79800,0.07958,0.02270,-1.00073
14661,128.80700,0.08837,0.02490,-1.00317
14662,128.81700,0.12573,0.03491,-1.00170
14663,128.82600,0.11816,0.03149,-0.97778
14664,128.83500,0.07861,0.04272,-0.99926
14665,128.84500,0.11743,0.01928,-1.00585
14666,128.85400,0.09765,0.04077,-1.00488
14667,128.86300,0.09863,0.04541,-1.02026
14668,128.87200,0.12915,0.04248,-1.01489
14669,128.88200,0.08740,0.02880,-1.01245
14670,128.89100,0.08593,0.02416,-1.01538
14671,128.90000,0.13989,0.03198,-1.01367
14672,128.91000,0.11425,0.03930,-0.97509
14673,128.91900,0.08740,0.02661,-0.99218
14674,128.92800,0.11865,0.03930,-1.00366
14675,128.93800,0.10034,0.03784,-1.00366
14676,128.94700,0.11059,0.03320,-1.00268
14677,128.95600,0.11523,0.02246,-1.00268
14678,128.96500,0.08813,0.01904,-0.98754
14679,128.97500,0.10937,0.02319,-1.01538
14680,128.98400,0.13769,0.03759,-1.01391
14681,128.99300,0.11694,0.04101,-1.02758
14682,129.00300,0.11816,0.02001,-0.99169
14683,129.01200,0.12280,0.01904,-1.01708
14684,129.02100,0.09960,0.03906,-1.00073
14685,129.03000,0.13989,0.03637,-1.02539
14686,129.04000,0.11425,0.01904,-1.00390
14687,129.04900,0.08935,0.01757,-0.99462
14688,129.05800,0.13500,0.01904,-1.02807
14689,129.06700,0.13403,0.03710,-0.99902
14690,129.07700,0.09448,0.04418,-1.01245
14691,129.08600,0.12231,0.03808,-0.98657
14692,129.09500,0.11767,0.02075,-1.00341
14693,129.10500,0.10717,0.03515,-1.01757
14694,129.11400,0.13183,0.03491,-1.01098
14695,129.12300,0.12011,0.02172,-1.01000
14696,129.13200,0.07006,0.02124,-0.99365
14697,129.14200,0.13940,0.01660,-1.01660
14698,129.15100,0.13598,0.04296,-0.99047
14699,129.16000,0.09643,0.03906,-1.00048
14700,129.17000,0.11987,0.03613,-1.00952
14701,129.17900,0.09960,0.01831,-1.00244
14702,129.18800,0.10498,0.03515,-1.01196
14703,129.19700,0.12744,0.02465,-1.01245
14704,129.20700,0.09545,0.01831,-1.01513
14705,129.21600,0.12182,0.01782,-0.98535
14706,129.22500,0.14013,0.03906,-1.01904
14707,129.23500,0.13525,0.03344,-1.02807
14708,129.24400,0.09521,0.02783,-1.01464
14709,129.25300,0.11987,0.03515,-0.99780
14710,129.26200,0.09545,0.03955,-0.99487
14711,129.27200,0.09619,0.04272,-1.01879
14712,129.28100,0.14013,0.02197,-1.00195
14713,129.29000,0.09765,0.02026,-0.99633
14714,129.30000,0.11914,0.02368,-1.01489
14715,129.30900,0.12646,0.03735,-1.01342
14716,129.31800,0.14038,0.04467,-1.02270
14717,129.32700,0.10278,0.03125,-1.00439
14718,129.33700,0.12060,0.04052,-1.00683
14719,129.34600,0.09887,0.01708,-0.99243
14720,129.35500,0.11816,0.02075,-1.00634
14721,129.36500,0.12719,0.02807,-1.01123
14722,129.37400,0.08496,0.02783,-0.98559
14723,129.38300,0.11791,0.02246,-1.00659
14724,129.39200,0.14355,0.03344,-1.00512
14725,129.40200,0.11718,0.04028,-1.02587
14726,129.41100,0.11962,0.02978,-0.99462
14727,129.42000,0.12109,0.02050,-1.00170
14728,129.42900,0.10449,0.04125,-1.00488
14729,129.43900,0.11132,0.03735,-1.02978
14730,129.44800,0.12719,0.02490,-0.99853
14731,129.45700,0.08935,0.02734,-0.98632
14732,129.46700,0.11108,0.02661,-1.00439
14733,129.47600,0.13598,0.03002,-1.00341
14734,129.48500,0.11816,0.04199,-1.02465
14735,129.49400,0.11865,0.02832,-0.99804
14736,129.50400,0.10937,0.02319,-1.02050
14737,129.51300,0.09716,0.04418,-1.00244
14738,129.52200,0.12915,0.03735,-1.01147
14739,129.53200,0.12426,0.02709,-1.00097
14740,129.54100,0.10327,0.03076,-0.99633
14741,129.55000,0.12158,0.03271,-1.00659
14742,129.55900,0.14794,0.03320,-1.00830
14743,129.56900,0.10668,0.03735,-1.03125
14744,129.57800,0.12280,0.01660,-1.01538
14745,129.58700,0.11938,0.04199,-0.97290
14746,129.59700,0.10668,0.04150,-1.02148
14747,129.60600,0.13134,0.02294,-1.01000
14748,129.61500,0.09960,0.02368,-1.00610
14749,129.62400,0.11010,0.03076,-0.99926
14750,129.63400,0.13183,0.04052,-1.02075
14751,129.64300,0.12768,0.04467,-1.01025
14752,129.65200,0.09594,0.03271,-1.01123
14753,129.66100,0.12084,0.03710,-0.98681
14754,129.67100,0.10766,0.04077,-0.98901
14755,129.68000,0.10083,0.03833,-1.02978
14756,129.68900,0.13159,0.01708,-1.00830
14757,129.69900,0.10644,0.02539,-0.99487
14758,129.70800,0.11962,0.01879,-0.98461
14759,129.71700,0.13891,0.03808,-1.01611
14760,129.72600,0.12915,0.04394,-1.02709
14761,129.73600,0.09594,0.03271,-1.00659
14762,129.74500,0.11596,0.04003,-1.00415
14763,129.75400,0.09643,0.02148,-0.97729
14764,129.76300,0.09619,0.04345,-1.01611
14765,129.77400,0.08544,0.03002,-0.99707
14766,129.78300,0.13330,0.02294,-1.02124
14767,129.79300,0.13598,0.03222,-1.00878
14768,129.80200,0.09716,0.04296,-1.00366
14769,129.81100,0.11865,0.01660,-0.99316
14770,129.82100,0.10815,0.02197,-0.98193
14771,129.83000,0.10620,0.04125,-1.01953
14772,129.83900,0.13159,0.03784,-1.01025
14773,129.84800,0.10864,0.02075,-0.98486
14774,129.85800,0.11059,0.02050,-1.00732
14775,129.86700,0.12719,0.04150,-1.00439
14776,129.87600,0.13183,0.03271,-1.01611
14777,129.88600,0.09375,0.04492,-1.00390
14778,129.89500,0.11010,0.01684,-0.98925
14779,129.90400,0.10058,0.03564,-0.99926
14780,129.91300,0.10107,0.04418,-1.01782
14781,129.92300,0.13183,0.02392,-1.00708
14782,129.93200,0.09545,0.02685,-0.98608
14783,129.94100,0.11596,0.02197,-0.98632
14784,129.95000,0.12500,0.03393,-1.01293
14785,129.96000,0.13232,0.04492,-1.02465
14786,129.96900,0.09863,0.04589,-1.00415
14787,129.97800,0.12182,0.03637,-1.01513
14788,129.98800,0.11840,0.02221,-0.99462
14789,129.99700,0.11572,0.03784,-1.01977
14790,130.00600,0.13964,0.02172,-1.02905
14791,130.01600,0.09228,0.02001,-1.00000
14792,130.02500,0.11840,0.03710,-0.99926
14793,130.03500,0.10278,0.03173,-0.99536
14794,130.04400,0.08789,0.03076,-0.99755
14795,130.05400,0.10229,0.02099,-1.01147
14796,130.06300,0.10717,0.03344,-1.01684
14797,130.07300,0.12768,0.03637,-1.01391
14798,130.08200,0.10498,0.02392,-0.99609
14799,130.09100,0.11889,0.01953,-0.99267
14800,130.10100,0.13183,0.03930,-0.98168
14801,130.11000,0.08422,0.04101,-1.02783
14802,130.12000,0.09375,0.01611,-1.00756
14803,130.12900,0.11962,0.03417,-0.99975
14804,130.13900,0.10498,0.04077,-1.01342
14805,130.14800,0.11328,0.04077,-1.00927
14806,130.15800,0.08740,0.01611,-0.99267
14807,130.16700,0.11352,0.04101,-1.00170
14808,130.17700,0.12719,0.03344,-1.01025
14809,130.18600,0.09667,0.01562,-1.00878
14810,130.19500,0.11596,0.02099,-0.99682
14811,130.20500,0.09619,0.04248,-0.99511
14812,130.21400,0.10791,0.04589,-1.01220
14813,130.22400,0.08374,0.02954,-1.01196
14814,130.23300,0.09082,0.02197,-1.01464
14815,130.24300,0.13500,0.01562,-1.01538
14816,130.25200,0.11791,0.03173,-1.02490
14817,130.26200,0.12207,0.01806,-0.99047
14818,130.27100,0.10107,0.03125,-0.98388
14819,130.28000,0.09545,0.03222,-1.01245
14820,130.29000,0.08325,0.02124,-1.01000
14821,130.29900,0.08862,0.02807,-0.99951
14822,130.30900,0.14038,0.03344,-1.00976
14823,130.31800,0.12084,0.03198,-1.01708
14824,130.32800,0.11938,0.02832,-0.98730
14825,130.33700,0.11767,0.03491,-0.97021
14826,130.34700,0.10253,0.04443,-1.00537
14827,130.35600,0.12158,0.04052,-1.01464
14828,130.36600,0.09277,0.02416,-1.01196
14829,130.37500,0.10180,0.01684,-1.01782
14830,130.38400,0.13696,0.03125,-0.97070
14831,130.39400,0.08374,0.02172,-0.99877
14832,130.40300,0.12158,0.04321,-1.00219
14833,130.41300,0.10327,0.01611,-1.00952
14834,130.42200,0.11938,0.04223,-1.01611
14835,130.43200,0.12524,0.02124,-1.00781
14836,130.44100,0.10302,0.01611,-0.98535
14837,130.45100,0.11987,0.03857,-0.99877
