14741,130.02200,0.11010,0.02929,-1.00415
14742,130.03100,0.09375,0.04882,-0.98974
14743,130.04000,0.09008,0.05004,-1.00732
14744,130.05000,0.08813,0.03417,-1.02343
14745,130.05900,0.09765,0.01635,-0.98486
14746,130.06800,0.13330,0.02368,-0.98852
14747,130.07800,0.12939,0.04199,-0.98852
14748,130.08700,0.12133,0.04223,-1.01953
14749,130.09600,0.10742,0.04101,-1.01318
14750,130.10600,0.10522,0.03100,-0.99365
14751,130.11500,0.09716,0.04638,-1.00439
14752,130.12400,0.09936,0.03808,-1.01806
14753,130.13400,0.11254,0.02685,-0.98803
14754,130.14300,0.13769,0.00439,-0.99072
14755,130.15200,0.13305,0.03515,-1.00219
14756,130.16200,0.10839,0.04370,-1.00610
14757,130.17100,0.09399,0.02514,-1.01196
14758,130.18000,0.09399,0.03906,-0.98632
14759,130.19000,0.07861,0.04296,-0.99023
14760,130.19900,0.07934,0.03173,-1.01098
14761,130.20800,0.11572,0.03100,-1.00781
14762,130.21800,0.12939,0.00170,-1.01074
14763,130.22700,0.13940,0.04638,-0.99731
14764,130.23600,0.10498,0.07617,-1.00244
14765,130.24700,0.11083,0.02880,-0.97998
14766,130.25600,0.10156,0.04467,-0.96899
14767,130.26500,0.09838,0.03833,-1.00805
14768,130.27500,0.11767,0.04589,-1.01049
14769,130.28400,0.11694,0.04345,-0.99121
14770,130.29300,0.11743,0.07568,-1.00024
14771,130.30300,0.12426,0.06250,-1.01147
14772,130.31200,0.10302,0.04907,-1.00903
14773,130.32100,0.11743,0.03442,-1.00317
14774,130.33000,0.11499,0.05834,-0.99121
14775,130.34000,0.10107,0.05957,-0.98876
14776,130.34900,0.10546,0.03710,-1.00048
14777,130.35800,0.11791,0.02294,-0.99462
14778,130.36800,0.13891,0.00292,-0.98413
14779,130.37700,0.12329,0.03393,-1.00024
14780,130.38600,0.11401,0.04125,-1.00170
14781,130.39600,0.09619,0.03051,-1.01513
14782,130.40500,0.10009,0.01879,-1.01098
14783,130.41400,0.09399,0.04199,-0.99731
14784,130.42300,0.10205,0.05151,-1.01416
14785,130.43300,0.10522,0.05493,-1.00415
14786,130.44200,0.12915,0.03955,-0.99169
14787,130.45100,0.12792,0.03637,-0.99755
14788,130.46100,0.12939,0.04052,-1.01342
14789,130.47000,0.10546,0.01855,-0.99023
14790,130.47900,0.12158,0.02636,-1.00122
14791,130.48800,0.10644,0.03198,-0.98657
14792,130.49800,0.09375,0.04760,-0.99267
14793,130.50700,0.09643,0.06176,-0.98583
14794,130.51600,0.11010,0.02563,-1.00585
14795,130.52600,0.11840,0.01196,-0.99438
14796,130.53500,0.13891,0.01733,-0.99267
14797,130.54400,0.12231,0.06811,-1.00097
14798,130.55400,0.10864,0.05932,-1.01318
14799,130.56300,0.10302,0.03173,-1.01953
14800,130.57200,0.10180,0.03662,-0.99633
14801,130.58100,0.10278,0.03491,-0.98730
14802,130.59100,0.10034,0.03051,-1.01074
14803,130.60000,0.11596,0.01684,-0.98999
14804,130.60900,0.12426,0.02929,-0.98535
14805,130.61900,0.13110,0.04492,-1.00122
14806,130.62800,0.10009,0.05297,-1.00854
14807,130.63700,0.09399,0.02539,-1.00268
14808,130.64700,0.11010,0.01757,-0.98681
14809,130.65600,0.10791,0.04272,-0.99560
14810,130.66500,0.10717,0.03759,-1.00732
14811,130.67400,0.10961,0.03637,-1.00610
14812,130.68400,0.09814,0.01806,-0.99975
14813,130.69300,0.13769,0.03125,-0.99438
14814,130.70200,0.12524,0.06494,-1.01074
14815,130.71200,0.11889,0.04882,-1.00976
14816,130.72100,0.11132,0.03881,-1.01000
14817,130.73000,0.12353,0.03710,-0.98681
14818,130.74000,0.10083,0.03759,-0.98437
14819,130.74900,0.09960,0.04516,-0.99755
14820,130.75800,0.11547,0.02416,-0.99218
14821,130.76700,0.13696,0.02563,-0.99707
14822,130.77700,0.11499,0.04223,-1.01440
14823,130.78600,0.09887,0.05175,-1.00512
14824,130.79500,0.10302,0.04003,-1.02490
14825,130.80500,0.09716,0.02343,-1.00854
14826,130.81400,0.09936,0.04516,-0.97485
14827,130.82300,0.10571,0.03247,-0.99340
14828,130.83300,0.11499,0.03222,-1.02832
14829,130.84200,0.11645,0.03125,-1.02832
14830,130.85100,0.11718,0.01904,-0.98559
14831,130.86000,0.11962,0.03735,-1.01391
14832,130.87000,0.13476,0.03955,-1.01391
14833,130.87900,0.10205,0.02026,-1.01367
14834,130.88800,0.11669,0.01708,-0.97753
14835,130.89800,0.09594,0.03369,-0.99536
14836,130.90700,0.08789,0.02905,-1.00439
14837,130.91600,0.10791,0.03100,-0.98535
14838,130.92600,0.12500,0.02734,-0.99169
14839,130.93500,0.12670,0.04418,-1.01220
14840,130.94400,0.11694,0.04931,-1.01367
14841,130.95400,0.10522,0.03637,-1.01245
14842,130.96300,0.11474,0.04101,-1.00854
14843,130.97200,0.12182,0.04296,-0.99414
14844,130.98200,0.11645,0.04125,-0.99584
14845,130.99100,0.11645,0.05810,-1.01025
14846,131.00000,0.11499,0.02734,-1.01098
14847,131.00900,0.12207,0.02270,-1.00000
14848,131.01900,0.11279,0.05688,-0.98681
14849,131.02800,0.12353,0.04296,-1.00048
14850,131.03700,0.10131,0.02465,-1.00317
14851,131.04700,0.11474,0.02441,-0.97070
14852,131.05600,0.10253,0.04541,-0.99584
14853,131.06500,0.09472,0.03125,-1.00463
14854,131.07500,0.09521,0.04443,-1.01098
14855,131.08400,0.11401,0.02783,-0.98901
14856,131.09300,0.13110,0.04614,-1.00317
14857,131.10300,0.12792,0.03662,-1.00976
14858,131.11200,0.11425,0.02172,-1.01391
14859,131.12100,0.11523,0.01782,-1.00659
14860,131.13000,0.11914,0.04565,-0.99121
14861,131.14000,0.11767,0.01879,-0.99414
14862,131.14900,0.10180,0.01806,-1.00683
14863,131.15800,0.11083,0.01928,-1.01318
14864,131.16800,0.13354,0.00732,-0.99438
14865,131.17700,0.10253,0.04516,-1.00659
14866,131.18600,0.09716,0.05029,-1.00122
14867,131.19500,0.09667,0.03198,-1.01293
14868,131.20500,0.11718,0.01635,-0.98925
14869,131.21400,0.12402,0.04150,-0.98950
14870,131.22300,0.11962,0.04272,-0.98779
14871,131.23300,0.10839,0.03857,-1.01879
14872,131.24200,0.11840,0.02148,-1.00366
14873,131.25100,0.11132,0.03613,-1.00219
14874,131.26100,0.11889,0.04223,-1.00976
14875,131.27000,0.09765,0.02929,-0.99560
14876,131.27900,0.11499,0.01757,-1.00292
14877,131.28900,0.11474,0.01953,-1.00805
14878,131.29800,0.10424,0.03442,-1.01513
14879,131.30700,0.09594,0.03417,-1.00683
14880,131.31600,0.10424,0.01416,-1.02294
14881,131.32600,0.10961,0.00537,-0.99267
14882,131.33500,0.13940,0.02905,-0.99804
14883,131.34400,0.12036,0.05224,-1.01147
14884,131.35400,0.12182,0.03491,-1.02026
14885,131.36300,0.12084,0.03833,-0.99975
14886,131.37300,0.09497,0.03881,-0.99804
14887,131.38200,0.09716,0.04077,-1.00781
14888,131.39100,0.11865,0.04418,-1.00097
14889,131.40000,0.09790,0.01000,-1.01196
14890,131.41000,0.12011,0.01586,-1.00219
14891,131.41900,0.11938,0.04541,-1.00878
14892,131.42800,0.09423,0.01831,-1.00219
14893,131.43800,0.11303,0.02929,-1.00439
14894,131.44700,0.09741,0.04296,-0.98632
14895,131.45600,0.08935,0.03173,-1.01049
14896,131.46600,0.09228,0.03662,-1.00439
14897,131.47500,0.11303,0.01562,-0.99511
14898,131.48400,0.13281,0.01318,-0.98852
14899,131.49300,0.13134,0.03100,-0.99560
14900,131.50300,0.12890,0.05468,-1.01538
14901,131.51200,0.11108,0.03564,-1.02343
14902,131.52100,0.09472,0.01806,-1.02465
14903,131.53100,0.09545,0.02368,-0.99755
14904,131.54000,0.09375,0.02514,-0.98339
14905,131.54900,0.09130,0.01928,-1.02905
14906,131.55800,0.11938,0.02392,-0.99267
14907,131.56800,0.11254,0.02539,-1.00024
14908,131.57700,0.10131,0.04174,-1.02392
14909,131.58600,0.09448,0.04296,-1.00415
14910,131.59600,0.12060,0.02832,-1.01538
14911,131.60500,0.11621,0.02514,-1.00000
14912,131.61400,0.10449,0.03735,-1.01538
14913,131.62400,0.08642,0.04882,-1.01196
14914,131.63300,0.09814,0.02539,-1.01953
14915,131.64200,0.11621,0.02465,-0.98681
14916,131.65200,0.12866,0.02856,-0.97192
14917,131.66100,0.13159,0.05786,-0.98730
14918,131.67000,0.12353,0.05664,-1.00683
14919,131.67900,0.10351,0.03515,-1.02563
14920,131.68900,0.10400,0.02929,-0.98681
14921,131.69800,0.08496,0.03198,-0.99902
14922,131.70700,0.10131,0.01953,-1.01220
14923,131.71700,0.13989,0.03100,-0.98535
14924,131.72600,0.13085,0.02832,-0.99633
14925,131.73500,0.13745,0.04443,-1.00146
14926,131.74400,0.09741,0.04467,-1.02490
14927,131.75400,0.10766,0.02465,-1.02758
14928,131.76300,0.09790,0.02709,-1.01171
14929,131.77200,0.10400,0.02978,-0.98974
14930,131.78200,0.09863,0.03784,-1.00146
14931,131.79100,0.11840,0.04125,-1.00024
14932,131.80000,0.12280,0.02465,-0.98754
14933,131.81000,0.13037,0.00708,-0.99511
14934,131.81900,0.12109,0.04370,-1.01245
14935,131.82900,0.10717,0.02880,-1.00219
14936,131.83800,0.10131,0.02001,-1.00952
14937,131.84700,0.08422,0.05102,-0.99682
14938,131.85700,0.08618,0.05004,-1.01391
14939,131.86600,0.12182,0.04223,-1.01586
14940,131.87500,0.13964,0.01782,-0.99340
14941,131.88500,0.14892,0.01562,-0.98461
14942,131.89400,0.13134,0.06079,-1.01000
14943,131.90300,0.11816,0.05175,-1.00537
14944,131.91300,0.09643,0.04980,-1.00781
14945,131.92200,0.10424,0.05419,-0.99633
14946,131.93100,0.10742,0.05371,-0.97436
14947,131.94000,0.10473,0.03100,-0.98730
14948,131.95000,0.11181,0.01635,-0.99536
14949,131.95900,0.12817,0.04321,-0.98583
14950,131.96800,0.13745,0.03540,-0.99072
14951,131.97800,0.10546,0.04907,-1.00292
14952,131.98700,0.10083,0.06054,-1.01220
14953,131.99600,0.08154,0.02783,-0.98754
14954,132.00500,0.10888,0.02783,-0.98779
14955,132.01500,0.10571,0.05371,-1.00195
14956,132.02400,0.11401,0.05273,-1.00292
14957,132.03300,0.11669,0.03540,-1.00781
14958,132.04300,0.12695,0.01904,-0.99926
14959,132.05200,0.13989,0.04101,-0.99121
14960,132.06100,0.12133,0.04028,-1.00756
14961,132.07100,0.10522,0.03344,-1.02075
14962,132.08000,0.09521,0.02416,-1.01318
14963,132.08900,0.10253,0.01757,-0.98950
14964,132.09800,0.09619,0.02319,-1.01538
14965,132.10800,0.09619,0.01586,-1.00097
14966,132.11700,0.12011,0.02612,-0.99096
14967,132.12600,0.13891,0.04174,-0.98925
14968,132.13600,0.11840,0.05664,-1.01806
14969,132.14500,0.10180,0.05297,-1.01879
14970,132.15400,0.10888,0.01831,-1.02124
14971,132.16300,0.09814,0.04174,-0.97216
14972,132.17300,0.12207,0.03198,-0.98413
14973,132.18200,0.11987,0.04882,-1.01342
14974,132.19100,0.13793,0.05175,-1.00585
14975,132.20100,0.11840,0.01879,-1.00561
14976,132.21000,0.12451,0.03735,-1.01416
14977,132.21900,0.10913,0.05175,-1.01000
14978,132.22900,0.09667,0.03344,-1.00024
14979,132.23800,0.09497,0.03540,-1.00537
14980,132.24800,0.12133,0.04272,-0.96997
14981,132.25700,0.11083,0.05639,-1.01391
14982,132.26700,0.11376,0.02172,-1.00244
14983,132.27600,0.11425,0.01855,-0.99243
14984,132.28600,0.11962,0.06616,-0.99536
14985,132.29500,0.11621,0.05371,-1.01538
14986,132.30500,0.09716,0.04101,-1.00000
14987,132.31400,0.10253,0.03222,-0.98852
14988,132.32400,0.08959,0.04101,-1.00195
14989,132.33300,0.12475,0.03002,-0.99096
14990,132.34300,0.13671,0.02709,-0.98950
14991,132.35200,0.12377,0.07543,-1.01049
14992,132.36200,0.10498,0.04565,-1.01171
14993,132.37100,0.11718,0.04150,-1.00659
14994,132.38100,0.11279,0.04125,-0.97875
14995,132.39000,0.08520,0.04541,-1.00683
14996,132.40000,0.10888,0.03564,-1.00415
14997,132.40900,0.14038,0.04296,-0.99218
14998,132.41900,0.11889,0.05078,-1.00292
14999,132.42800,0.11230,0.05078,-1.01611
15000,132.43800,0.11889,0.03784,-1.01489
15001,132.44700,0.11645,0.03613,-0.99829
15002,132.45700,0.11767,0.04272,-0.99560
15003,132.46600,0.10229,0.03564,-1.02783
15004,132.47600,0.10180,0.00781,-0.99365
15005,132.48500,0.11425,0.02294,-0.99658
15006,132.49500,0.11352,0.04443,-1.01269
15007,132.50400,0.12280,0.03173,-1.00195
15008,132.51400,0.11865,0.03955,-0.98535
15009,132.52300,0.09521,0.03515,-0.99902
15010,132.53300,0.09570,0.04711,-1.02075
15011,132.54200,0.10717,0.02905,-0.98608
15012,132.55200,0.13305,0.04077,-0.98950
15013,132.56100,0.11279,0.05712,-1.01342
15014,132.57100,0.10815,0.03247,-1.00195
15015,132.58000,0.12231,0.02026,-0.98901
15016,132.59000,0.09716,0.05688,-0.99755
15017,132.59900,0.09985,0.03295,-1.01025
15018,132.60900,0.10961,0.03930,-0.99243
15019,132.61800,0.11621,0.06152,-1.01538
15020,132.62800,0.12402,0.05517,-1.00903
15021,132.63700,0.09667,0.03930,-1.00292
15022,132.64700,0.10107,0.04614,-1.01098
15023,132.65600,0.11938,0.03198,-0.98315
15024,132.66600,0.09643,0.04785,-1.00512
15025,132.67500,0.10937,0.03320,-1.00488
15026,132.68500,0.13061,0.03613,-0.98657
15027,132.69400,0.11889,0.04736,-1.01440
15028,132.70300,0.11816,0.05371,-1.02099
15029,132.71300,0.09472,0.02172,-0.98950
15030,132.72200,0.09863,0.02563,-0.98706
15031,132.73200,0.10546,0.03369,-1.01562
15032,132.74100,0.11108,0.02636,-1.00903
15033,132.75100,0.11010,0.01171,-0.98852
15034,132.76000,0.13964,0.03247,-1.01611
15035,132.77000,0.11157,0.04687,-1.01245
15036,132.77900,0.12011,0.02197,-1.00634
15037,132.78900,0.10693,0.01879,-1.00537
15038,132.79800,0.10083,0.04101,-1.00170
15039,132.80800,0.09179,0.03662,-0.99047
15040,132.81700,0.12231,0.02709,-0.99780
15041,132.82700,0.13159,0.04150,-1.01733
15042,132.83600,0.12304,0.06176,-1.00244
15043,132.84600,0.11621,0.03735,-1.00927
15044,132.85500,0.12255,0.03613,-0.98754
15045,132.86500,0.10595,0.04833,-0.99609
15046,132.87400,0.08349,0.04492,-1.00878
15047,132.88400,0.11450,0.00732,-0.98608
15048,132.89300,0.11254,0.03002,-0.99975
15049,132.90300,0.12670,0.05517,-1.00634
15050,132.91200,0.11914,0.03881,-1.00976
15051,132.92200,0.09960,0.03295,-0.98632
15052,132.93100,0.10717,0.03173,-0.99658
15053,132.94100,0.10815,0.05395,-1.00415
15054,132.95000,0.12158,0.02368,-1.00000
15055,132.96000,0.13891,0.02587,-0.99218
15056,132.96900,0.13769,0.05126,-1.00341
15057,132.97900,0.09716,0.02880,-1.00122
15058,132.98800,0.10522,0.02441,-0.99023
15059,132.99800,0.10815,0.04101,-1.00024
15060,133.00700,0.07910,0.04833,-1.00659
15061,133.01700,0.09643,0.01733,-0.99560
15062,133.02600,0.12304,0.04345,-0.99536
15063,133.03600,0.13476,0.04370,-1.00610
15064,133.04500,0.10327,0.02197,-1.00756
15065,133.05500,0.11621,0.01171,-1.00952
15066,133.06400,0.11181,0.01879,-0.99560
15067,133.07400,0.10083,0.04516,-1.01293
15068,133.08300,0.10546,0.03466,-1.00781
15069,133.09300,0.13232,0.02124,-0.99584
15070,133.10200,0.12646,0.04125,-0.98681
15071,133.11200,0.11889,0.03515,-1.00366
15072,133.12100,0.10302,0.02832,-1.00390
15073,133.13100,0.10253,0.02099,-0.98510
15074,133.14000,0.09130,0.04321,-0.98779
15075,133.15000,0.10083,0.03198,-1.01440
15076,133.15900,0.12182,0.00048,-0.98828
15077,133.16900,0.12866,0.04638,-1.00292
15078,133.17800,0.10986,0.04882,-1.00781
15079,133.18800,0.11157,0.01928,-1.00878
15080,133.19700,0.09741,0.04003,-0.98730
15081,133.20700,0.09741,0.03515,-0.99731
15082,133.21600,0.08544,0.01660,-1.00244
15083,133.22600,0.11694,0.01928,-0.98632
15084,133.23500,0.13745,0.04394,-1.01196
15085,133.24400,0.12036,0.04882,-1.00366
15086,133.25400,0.10156,0.06079,-1.00146
15087,133.26400,0.11254,0.04272,-0.99047
15088,133.27300,0.11254,0.03881,-0.99584
15089,133.28200,0.09423,0.04150,-1.02416
15090,133.29200,0.11328,0.02001,-0.98657
15091,133.30100,0.13574,0.01708,-0.99584
15092,133.31100,0.11840,0.05493,-1.00976
15093,133.32000,0.10180,0.03637,-1.00073
15094,133.33000,0.11425,0.04223,-0.99243
15095,133.33900,0.09594,0.04589,-0.98803
15096,133.34900,0.10791,0.04028,-1.00830
15097,133.35800,0.11889,0.02319,-1.00439
15098,133.36800,0.11108,0.02075,-0.99340
15099,133.37700,0.11645,0.04760,-1.00366
15100,133.38700,0.10473,0.04663,-1.01171
15101,133.39600,0.09423,0.00415,-1.00708
15102,133.40600,0.12280,0.02636,-0.99096
15103,133.41500,0.10009,0.03320,-1.00415
15104,133.42500,0.11132,0.02587,-0.99072
15105,133.43400,0.11083,0.01733,-0.98681
15106,133.44400,0.11596,0.03637,-1.01220
15107,133.45300,0.09399,0.03002,-1.00976
15108,133.46300,0.12426,0.02612,-1.00854
15109,133.47200,0.12084,0.03173,-0.98901
15110,133.48200,0.09643,0.05200,-0.99340
15111,133.49100,0.08300,0.05273,-1.01220
15112,133.50100,0.13452,0.03320,-0.98779
15113,133.51000,0.13916,0.05297,-1.01220
15114,133.52000,0.12255,0.06127,-1.00732
15115,133.52900,0.09399,0.04614,-1.02685
15116,133.53900,0.10424,0.02905,-0.98510
15117,133.54800,0.10083,0.06005,-0.99902
15118,133.55800,0.09667,0.03833,-1.00488
15119,133.56700,0.10668,0.00146,-0.99072
15120,133.57700,0.12182,0.02075,-1.00830
15121,133.58600,0.12158,0.06982,-1.00878
15122,133.59600,0.11938,0.04003,-1.00048
15123,133.60500,0.11230,0.03442,-0.99975
15124,133.61500,0.10009,0.03637,-1.00585
15125,133.62400,0.10083,0.04663,-1.01049
15126,133.63400,0.11303,0.02490,-0.98901
15127,133.64300,0.11621,0.04077,-0.99218
15128,133.65300,0.09545,0.05590,-1.00244
15129,133.66200,0.10815,0.03173,-1.01000
15130,133.67200,0.10961,0.02954,-1.01196
15131,133.68100,0.11499,0.03515,-0.99731
15132,133.69100,0.10400,0.01879,-0.99365
15133,133.70000,0.11596,0.02221,-0.98657
15134,133.71000,0.12402,0.01953,-1.00585
15135,133.71900,0.09765,0.07006,-1.00292
15136,133.72900,0.09619,0.03564,-1.02856
15137,133.73800,0.09912,0.03125,-1.00683
15138,133.74800,0.09667,0.04223,-0.99194
15139,133.75700,0.09545,0.04467,-1.01318
15140,133.76700,0.11230,0.02734,-1.00634
15141,133.77600,0.13232,0.00878,-0.99707
15142,133.78600,0.12109,0.06030,-1.00708
15143,133.79500,0.09497,0.04150,-1.00366
15144,133.80500,0.08740,0.02978,-1.00317
15145,133.81400,0.11376,0.05834,-0.99462
15146,133.82400,0.09423,0.05175,-1.00952
15147,133.83300,0.11914,0.03662,-1.00000
15148,133.84300,0.11352,0.03344,-0.98706
15149,133.85200,0.13671,0.05273,-1.00854
15150,133.86200,0.10253,0.04663,-1.01123
15151,133.87100,0.09716,0.03735,-1.01000
15152,133.88100,0.12255,0.05151,-0.98754
15153,133.89000,0.10937,0.03222,-0.99560
15154,133.89900,0.12402,0.04321,-1.01025
15155,133.90900,0.12939,0.04101,-1.00927
15156,133.91800,0.11596,0.04541,-1.00390
15157,133.92800,0.12939,0.04711,-1.00146
15158,133.93700,0.10229,0.04150,-1.01025
15159,133.94600,0.10107,0.03051,-0.98583
15160,133.95600,0.11206,0.03149,-0.99023
15161,133.96500,0.09936,0.04077,-0.99853
15162,133.97400,0.10424,0.04150,-0.98535
15163,133.98400,0.11938,0.01586,-0.99316
15164,133.99300,0.13793,0.01123,-0.99487
15165,134.00200,0.11791,0.04467,-1.01318
15166,134.01200,0.10888,0.04760,-1.01538
15167,134.02100,0.10791,0.02416,-1.02246
15168,134.03000,0.11962,0.04345,-0.98754
15169,134.04000,0.09960,0.04492,-0.98291
15170,134.04900,0.11791,0.03759,-1.01171
15171,134.05800,0.11914,0.02319,-1.00097
15172,134.06800,0.09741,0.00781,-0.99731
15173,134.07700,0.10986,0.04541,-0.99584
15174,134.08600,0.10278,0.05493,-1.01562
15175,134.09600,0.10644,0.03979,-1.02978
15176,134.10500,0.09960,0.02587,-1.00805
15177,134.11400,0.10009,0.03637,-0.98876
15178,134.12400,0.12158,0.05200,-0.98730
15179,134.13300,0.10668,0.03247,-1.02197
15180,134.14200,0.12451,0.03100,-0.99340
15181,134.15200,0.11254,0.04760,-1.01245
15182,134.16100,0.09814,0.05566,-1.01953
15183,134.17000,0.10156,0.04125,-1.00146
15184,134.18000,0.10424,0.01782,-0.99804
15185,134.18900,0.12109,0.04370,-0.98876
15186,134.19800,0.12084,0.03466,-1.00146
15187,134.20800,0.10375,0.04272,-0.99389
15188,134.21700,0.10351,0.01708,-1.01293
15189,134.22600,0.11108,0.01025,-0.99218
15190,134.23600,0.13525,0.05468,-1.01464
15191,134.24500,0.11865,0.04760,-1.01074
15192,134.25400,0.11718,0.02587,-1.02514
15193,134.26400,0.11816,0.04370,-0.99218
15194,134.27300,0.10717,0.04638,-0.98461
15195,134.28200,0.11499,0.05810,-1.01342
15196,134.29200,0.12060,0.03979,-1.00219
15197,134.30100,0.13476,0.01171,-0.97290
15198,134.31000,0.12475,0.02050,-1.01489
15199,134.32000,0.11645,0.05761,-1.00244
15200,134.32900,0.10229,0.02099,-1.00268
15201,134.33800,0.10791,0.02319,-1.00683
15202,134.34800,0.11010,0.03686,-0.98803
15203,134.35700,0.09472,0.04956,-0.99438
15204,134.36600,0.09619,0.03930,-1.02465
15205,134.37600,0.13403,0.02783,-0.99365
15206,134.38500,0.13989,0.06225,-0.99829
15207,134.39400,0.11059,0.04833,-1.00634
15208,134.40400,0.10058,0.01660,-1.00268
15209,134.41300,0.09936,0.04565,-1.00561
15210,134.42200,0.12133,0.04541,-0.98754
15211,134.43200,0.10864,0.03857,-1.01147
15212,134.44100,0.09375,0.04296,-1.00073
15213,134.45000,0.09692,0.02832,-1.01513
15214,134.46000,0.12622,0.01025,-0.99438
15215,134.46900,0.11376,0.05175,-1.02124
15216,134.47800,0.09814,0.05004,-1.00976
15217,134.48800,0.11865,0.02539,-1.01806
15218,134.49700,0.12133,0.05175,-0.98754
15219,134.50600,0.09887,0.04516,-0.98828
15220,134.51600,0.11035,0.04736,-1.01025
15221,134.52500,0.12036,0.03881,-1.02978
15222,134.53400,0.11596,0.02978,-0.98925
15223,134.54400,0.10180,0.03955,-0.99731
15224,134.55300,0.11425,0.05029,-1.01342
15225,134.56200,0.09887,0.02368,-1.01611
15226,134.57200,0.09594,0.02001,-1.00756
15227,134.58100,0.12036,0.03442,-0.99267
15228,134.59000,0.11743,0.05102,-1.00903
15229,134.60000,0.10717,0.04101,-1.00634
15230,134.60900,0.13623,0.02172,-0.98901
15231,134.61800,0.13623,0.04589,-1.01147
15232,134.62800,0.09936,0.06054,-1.00268
15233,134.64200,0.10449,0.02490,-0.98876
15234,134.65200,0.13134,0.03979,-0.99536
15235,134.66100,0.12036,0.03515,-1.02832
15236,134.67000,0.09985,0.04956,-1.00292
15237,134.67900,0.09960,0.01953,-1.00390
15238,134.68900,0.11645,0.01806,-0.99414
15239,134.69800,0.10522,0.04516,-0.96923
15240,134.70700,0.10107,0.03491,-0.99218
15241,134.71600,0.12109,0.03173,-1.02197
15242,134.72600,0.12182,0.02343,-1.00000
15243,134.73500,0.12304,0.06127,-1.01074
15244,134.74400,0.11279,0.05615,-1.01000
15245,134.75400,0.11303,0.02685,-1.01513
15246,134.76300,0.11816,0.02148,-0.99877
15247,134.77200,0.11450,0.04028,-0.99218
15248,134.78200,0.09521,0.03857,-1.00097
15249,134.79100,0.08715,0.05224,-1.00317
15250,134.80000,0.10937,0.01684,-0.99780
15251,134.80900,0.12646,0.00781,-0.98632
15252,134.81900,0.11621,0.04858,-0.98657
15253,134.82800,0.11767,0.05590,-0.98950
15254,134.83700,0.09497,0.03442,-1.01904
15255,134.84700,0.09912,0.04516,-0.99023
15256,134.85600,0.11303,0.04663,-0.99975
15257,134.86500,0.12182,0.06103,-0.99584
15258,134.87500,0.08105,0.04199,-1.02880
15259,134.88400,0.12548,0.00439,-0.99975
15260,134.89300,0.13842,0.03125,-1.01293
15261,134.90200,0.11694,0.03662,-1.00488
15262,134.91200,0.12402,0.01806,-1.00610
15263,134.92100,0.10913,0.02392,-1.01269
15264,134.93000,0.08837,0.04272,-0.99169
15265,134.94000,0.12329,0.04101,-0.98828
15266,134.94900,0.09228,0.03710,-1.00854
15267,134.95800,0.11962,0.02148,-1.00341
15268,134.96800,0.12207,0.01025,-1.00048
15269,134.97700,0.10449,0.05175,-1.00341
15270,134.98500,0.13769,0.07226,-0.98120
15271,134.99400,0.09619,0.05834,-1.02880
15272,135.00300,0.08715,0.05664,-1.01293
15273,135.01300,0.13232,0.02783,-0.99462
15274,135.02200,0.09106,0.04370,-1.01269
15275,135.03100,0.10766,0.04394,-0.99609
15276,135.04100,0.14453,0.06152,-1.01562
15277,135.05000,0.08349,0.04003,-1.02880
15278,135.05900,0.14501,0.02880,-0.98120
15279,135.06900,0.11865,0.04248,-1.00097
15280,135.07800,0.08178,0.04663,-1.00366
15281,135.08700,0.13720,0.02734,-1.01367
15282,135.09600,0.07104,0.03735,-1.01831
15283,135.10600,0.11987,0.02148,-0.96899
15284,135.11500,0.11743,0.04394,-0.99072
15285,135.12400,0.07275,0.05346,-1.02539
15286,135.13400,0.15307,0.02685,-0.98510
15287,135.14300,0.10083,0.01879,-1.00585
15288,135.15200,0.11694,0.07641,-1.01074
15289,135.16100,0.13818,0.05224,-1.01049
15290,135.17100,0.07348,0.02685,-1.04614
15291,135.18000,0.14599,0.03759,-0.98291
15292,135.18900,0.07958,0.03564,-0.99389
15293,135.19900,0.09594,0.04687,-1.00952
15294,135.20800,0.14331,0.02172,-1.01245
15295,135.21700,0.07885,0.03002,-1.01220
15296,135.22700,0.12719,0.02075,-0.98413
15297,135.23600,0.09741,0.03247,-1.01611
15298,135.24500,0.10888,0.04614,-1.00317
15299,135.25500,0.12646,0.03027,-1.00585
15300,135.26400,0.08276,0.04663,-0.98559
15301,135.27300,0.14526,0.05371,-0.98168
15302,135.28300,0.07983,0.01733,-1.03125
15303,135.29200,0.11865,0.04003,-0.97363
15304,135.30200,0.14208,0.04174,-1.00317
15305,135.31100,0.10278,0.03173,-1.01318
15306,135.32000,0.11547,0.02050,-0.99365
15307,135.32900,0.10278,0.02905,-1.00488
15308,135.33900,0.12255,0.04125,-0.97485
15309,135.34800,0.12231,0.04296,-1.00781
15310,135.35700,0.08129,0.04394,-0.99926
15311,135.36700,0.12377,0.02246,-1.02270
15312,135.37600,0.10107,0.01733,-0.97094
15313,135.38500,0.13720,0.06860,-0.99633
15314,135.39500,0.11108,0.05688,-1.02075
15315,135.40400,0.09692,0.05102,-1.00537
15316,135.41300,0.13989,0.03735,-1.01611
15317,135.42200,0.09545,0.02221,-0.99414
15318,135.43200,0.11352,0.04931,-0.99511
15319,135.44100,0.08056,0.03149,-1.00927
15320,135.45000,0.11865,0.03149,-0.99389
15321,135.46000,0.12402,0.04174,-1.00561
15322,135.46900,0.10180,0.05249,-1.00317
15323,135.47800,0.10937,0.02001,-1.02807
