12171,105.89800,0.09912,0.04028,-0.99877
12172,105.90800,0.10131,0.03613,-0.99829
12173,105.91700,0.10839,0.03833,-0.99340
12174,105.92600,0.10717,0.02270,-1.00317
12175,105.93600,0.12548,0.03515,-0.99438
12176,105.94500,0.11254,0.03881,-1.00048
12177,105.95400,0.11767,0.04492,-1.01220
12178,105.96300,0.10327,0.03491,-1.00024
12179,105.97300,0.10302,0.01928,-1.00463
12180,105.98200,0.11596,0.04077,-0.98754
12181,105.99100,0.12011,0.02612,-0.99755
12182,106.00100,0.11791,0.04003,-1.00537
12183,106.01000,0.11254,0.02807,-1.01660
12184,106.01900,0.11108,0.02368,-0.99829
12185,106.02800,0.12109,0.03686,-1.00732
12186,106.03800,0.12011,0.05224,-1.01025
12187,106.04700,0.10058,0.03271,-1.02319
12188,106.05600,0.11547,0.04418,-1.00512
12189,106.06500,0.10986,0.03198,-0.99658
12190,106.07500,0.10302,0.03979,-0.99755
12191,106.08400,0.10571,0.04589,-1.01245
12192,106.09300,0.12133,0.02221,-0.99633
12193,106.10300,0.11181,0.03149,-0.99804
12194,106.11200,0.13256,0.05126,-1.00952
12195,106.12100,0.09790,0.03515,-1.00708
12196,106.13000,0.10791,0.04296,-1.00415
12197,106.14000,0.11694,0.03564,-0.98559
12198,106.14900,0.10083,0.03759,-0.98779
12199,106.15800,0.10546,0.03540,-1.00366
12200,106.16800,0.11840,0.04589,-1.00024
12201,106.17700,0.12353,0.02612,-0.98803
12202,106.18600,0.11474,0.03588,-0.99804
12203,106.19600,0.13745,0.04736,-1.00122
12204,106.20500,0.11035,0.04663,-1.00366
12205,106.21400,0.11108,0.04296,-1.02856
12206,106.22300,0.11132,0.03125,-0.98168
12207,106.23300,0.10107,0.04199,-0.98681
12208,106.24200,0.08276,0.03076,-1.00292
12209,106.25100,0.09912,0.03588,-0.99829
12210,106.26100,0.11914,0.02050,-1.01171
12211,106.27000,0.12060,0.01806,-1.01489
12212,106.27900,0.11840,0.03295,-0.98461
12213,106.28800,0.09912,0.04345,-1.00219
12214,106.29800,0.09399,0.01953,-1.00878
12215,106.30700,0.11865,0.03808,-0.99389
12216,106.31600,0.09252,0.03759,-1.01123
12217,106.32600,0.09765,0.04492,-1.01464
12218,106.33500,0.11401,0.03442,-1.00244
12219,106.34400,0.12060,0.02197,-0.98876
12220,106.35400,0.12207,0.03833,-1.01367
12221,106.36300,0.11352,0.05029,-1.01464
12222,106.37300,0.12060,0.04516,-0.98535
12223,106.38200,0.09985,0.02392,-0.99609
12224,106.39200,0.07885,0.03540,-1.01440
12225,106.40100,0.11621,0.03906,-1.00756
12226,106.41100,0.12280,0.02441,-0.99243
12227,106.42000,0.13452,0.04370,-0.99023
12228,106.42900,0.12353,0.05834,-1.00488
12229,106.43900,0.12304,0.01757,-1.00341
12230,106.44800,0.10229,0.02050,-1.00439
12231,106.45800,0.10791,0.03808,-0.99389
12232,106.46700,0.10498,0.03247,-1.01464
12233,106.47700,0.12475,0.02246,-1.00317
12234,106.48600,0.11743,0.03662,-1.00805
12235,106.49600,0.12011,0.05908,-1.01025
12236,106.50500,0.10375,0.01904,-1.02929
12237,106.51500,0.11962,0.02905,-1.01196
12238,106.52400,0.11669,0.03808,-0.99682
12239,106.53400,0.07983,0.02294,-1.01147
12240,106.54300,0.12036,0.02343,-1.01123
12241,106.55300,0.11865,0.02783,-0.99511
12242,106.56200,0.12207,0.03344,-1.00585
12243,106.57100,0.11547,0.03320,-1.01904
12244,106.58100,0.09375,0.04248,-1.00781
12245,106.59000,0.11328,0.03393,-0.97875
12246,106.60000,0.09667,0.04418,-1.00439
12247,106.60900,0.09936,0.03002,-1.00317
12248,106.61900,0.12304,0.02026,-1.01098
12249,106.62800,0.11889,0.05053,-1.01440
12250,106.63800,0.13085,0.04663,-1.00097
12251,106.64700,0.10229,0.03881,-1.01049
12252,106.65900,0.11669,0.03125,-0.99145
12253,106.68200,0.12060,0.02148,-0.99023
12254,106.69100,0.09545,0.04077,-1.00000
12255,106.70100,0.10473,0.04394,-1.00903
12256,106.71000,0.11621,0.02124,-0.98876
12257,106.71900,0.12475,0.04003,-0.99243
12258,106.72800,0.13623,0.04003,-1.01000
12259,106.73800,0.09985,0.04516,-1.00463
12260,106.74700,0.10205,0.04541,-1.00170
12261,106.75600,0.09545,0.03662,-0.99951
12262,106.76400,0.11547,0.01708,-1.00659
12263,106.77200,0.11474,0.04028,-1.00927
12264,106.77900,0.10864,0.02905,-1.02148
12265,106.78700,0.10327,0.03588,-1.01269
12266,106.79500,0.10229,0.03173,-1.01293
12267,106.80300,0.12036,0.04541,-1.01538
12268,106.81100,0.11987,0.05273,-0.99218
12269,106.81900,0.12133,0.04199,-1.00683
12270,106.82700,0.11718,0.04052,-0.98852
12271,106.83500,0.11523,0.04150,-1.00927
12272,106.84300,0.11230,0.02026,-0.99121
12273,106.85100,0.12304,0.02026,-0.98486
12274,106.86000,0.12133,0.02856,-1.02709
12275,106.86900,0.11181,0.02026,-0.99096
12276,106.87800,0.13403,0.02221,-0.98461
12277,106.88700,0.12133,0.03686,-1.00341
12278,106.89700,0.09741,0.06054,-1.02734
12279,106.90600,0.09692,0.03979,-1.00390
12280,106.91500,0.11035,0.04541,-0.99682
12281,106.92500,0.09545,0.04467,-0.99682
12282,106.93400,0.10742,0.04614,-1.01000
12283,106.94300,0.11035,0.01806,-1.00976
12284,106.95200,0.11816,0.02612,-0.99462
12285,106.96200,0.11425,0.03955,-1.00439
12286,106.97100,0.09667,0.01562,-1.00195
12287,106.98000,0.09375,0.03369,-1.00927
12288,106.99000,0.11865,0.04296,-1.00000
12289,106.99900,0.10620,0.03955,-0.98828
12290,107.00800,0.10791,0.04223,-1.00830
12291,107.01700,0.11254,0.04663,-1.01098
12292,107.02700,0.12084,0.01635,-0.98901
12293,107.03600,0.12670,0.03051,-0.98583
12294,107.04500,0.11132,0.05297,-1.01489
12295,107.05500,0.09399,0.03491,-1.00537
12296,107.06400,0.11572,0.01635,-1.03076
12297,107.07300,0.11669,0.04614,-0.99462
12298,107.08300,0.10449,0.04223,-0.99975
12299,107.09200,0.10498,0.01733,-1.01318
12300,107.10100,0.11791,0.04467,-0.99902
12301,107.11000,0.12084,0.02978,-1.00341
12302,107.12000,0.11596,0.03515,-1.00659
12303,107.12900,0.11914,0.06201,-1.01123
12304,107.13800,0.10083,0.03442,-1.00537
12305,107.14800,0.12402,0.03930,-1.00195
12306,107.15700,0.14038,0.04052,-0.98754
12307,107.16600,0.09985,0.01782,-1.01123
12308,107.17600,0.09497,0.03662,-1.01245
12309,107.18500,0.11840,0.04638,-0.98632
12310,107.19400,0.11743,0.02514,-0.98876
12311,107.20300,0.12133,0.04223,-1.01245
12312,107.21300,0.11523,0.04980,-1.00073
12313,107.22200,0.09472,0.04077,-1.00122
12314,107.23100,0.10351,0.03320,-0.99414
12315,107.24100,0.09887,0.04394,-0.97387
12316,107.25000,0.09619,0.03857,-0.99877
12317,107.25900,0.09838,0.04345,-1.02978
12318,107.26800,0.12084,0.04663,-1.00000
12319,107.27800,0.11669,0.03466,-1.00366
12320,107.28700,0.13720,0.03271,-1.00439
12321,107.29600,0.12304,0.02612,-1.00122
12322,107.30500,0.11401,0.03613,-1.00537
12323,107.31500,0.11108,0.01733,-1.00683
12324,107.32400,0.10693,0.03759,-0.99682
12325,107.33300,0.10229,0.03247,-1.01489
12326,107.34300,0.11523,0.03662,-1.00537
12327,107.35200,0.11962,0.02026,-0.99365
12328,107.36100,0.13623,0.02099,-0.99804
12329,107.37000,0.11083,0.04223,-1.01293
12330,107.38000,0.11474,0.05419,-1.02685
12331,107.38900,0.12207,0.04028,-1.01586
12332,107.39800,0.11816,0.02978,-0.99926
12333,107.40800,0.09204,0.03637,-0.99121
12334,107.41700,0.08789,0.03173,-1.01147
12335,107.42600,0.10424,0.03686,-1.01342
12336,107.43500,0.12402,0.04199,-0.99487
12337,107.44500,0.12573,0.03784,-1.00024
12338,107.45400,0.11132,0.04223,-1.00366
12339,107.46300,0.09521,0.03320,-1.01782
12340,107.47300,0.11279,0.03320,-1.00610
12341,107.48200,0.11108,0.03735,-0.98657
12342,107.49100,0.10205,0.04467,-1.00170
12343,107.50000,0.11816,0.04565,-1.00659
12344,107.51000,0.11401,0.02783,-0.99218
12345,107.51900,0.13208,0.02929,-0.99633
12346,107.52800,0.12084,0.05810,-1.01293
12347,107.53800,0.12133,0.03613,-1.01293
12348,107.54700,0.09838,0.03320,-1.02246
12349,107.55600,0.10498,0.04418,-1.00805
12350,107.56600,0.10131,0.02075,-0.99340
12351,107.57500,0.10327,0.04614,-1.01391
12352,107.58500,0.13623,0.02905,-1.01293
12353,107.59400,0.12548,0.01904,-0.99023
12354,107.60400,0.11865,0.03784,-1.01489
12355,107.61300,0.10156,0.05297,-1.00585
12356,107.62200,0.10766,0.02587,-1.00805
12357,107.63200,0.10253,0.02221,-0.99340
12358,107.64100,0.08227,0.04223,-1.01025
12359,107.65100,0.12133,0.03393,-1.01025
12360,107.66000,0.13134,0.02514,-0.98901
12361,107.67000,0.13671,0.04589,-1.01196
12362,107.67900,0.09838,0.04711,-0.98657
12363,107.68900,0.09741,0.03295,-1.00659
12364,107.69800,0.10668,0.03906,-1.01171
12365,107.70800,0.09521,0.03613,-0.98510
12366,107.71700,0.10644,0.03222,-0.99243
12367,107.72700,0.13256,0.02563,-0.99291
12368,107.73600,0.13574,0.04223,-1.00317
12369,107.74600,0.12133,0.05200,-1.01147
12370,107.75500,0.09423,0.04125,-1.01367
12371,107.76500,0.09594,0.03295,-1.01245
12372,107.77400,0.08422,0.04052,-0.97314
12373,107.78400,0.08959,0.03759,-1.00463
12374,107.79300,0.11206,0.03759,-1.00122
12375,107.80200,0.13793,0.02294,-0.98535
12376,107.81200,0.12597,0.05102,-1.01367
12377,107.82100,0.10888,0.03442,-1.02099
12378,107.83100,0.10742,0.04516,-0.99951
12379,107.84000,0.10058,0.03393,-0.99975
12380,107.85000,0.08349,0.04541,-1.00268
12381,107.85900,0.11743,0.03857,-1.02734
12382,107.86900,0.11181,0.02978,-0.99609
12383,107.87800,0.13671,0.05664,-1.01391
12384,107.88800,0.10473,0.04809,-1.01269
12385,107.89700,0.09838,0.02246,-1.01293
12386,107.90700,0.11206,0.04052,-0.99926
12387,107.91600,0.09619,0.03588,-0.99218
12388,107.92600,0.10766,0.01831,-1.00146
12389,107.93500,0.11962,0.04199,-1.00195
12390,107.94400,0.11108,0.03906,-1.01513
12391,107.95400,0.11962,0.03149,-1.01196
12392,107.96300,0.10180,0.03369,-1.02978
12393,107.97300,0.11547,0.04492,-1.00122
12394,107.98200,0.10058,0.04248,-0.98974
12395,107.99200,0.09423,0.03662,-1.00585
12396,108.00100,0.11718,0.03369,-0.99194
12397,108.01100,0.12475,0.03588,-0.99096
12398,108.02000,0.10986,0.04833,-1.01245
12399,108.03000,0.10937,0.04931,-1.01074
12400,108.03900,0.10034,0.03759,-1.00195
12401,108.04900,0.09643,0.01831,-0.98559
12402,108.05800,0.10766,0.04663,-1.01538
12403,108.06800,0.11840,0.04663,-1.00268
12404,108.07700,0.12329,0.01440,-0.98828
12405,108.08700,0.13818,0.03979,-1.01538
12406,108.09600,0.10839,0.04760,-1.00097
12407,108.10600,0.10156,0.01782,-1.00659
12408,108.11500,0.10009,0.03881,-0.99365
12409,108.12400,0.10009,0.04541,-1.01367
12410,108.13400,0.11547,0.03979,-1.00146
12411,108.14300,0.11181,0.01733,-0.99584
12412,108.15300,0.11889,0.03466,-0.98974
12413,108.16200,0.11865,0.06030,-0.99560
12414,108.17200,0.09790,0.03930,-1.00878
12415,108.18100,0.11840,0.04394,-1.00170
12416,108.19100,0.10766,0.04443,-0.99267
12417,108.20000,0.10229,0.03222,-1.01513
12418,108.21000,0.11181,0.02050,-1.01416
12419,108.21900,0.11718,0.04028,-1.00244
12420,108.22900,0.12963,0.04663,-1.00952
12421,108.23800,0.11914,0.01733,-1.01391
12422,108.24800,0.12207,0.02221,-1.00683
12423,108.25700,0.09960,0.04223,-0.99609
12424,108.26700,0.08154,0.03735,-1.00634
12425,108.27600,0.11889,0.03833,-1.00048
12426,108.28600,0.11206,0.03076,-0.99780
12427,108.29500,0.13427,0.04687,-0.99829
12428,108.30400,0.11523,0.04565,-1.00756
12429,108.31400,0.10034,0.02978,-1.02075
12430,108.32300,0.09448,0.03247,-0.99560
12431,108.33300,0.10375,0.04003,-1.01440
12432,108.34200,0.10131,0.03906,-1.02685
12433,108.35200,0.11865,0.01904,-0.98803
12434,108.36100,0.13623,0.03833,-0.98974
12435,108.37100,0.10546,0.04370,-1.01293
12436,108.38000,0.12329,0.02148,-1.01440
12437,108.39000,0.12451,0.04077,-0.98461
12438,108.39900,0.10083,0.02124,-0.98730
12439,108.40900,0.09814,0.04248,-1.01074
12440,108.41800,0.12207,0.04516,-0.99584
12441,108.42700,0.12451,0.03442,-0.98950
12442,108.43700,0.12402,0.03564,-1.00048
12443,108.44600,0.09790,0.04223,-1.03100
12444,108.45600,0.12622,0.04638,-1.00610
12445,108.46500,0.11645,0.01806,-0.98779
12446,108.47500,0.09863,0.03540,-1.01464
12447,108.48400,0.10083,0.03955,-1.01489
12448,108.49400,0.10180,0.01977,-0.98754
12449,108.50300,0.12475,0.03247,-1.01513
12450,108.51300,0.12329,0.04833,-1.00952
12451,108.52200,0.11718,0.01879,-1.00537
12452,108.53100,0.11499,0.02685,-0.98559
12453,108.54100,0.10571,0.03295,-0.98559
12454,108.55000,0.09985,0.04248,-1.00073
12455,108.56000,0.09863,0.02661,-1.00854
12456,108.56900,0.11230,0.04394,-1.00073
12457,108.57900,0.12182,0.05102,-1.00146
12458,108.58800,0.12353,0.03222,-1.00756
12459,108.59800,0.11328,0.03222,-0.99877
12460,108.60700,0.10058,0.04614,-0.97436
12461,108.61700,0.10400,0.04028,-1.00805
12462,108.62600,0.11157,0.01757,-1.00146
12463,108.63600,0.12377,0.02050,-0.99707
12464,108.64500,0.12329,0.04492,-1.00292
12465,108.65400,0.09594,0.03930,-1.00830
12466,108.66400,0.10742,0.03100,-1.00390
12467,108.67300,0.12133,0.03417,-0.99609
12468,108.68300,0.10839,0.03662,-0.98901
12469,108.69200,0.12377,0.02783,-1.01538
12470,108.70200,0.10571,0.02783,-0.99926
12471,108.71100,0.11450,0.04345,-1.00585
12472,108.72100,0.09448,0.05175,-1.00415
12473,108.73000,0.10180,0.04248,-1.01293
12474,108.74000,0.12011,0.03149,-1.01391
12475,108.74900,0.10034,0.03637,-0.98608
12476,108.75900,0.10229,0.04101,-1.00683
12477,108.76800,0.11450,0.03369,-0.99536
12478,108.77700,0.11547,0.03979,-1.00366
12479,108.78700,0.11230,0.03759,-1.01440
12480,108.79600,0.09521,0.03344,-1.02563
12481,108.80600,0.12402,0.04467,-1.00561
12482,108.81500,0.10717,0.04125,-0.99755
12483,108.82500,0.10473,0.03198,-1.01464
12484,108.83400,0.11987,0.04565,-0.99267
12485,108.84400,0.11303,0.02783,-0.99389
12486,108.85300,0.11523,0.03149,-1.01513
12487,108.86300,0.12060,0.04736,-1.01171
12488,108.87200,0.09936,0.03833,-0.99658
12489,108.88200,0.10498,0.02050,-0.99389
12490,108.89100,0.09643,0.03149,-1.00732
12491,108.90100,0.11401,0.04174,-1.01074
12492,108.91000,0.10937,0.02172,-0.98461
12493,108.92000,0.11450,0.03393,-0.98706
12494,108.92900,0.10180,0.05273,-1.00366
12495,108.93800,0.10327,0.03417,-1.00610
12496,108.94800,0.11474,0.03637,-0.99487
12497,108.95700,0.11962,0.04296,-0.99536
12498,108.96700,0.10229,0.04125,-1.01391
12499,108.97600,0.11376,0.02221,-0.99243
12500,108.98600,0.12011,0.03515,-1.00683
12501,108.99500,0.09399,0.04711,-1.01000
12502,109.00500,0.10327,0.03515,-1.03027
12503,109.01400,0.11474,0.01831,-1.00756
12504,109.02400,0.11718,0.03515,-0.98168
12505,109.03300,0.10742,0.01879,-0.99414
12506,109.04200,0.11425,0.01928,-0.98461
12507,109.05200,0.11938,0.03222,-0.99267
12508,109.06100,0.11572,0.04199,-1.00024
12509,109.07100,0.09887,0.03344,-1.02001
12510,109.08000,0.09545,0.03149,-1.00976
12511,109.09000,0.10937,0.04394,-0.97216
12512,109.09900,0.09545,0.03491,-0.99731
12513,109.10900,0.10888,0.03955,-1.01367
12514,109.11800,0.11035,0.01611,-0.98510
12515,109.12700,0.12353,0.01928,-1.00805
12516,109.13700,0.10815,0.05639,-1.00463
12517,109.14600,0.08349,0.04565,-1.02612
12518,109.15600,0.09399,0.04125,-0.98510
12519,109.16500,0.10058,0.03735,-0.99853
12520,109.17500,0.10644,0.04565,-1.01000
12521,109.18400,0.12719,0.04638,-1.00463
12522,109.19400,0.12182,0.02270,-0.99218
12523,109.20300,0.12036,0.05932,-1.01562
12524,109.21200,0.10205,0.05200,-1.00366
12525,109.22200,0.07836,0.04492,-1.02099
12526,109.23100,0.10424,0.01855,-1.00390
12527,109.24000,0.09423,0.03173,-0.97167
12528,109.24900,0.09521,0.03320,-1.00561
12529,109.25900,0.10815,0.04125,-1.01391
12530,109.26800,0.10961,0.03588,-0.99877
12531,109.27700,0.12182,0.03417,-0.99975
12532,109.28700,0.09765,0.03271,-1.01074
12533,109.29600,0.09863,0.04516,-1.00415
12534,109.30500,0.09912,0.02099,-1.00219
12535,109.31400,0.11450,0.03442,-0.98510
12536,109.32400,0.09912,0.04492,-1.01416
12537,109.33300,0.10253,0.04345,-1.01538
12538,109.34200,0.12231,0.04467,-1.00903
12539,109.35200,0.11743,0.02001,-1.01147
12540,109.36100,0.11083,0.02294,-0.98730
12541,109.37000,0.12304,0.04907,-1.00244
12542,109.37900,0.10107,0.05493,-1.01611
12543,109.38900,0.11645,0.03417,-1.00561
12544,109.39800,0.13281,0.02514,-0.99340
12545,109.40700,0.10644,0.03564,-0.99365
12546,109.41700,0.09838,0.03515,-1.01342
12547,109.42600,0.11572,0.02612,-1.00390
12548,109.43500,0.11499,0.03564,-1.01074
12549,109.44400,0.11206,0.04223,-0.98583
12550,109.45400,0.10327,0.03564,-1.01293
12551,109.46300,0.09472,0.03393,-1.01049
12552,109.47200,0.12036,0.03344,-0.99975
12553,109.48200,0.10668,0.04418,-0.98925
12554,109.49100,0.10278,0.03735,-1.01269
12555,109.50000,0.12329,0.03710,-1.00830
12556,109.50900,0.11914,0.01904,-1.01489
12557,109.51900,0.11425,0.02783,-0.99682
12558,109.52800,0.13793,0.03247,-1.00585
12559,109.53700,0.11474,0.04907,-1.00610
12560,109.54700,0.09716,0.03515,-1.01806
12561,109.55600,0.11596,0.03881,-1.01416
12562,109.56500,0.10058,0.04296,-0.98925
12563,109.57500,0.10742,0.03564,-0.98730
12564,109.58400,0.10888,0.03833,-0.99975
12565,109.59300,0.11083,0.01806,-1.00585
12566,109.60200,0.12011,0.03198,-1.00146
12567,109.61200,0.11987,0.06201,-1.00170
12568,109.62100,0.09887,0.03735,-1.00048
12569,109.63000,0.10253,0.04077,-1.01245
12570,109.64000,0.10913,0.03637,-0.99487
12571,109.64900,0.09985,0.02978,-0.99365
12572,109.65800,0.09423,0.03466,-1.01416
12573,109.66800,0.11328,0.04589,-1.01269
12574,109.67700,0.12280,0.01074,-0.98999
12575,109.68600,0.10961,0.04174,-1.01074
12576,109.69500,0.11108,0.03784,-1.00292
12577,109.70500,0.10913,0.02832,-1.00195
12578,109.71400,0.10473,0.04003,-1.00805
12579,109.72300,0.09277,0.03955,-0.97583
12580,109.73300,0.09301,0.03613,-0.99829
12581,109.74200,0.10644,0.04248,-1.01513
12582,109.75100,0.12915,0.03344,-0.99047
12583,109.76100,0.11279,0.03784,-1.01538
12584,109.77000,0.11914,0.03564,-1.00708
12585,109.77900,0.09912,0.02465,-1.00488
12586,109.78800,0.10180,0.04125,-1.01489
12587,109.79800,0.10888,0.04492,-1.00683
12588,109.80700,0.09863,0.03491,-0.98681
12589,109.81600,0.09594,0.04248,-1.00708
12590,109.82600,0.12475,0.02148,-1.02050
12591,109.83500,0.13940,0.02832,-0.99267
12592,109.84400,0.13525,0.05029,-0.99731
12593,109.85400,0.12182,0.05102,-1.00048
12594,109.86300,0.10058,0.04931,-1.02832
12595,109.87200,0.11059,0.03271,-0.98510
12596,109.88100,0.09570,0.03710,-0.99560
12597,109.89100,0.10327,0.03320,-0.99755
12598,109.90000,0.10668,0.03002,-1.00903
12599,109.90900,0.12207,0.02807,-1.00878
12600,109.91900,0.11181,0.02880,-1.01171
12601,109.92800,0.11303,0.04052,-1.00195
12602,109.93700,0.09545,0.03515,-1.01831
12603,109.94700,0.09448,0.03540,-1.02832
12604,109.95600,0.12304,0.03320,-0.98486
12605,109.96500,0.11401,0.03906,-0.98583
12606,109.97500,0.10717,0.02734,-1.01489
12607,109.98400,0.11254,0.03466,-0.99243
12608,109.99300,0.12304,0.02221,-1.00000
12609,110.00200,0.11059,0.03344,-0.99536
12610,110.01200,0.12158,0.04980,-1.00488
12611,110.02100,0.10693,0.03759,-1.00244
12612,110.03000,0.10156,0.02001,-1.00268
12613,110.04000,0.10644,0.03613,-0.98095
12614,110.04900,0.09375,0.03833,-0.98901
12615,110.05800,0.09521,0.02954,-1.01196
12616,110.06800,0.12011,0.01806,-1.00341
12617,110.07700,0.11376,0.03125,-0.98901
12618,110.08600,0.11303,0.04418,-1.00805
12619,110.09500,0.11572,0.06079,-1.00927
12620,110.10500,0.09545,0.03881,-1.02734
12621,110.11400,0.12304,0.02465,-1.00854
12622,110.12300,0.11938,0.03442,-0.97680
12623,110.13300,0.10498,0.02343,-0.98681
12624,110.14200,0.10791,0.01928,-1.00244
12625,110.15100,0.11181,0.04394,-0.98535
12626,110.16100,0.11523,0.03955,-0.99511
12627,110.17000,0.12109,0.03369,-1.00073
12628,110.17900,0.09521,0.03125,-1.01416
12629,110.18800,0.10815,0.03735,-1.00219
12630,110.19800,0.12084,0.02343,-0.98852
12631,110.20700,0.09741,0.02636,-0.98168
12632,110.21600,0.10302,0.03564,-1.00952
12633,110.22600,0.11279,0.02563,-1.01513
12634,110.23500,0.11157,0.01879,-0.99389
12635,110.24400,0.12158,0.04418,-1.00732
12636,110.25300,0.11816,0.05102,-1.00952
12637,110.26300,0.10205,0.04248,-1.02075
12638,110.27200,0.11352,0.04052,-1.01147
12639,110.28100,0.11914,0.03173,-0.98583
12640,110.29100,0.10571,0.03955,-0.99829
12641,110.30000,0.10058,0.04687,-1.01367
12642,110.30900,0.12426,0.03857,-1.00781
12643,110.31900,0.12182,0.03979,-0.98779
12644,110.32800,0.13427,0.03417,-1.00878
12645,110.33700,0.12060,0.01831,-1.01342
12646,110.34700,0.09423,0.02514,-1.00927
12647,110.35600,0.11523,0.03637,-1.00000
12648,110.36500,0.09570,0.01977,-0.99047
12649,110.37400,0.10058,0.04125,-1.01147
12650,110.38400,0.11962,0.04614,-1.01416
12651,110.39300,0.10864,0.00048,-0.98779
12652,110.40200,0.11718,0.01611,-1.01220
12653,110.41200,0.13061,0.05029,-0.99853
12654,110.42100,0.11889,0.03491,-1.01855
12655,110.43000,0.11303,0.02856,-1.00122
12656,110.43900,0.12182,0.03466,-0.98608
12657,110.44900,0.10131,0.03686,-0.99316
12658,110.45800,0.09423,0.03198,-1.00268
12659,110.46700,0.12109,0.04296,-0.99511
12660,110.47700,0.12402,0.01684,-0.99145
12661,110.48600,0.12548,0.01904,-1.00024
12662,110.49700,0.10449,0.04248,-1.00268
12663,110.50600,0.11669,0.03442,-0.99389
12664,110.51500,0.09667,0.03051,-1.00976
12665,110.52500,0.10742,0.03833,-1.01538
12666,110.53400,0.11303,0.03759,-1.00415
12667,110.54300,0.11987,0.02050,-0.98730
12668,110.55300,0.11010,0.03759,-1.01318
12669,110.56200,0.12451,0.03417,-1.00195
12670,110.57100,0.10571,0.03808,-1.01879
12671,110.58100,0.10400,0.03881,-0.99291
12672,110.59000,0.08007,0.04589,-0.99926
12673,110.59900,0.09741,0.03686,-1.01049
12674,110.60800,0.10205,0.04101,-1.00292
12675,110.61800,0.12329,0.01977,-0.99121
12676,110.62700,0.11083,0.04614,-0.99682
12677,110.63600,0.12011,0.03662,-1.01293
12678,110.64600,0.09472,0.03515,-1.00732
12679,110.65500,0.10693,0.02514,-1.00170
12680,110.66400,0.11328,0.01855,-1.00537
12681,110.67400,0.10180,0.03198,-0.99609
12682,110.68300,0.09667,0.04541,-1.00415
12683,110.69200,0.12207,0.04150,-0.99829
12684,110.70100,0.12231,0.02832,-0.99072
12685,110.71100,0.13598,0.05566,-0.99511
12686,110.72000,0.11962,0.04858,-1.00488
12687,110.72900,0.09619,0.05639,-1.02172
12688,110.73900,0.11059,0.03881,-0.99780
12689,110.74800,0.10327,0.02099,-0.99975
12690,110.75700,0.10278,0.03613,-0.98974
12691,110.76700,0.10791,0.01806,-1.00976
12692,110.77600,0.12158,0.01977,-0.98730
12693,110.78500,0.12036,0.02612,-1.00830
12694,110.79400,0.11547,0.03808,-1.00634
12695,110.80400,0.10034,0.03466,-1.00366
12696,110.81300,0.09399,0.03540,-1.03027
12697,110.82200,0.12036,0.04296,-1.01464
12698,110.83200,0.09570,0.04028,-0.99072
12699,110.84100,0.10400,0.04370,-1.01342
12700,110.85000,0.11035,0.03686,-1.00854
12701,110.86000,0.12060,0.01953,-0.98706
12702,110.86900,0.12280,0.03198,-1.00170
12703,110.87800,0.12426,0.05273,-1.01416
12704,110.88700,0.10644,0.03979,-1.00463
12705,110.89700,0.09887,0.01879,-1.02392
12706,110.90600,0.12133,0.03906,-0.99243
12707,110.91500,0.10473,0.03784,-0.98730
12708,110.92500,0.10815,0.04467,-1.01391
12709,110.93400,0.11767,0.03491,-1.01123
12710,110.94300,0.12207,0.02783,-0.98535
12711,110.95200,0.11840,0.04370,-1.00463
12712,110.96200,0.12133,0.06103,-1.00048
12713,110.97100,0.09716,0.03344,-1.02636
12714,110.98000,0.11865,0.03100,-1.01293
12715,110.99000,0.11621,0.03466,-0.98046
12716,110.99900,0.10375,0.02514,-0.99243
12717,111.00800,0.10253,0.03784,-1.00048
12718,111.01700,0.11499,0.03393,-0.99389
12719,111.02700,0.12011,0.02734,-1.01293
12720,111.03600,0.12036,0.04296,-1.00292
12721,111.04500,0.09863,0.05737,-1.00073
12722,111.05500,0.10156,0.01684,-1.00341
12723,111.06400,0.11523,0.04589,-0.99951
12724,111.07300,0.10839,0.03320,-0.97998
12725,111.08300,0.09521,0.03784,-1.00634
12726,111.09200,0.11401,0.03540,-1.00024
12727,111.10100,0.09960,0.01953,-0.99291
12728,111.11000,0.14013,0.04296,-0.99902
12729,111.12000,0.12109,0.05322,-1.00976
12730,111.12900,0.10693,0.03125,-1.00170
12731,111.13800,0.11889,0.04028,-1.00122
12732,111.14800,0.11450,0.03369,-1.01489
12733,111.15700,0.09155,0.04541,-0.99560
12734,111.16600,0.10668,0.03564,-1.01367
12735,111.17600,0.11132,0.04028,-0.99682
12736,111.18500,0.11352,0.04516,-0.99365
12737,111.19400,0.13427,0.04125,-1.00048
12738,111.20300,0.12231,0.03637,-1.01147
12739,111.21300,0.09570,0.03198,-1.01562
12740,111.22200,0.09716,0.04003,-0.98730
12741,111.23100,0.09448,0.01977,-0.99316
12742,111.24100,0.10498,0.03295,-1.01025
12743,111.25000,0.12158,0.03857,-1.01367
12744,111.25900,0.11816,0.02539,-1.00170
12745,111.26900,0.11572,0.04223,-1.01416
12746,111.27800,0.12695,0.05932,-1.00317
12747,111.28700,0.12133,0.04394,-1.02270
12748,111.29600,0.09594,0.04052,-1.01806
12749,111.30600,0.11352,0.03344,-1.00146
12750,111.31500,0.09863,0.04418,-0.99487
12751,111.32400,0.07885,0.03564,-0.99902
12752,111.33400,0.10424,0.02270,-0.99902
12753,111.34300,0.12792,0.01611,-0.99462
