9105,77.35900,0.09716,0.03540,-1.00781
9106,77.36800,0.13793,0.01684,-1.01757
9107,77.37800,0.11450,0.02612,-1.00048
9108,77.38700,0.09399,0.02148,-0.99438
9109,77.39600,0.12817,0.03222,-1.01269
9110,77.40600,0.12792,0.03662,-1.01220
9111,77.41500,0.10205,0.03417,-1.02514
9112,77.42400,0.12182,0.02368,-0.99707
9113,77.43400,0.12451,0.03417,-0.98168
9114,77.44300,0.10839,0.03759,-1.00634
9115,77.45200,0.13256,0.01611,-1.02514
9116,77.46100,0.09399,0.02416,-1.00268
9117,77.47100,0.12231,0.01782,-0.99023
9118,77.48000,0.13183,0.03344,-0.97021
9119,77.48900,0.08666,0.04150,-1.00341
9120,77.49900,0.09985,0.01977,-1.01416
9121,77.50800,0.11840,0.01855,-0.98999
9122,77.51700,0.08740,0.03247,-0.99755
9123,77.52700,0.11865,0.03979,-1.00976
9124,77.53600,0.08984,0.02368,-1.01049
9125,77.54500,0.09936,0.02441,-1.00830
9126,77.55500,0.11645,0.03881,-1.00048
9127,77.56400,0.10009,0.04101,-0.96899
9128,77.57300,0.06884,0.02563,-1.01489
9129,77.58200,0.10009,0.01293,-1.00585
9130,77.59200,0.10546,0.02197,-0.99340
9131,77.60100,0.10253,0.04418,-1.00439
9132,77.61000,0.11572,0.03930,-1.00732
9133,77.62000,0.08007,0.02758,-1.01147
9134,77.62900,0.08398,0.02270,-1.00854
9135,77.63800,0.14355,0.04516,-1.01269
9136,77.64800,0.09790,0.02587,-0.97802
9137,77.65700,0.07666,0.03295,-0.99584
9138,77.66600,0.11914,0.03173,-1.00585
9139,77.67600,0.10449,0.04028,-1.00317
9140,77.68500,0.12939,0.03637,-1.01904
9141,77.69400,0.10034,0.02392,-0.98583
9142,77.70400,0.07861,0.03833,-0.98901
9143,77.71300,0.12670,0.01611,-1.00415
9144,77.72200,0.12719,0.03100,-1.01220
9145,77.73100,0.10156,0.04638,-1.00561
9146,77.74100,0.12451,0.02001,-1.00317
9147,77.75000,0.09619,0.03344,-0.99096
9148,77.75900,0.11840,0.03295,-1.00097
9149,77.76900,0.13061,0.02734,-1.00976
9150,77.77800,0.09936,0.02026,-1.00146
9151,77.78700,0.12304,0.01855,-0.99169
9152,77.79700,0.13476,0.03247,-0.98681
9153,77.80600,0.09082,0.03710,-1.01464
9154,77.81500,0.09448,0.02563,-1.01464
9155,77.82500,0.12060,0.03662,-0.98974
9156,77.83400,0.10107,0.04296,-0.98706
9157,77.84400,0.11987,0.02929,-1.01318
9158,77.85400,0.12402,0.03442,-0.99536
9159,77.86300,0.12524,0.04638,-0.98754
9160,77.87300,0.08544,0.03955,-0.98461
9161,77.88200,0.10107,0.01684,-1.01293
9162,77.89100,0.12011,0.01928,-0.98730
9163,77.90000,0.09423,0.04443,-0.99584
9164,77.91000,0.09643,0.03515,-1.01196
9165,77.91900,0.08569,0.02270,-1.01440
9166,77.92800,0.08178,0.02734,-1.00708
9167,77.93800,0.11523,0.03564,-1.00830
9168,77.94700,0.10449,0.04321,-0.98510
9169,77.95600,0.07275,0.02172,-1.00366
9170,77.96600,0.11889,0.01855,-1.00122
9171,77.97500,0.10058,0.03857,-0.99658
9172,77.98400,0.10327,0.03906,-1.01782
9173,77.99400,0.11572,0.04125,-1.01049
9174,78.00300,0.07983,0.04467,-1.01416
9175,78.01200,0.10302,0.02270,-1.00585
9176,78.02200,0.12890,0.03271,-1.00390
9177,78.03100,0.10888,0.02441,-0.99169
9178,78.04000,0.12280,0.04003,-0.99365
9179,78.04900,0.11303,0.03491,-1.00390
9180,78.05900,0.10595,0.03759,-1.00488
9181,78.06800,0.13818,0.04418,-1.01928
9182,78.07700,0.11743,0.02685,-1.00341
9183,78.08700,0.08178,0.03637,-0.99438
9184,78.09600,0.12719,0.02099,-1.00610
9185,78.10500,0.12500,0.03662,-1.01074
9186,78.11400,0.09790,0.03759,-1.00537
9187,78.12400,0.11645,0.02026,-1.00195
9188,78.13300,0.12475,0.03955,-0.98657
9189,78.14200,0.12402,0.03515,-1.00732
9190,78.15200,0.13378,0.02832,-1.02465
9191,78.16100,0.09741,0.01977,-1.01391
9192,78.17000,0.11523,0.03881,-0.99365
9193,78.18000,0.12695,0.03271,-1.01367
9194,78.18900,0.13110,0.03295,-1.01489
9195,78.19800,0.09692,0.02954,-1.00463
9196,78.20700,0.11743,0.01977,-1.00610
9197,78.21700,0.09887,0.03271,-0.98999
9198,78.22600,0.12133,0.03662,-1.00024
9199,78.23500,0.12500,0.01611,-1.01367
9200,78.24500,0.10156,0.02954,-1.01147
9201,78.25400,0.12182,0.03540,-0.98925
9202,78.26300,0.13085,0.04272,-0.98901
9203,78.27200,0.08862,0.04174,-1.00415
9204,78.28200,0.09594,0.02001,-1.01440
9205,78.29100,0.11962,0.01904,-0.99462
9206,78.30000,0.10156,0.04272,-0.98974
9207,78.31000,0.11254,0.04589,-1.02490
9208,78.31900,0.12670,0.03100,-1.01318
9209,78.32800,0.10278,0.02416,-1.00122
9210,78.33800,0.11083,0.03735,-1.00488
9211,78.34700,0.09301,0.04077,-0.99755
9212,78.35600,0.07153,0.04223,-1.02514
9213,78.36500,0.09594,0.02148,-1.00439
9214,78.37500,0.10668,0.04101,-0.97924
9215,78.38400,0.10449,0.03735,-0.98559
9216,78.39300,0.12182,0.03906,-0.98681
9217,78.40300,0.06469,0.01782,-1.00805
9218,78.41200,0.10864,0.02294,-1.00610
9219,78.42100,0.12500,0.04516,-1.01098
9220,78.43100,0.08178,0.03613,-0.99072
9221,78.44000,0.09277,0.04296,-0.99194
9222,78.44900,0.09790,0.02221,-1.00292
9223,78.45800,0.09716,0.04223,-0.97753
9224,78.46800,0.10107,0.03955,-1.00488
9225,78.47700,0.10742,0.03735,-0.98950
9226,78.48600,0.06347,0.03662,-1.01000
9227,78.49600,0.13183,0.01611,-1.00122
9228,78.50500,0.12622,0.03393,-0.98828
9229,78.51400,0.09228,0.03417,-1.00781
9230,78.52400,0.12060,0.02905,-0.98828
9231,78.53300,0.11523,0.03808,-1.00170
9232,78.54200,0.09741,0.02148,-1.01977
9233,78.55100,0.12792,0.03540,-1.01220
9234,78.56100,0.09252,0.01928,-0.99194
9235,78.57000,0.09082,0.04418,-0.98657
9236,78.57900,0.12939,0.04565,-1.01293
9237,78.58900,0.12670,0.03955,-1.02539
9238,78.59800,0.09497,0.03662,-0.98681
9239,78.60700,0.11962,0.03222,-1.01123
9240,78.61700,0.10034,0.04101,-0.99853
9241,78.62600,0.11718,0.03759,-1.03002
9242,78.63500,0.12548,0.02124,-1.00854
9243,78.64400,0.08886,0.01879,-1.00048
9244,78.65400,0.11645,0.02978,-1.00000
9245,78.66300,0.15576,0.04541,-1.01293
9246,78.67200,0.12060,0.03271,-1.01245
9247,78.68100,0.10961,0.03491,-1.01123
9248,78.69100,0.11645,0.04638,-1.01318
9249,78.70000,0.10180,0.03930,-0.99560
9250,78.70900,0.11206,0.04028,-1.02001
9251,78.71900,0.12158,0.01953,-1.00708
9252,78.72800,0.09204,0.02075,-0.99951
9253,78.73700,0.11083,0.03637,-1.01098
9254,78.74600,0.15332,0.03979,-0.99243
9255,78.75600,0.09106,0.02807,-1.02441
9256,78.76500,0.11181,0.02001,-1.01025
9257,78.77500,0.10009,0.03637,-0.97216
9258,78.78400,0.09985,0.03491,-1.00488
9259,78.79400,0.09472,0.01782,-1.00512
9260,78.80300,0.09277,0.03515,-0.98925
9261,78.81200,0.14184,0.02929,-1.00927
9262,78.82200,0.11328,0.03784,-0.98535
9263,78.83100,0.08251,0.02001,-1.00927
9264,78.84000,0.12109,0.03588,-1.00244
9265,78.84900,0.09570,0.03906,-0.99877
9266,78.85900,0.10400,0.03149,-1.00073
9267,78.86800,0.12792,0.03149,-1.00415
9268,78.87700,0.08300,0.02416,-1.01245
9269,78.88700,0.08764,0.02197,-0.99902
9270,78.89600,0.14184,0.01757,-1.00854
9271,78.90500,0.11645,0.03076,-0.98730
9272,78.91400,0.08984,0.03833,-1.00976
9273,78.92400,0.12426,0.02880,-1.01171
9274,78.93300,0.10034,0.04028,-0.99047
9275,78.94200,0.09790,0.03320,-1.01708
9276,78.95200,0.11132,0.02001,-1.00317
9277,78.96100,0.09448,0.02099,-0.99755
9278,78.97100,0.13085,0.03442,-0.99536
9279,78.98000,0.07934,0.03393,-0.98754
9280,78.99000,0.09155,0.03442,-1.01367
9281,78.99900,0.11499,0.02392,-1.00048
9282,79.00800,0.09814,0.03710,-0.98583
9283,79.01800,0.09399,0.03320,-1.00683
9284,79.02700,0.10083,0.01684,-1.00097
9285,79.03600,0.08007,0.03588,-1.00610
9286,79.04500,0.10888,0.02075,-1.00561
9287,79.05500,0.12304,0.05200,-0.98510
9288,79.06400,0.07128,0.03515,-0.98950
9289,79.07300,0.08984,0.01757,-1.01196
9290,79.08200,0.09521,0.02392,-1.00781
9291,79.09200,0.11132,0.03344,-0.98510
9292,79.10100,0.09521,0.03295,-1.00585
9293,79.11000,0.08154,0.02075,-1.00390
9294,79.12000,0.09130,0.04370,-1.00561
9295,79.12900,0.10302,0.01855,-1.02124
9296,79.13800,0.11157,0.03149,-0.98901
9297,79.14700,0.08056,0.03881,-0.98754
9298,79.15700,0.10766,0.01757,-1.01269
9299,79.16600,0.09838,0.02563,-0.98632
9300,79.17500,0.10107,0.03247,-1.01806
9301,79.18500,0.12792,0.02001,-1.00903
9302,79.19400,0.08032,0.02758,-0.99658
9303,79.20400,0.12500,0.03662,-1.01464
9304,79.21300,0.13720,0.03710,-0.98535
9305,79.22300,0.09033,0.03027,-1.03051
9306,79.23200,0.11499,0.02075,-0.99316
9307,79.24200,0.10034,0.03320,-0.99047
9308,79.25100,0.13403,0.04370,-1.01318
9309,79.26100,0.09960,0.01977,-0.99316
9310,79.27000,0.13671,0.02099,-0.98535
9311,79.28000,0.14526,0.04663,-0.99462
9312,79.28900,0.09057,0.04370,-1.02343
9313,79.29900,0.09472,0.02075,-1.00659
9314,79.30800,0.09399,0.03906,-0.99291
9315,79.31700,0.09936,0.03417,-1.00244
9316,79.32700,0.10888,0.02465,-0.99023
9317,79.33600,0.11206,0.03491,-0.99267
9318,79.34600,0.13452,0.03222,-1.01879
9319,79.35500,0.07226,0.04614,-1.00048
9320,79.36500,0.09741,0.01733,-1.00195
9321,79.37400,0.12451,0.02368,-0.99414
9322,79.38400,0.10449,0.03955,-1.01635
9323,79.39300,0.12231,0.02661,-1.01025
9324,79.40300,0.07202,0.04614,-0.99291
9325,79.41200,0.13891,0.04418,-1.00805
9326,79.42200,0.13061,0.04443,-1.01513
9327,79.43100,0.10058,0.02880,-1.01489
9328,79.44100,0.10375,0.02539,-0.98852
9329,79.45000,0.09545,0.02612,-0.97265
9330,79.46000,0.11254,0.04443,-1.01416
9331,79.46900,0.08544,0.01928,-0.99951
9332,79.47900,0.13500,0.03051,-1.00854
9333,79.48800,0.15429,0.03417,-0.99096
9334,79.49700,0.08496,0.03295,-1.01977
9335,79.50700,0.10986,0.02148,-0.99804
9336,79.51600,0.09960,0.01806,-0.98901
9337,79.52600,0.09912,0.03735,-1.01196
9338,79.53500,0.10717,0.02416,-1.01416
9339,79.54500,0.06689,0.03027,-1.00268
9340,79.55400,0.15600,0.03222,-1.00732
9341,79.56400,0.09130,0.02026,-1.01904
9342,79.57300,0.12182,0.02026,-1.00439
9343,79.58300,0.09570,0.01708,-0.98876
9344,79.59200,0.09838,0.03613,-1.00439
9345,79.60200,0.09692,0.04101,-0.99780
9346,79.61100,0.08618,0.04296,-0.98852
9347,79.62100,0.12548,0.03442,-1.00903
9348,79.63000,0.12426,0.03784,-1.03051
9349,79.64000,0.10717,0.01855,-1.00146
9350,79.64900,0.12402,0.01782,-0.99926
9351,79.65900,0.10693,0.03955,-1.00317
9352,79.66800,0.12353,0.03955,-0.98901
9353,79.67800,0.07910,0.03466,-0.99902
9354,79.68700,0.13500,0.03369,-1.00170
9355,79.69700,0.12939,0.03417,-1.00170
9356,79.70600,0.09863,0.01953,-1.00415
9357,79.71600,0.11791,0.01953,-0.98876
9358,79.72500,0.10180,0.03784,-0.99340
9359,79.73400,0.10986,0.04589,-0.99291
9360,79.74400,0.09033,0.04638,-0.99829
9361,79.75300,0.12915,0.02954,-1.00585
9362,79.76300,0.13818,0.02880,-1.00146
9363,79.77200,0.09301,0.03149,-1.02539
9364,79.78200,0.11425,0.02001,-0.99877
9365,79.79100,0.09619,0.02441,-0.97265
9366,79.80100,0.11572,0.02807,-1.01367
9367,79.81000,0.09497,0.03027,-0.98706
9368,79.82000,0.07885,0.02685,-1.00976
9369,79.82900,0.12646,0.03344,-1.02416
9370,79.83900,0.07446,0.04492,-1.02661
9371,79.84800,0.09863,0.02294,-1.01416
9372,79.85800,0.10058,0.04394,-0.98193
9373,79.86700,0.12255,0.03002,-1.01416
9374,79.87700,0.10913,0.02954,-0.99487
9375,79.88600,0.08764,0.04296,-1.00415
9376,79.89500,0.13085,0.01586,-1.01684
9377,79.90500,0.12377,0.02001,-1.02172
9378,79.91400,0.09692,0.03051,-0.99926
9379,79.92400,0.12255,0.02758,-0.99584
9380,79.93300,0.10180,0.03491,-0.98486
9381,79.94300,0.13916,0.02294,-0.98901
9382,79.95200,0.07031,0.03344,-1.00903
9383,79.96200,0.12158,0.01562,-1.00732
9384,79.97100,0.11376,0.03515,-1.00195
9385,79.98100,0.10839,0.04663,-1.00708
9386,79.99000,0.12280,0.01733,-0.98950
9387,80.00000,0.09667,0.04199,-1.00000
9388,80.00900,0.11181,0.04614,-1.01025
9389,80.01900,0.09033,0.04541,-1.01391
9390,80.02800,0.08935,0.02124,-1.00512
9391,80.03800,0.13891,0.03417,-1.01416
9392,80.04700,0.07910,0.03710,-1.00537
9393,80.05600,0.12133,0.01611,-1.00000
9394,80.06600,0.09741,0.04663,-0.98657
9395,80.07500,0.11035,0.03393,-1.01245
9396,80.08400,0.12670,0.02709,-1.01171
9397,80.09400,0.08691,0.02368,-1.00585
9398,80.10300,0.11254,0.03540,-1.01513
9399,80.11200,0.13354,0.03906,-0.96923
9400,80.12200,0.07055,0.04394,-1.01513
9401,80.13100,0.08178,0.03100,-1.01074
9402,80.14000,0.12451,0.01757,-0.98681
9403,80.14900,0.10058,0.04565,-0.99023
9404,80.15900,0.11840,0.03271,-1.01196
9405,80.16800,0.13793,0.02563,-1.00903
9406,80.17700,0.07910,0.00683,-1.00878
9407,80.18600,0.10961,0.03637,-0.98657
9408,80.19600,0.12597,0.04467,-0.98950
9409,80.20500,0.07885,0.02294,-1.01562
9410,80.21400,0.11865,0.01855,-1.00024
9411,80.22400,0.11572,0.03857,-0.99243
9412,80.23300,0.09667,0.04077,-1.00000
9413,80.24200,0.10351,0.03881,-1.02392
9414,80.25100,0.11987,0.01733,-1.01367
9415,80.26100,0.10742,0.02416,-1.01538
9416,80.27000,0.11914,0.03710,-0.99951
9417,80.27900,0.10229,0.03637,-0.99877
9418,80.28900,0.09350,0.03393,-1.02758
9419,80.29800,0.11352,0.02343,-1.00903
9420,80.30700,0.10473,0.04199,-0.98510
9421,80.31600,0.09741,0.03979,-0.98925
9422,80.32600,0.11743,0.04589,-0.99975
9423,80.33500,0.08593,0.02026,-1.00268
9424,80.34400,0.10278,0.02661,-0.99218
9425,80.35400,0.10961,0.03540,-1.00805
9426,80.36300,0.08544,0.03588,-0.99536
9427,80.37200,0.08740,0.03393,-1.01196
9428,80.38100,0.09912,0.02392,-1.00732
9429,80.39100,0.11718,0.04174,-0.97241
9430,80.40000,0.09887,0.04003,-1.00268
9431,80.40900,0.10522,0.04003,-1.00390
9432,80.41900,0.08935,0.04321,-1.01123
9433,80.42800,0.10278,0.02465,-1.00781
9434,80.43700,0.12915,0.03710,-0.99707
9435,80.44700,0.09155,0.03979,-0.98925
9436,80.45600,0.08959,0.03613,-1.00439
9437,80.46500,0.09521,0.02734,-1.01025
9438,80.47400,0.10058,0.04028,-1.01391
9439,80.48400,0.13110,0.03369,-1.00219
9440,80.49300,0.09057,0.02661,-1.00927
9441,80.50300,0.12207,0.03198,-0.98730
9442,80.51200,0.12744,0.03295,-0.99389
9443,80.52200,0.07885,0.04345,-1.03076
9444,80.53100,0.09912,0.02343,-1.00122
9445,80.54100,0.12353,0.04052,-0.99145
9446,80.55000,0.09716,0.04272,-1.01928
9447,80.56000,0.10375,0.02856,-0.99780
9448,80.56900,0.12475,0.04223,-0.97680
9449,80.57900,0.12988,0.03125,-0.98974
9450,80.58800,0.09057,0.04174,-1.00317
9451,80.59800,0.10083,0.00170,-1.01367
9452,80.60700,0.10571,0.04345,-0.98779
9453,80.61800,0.13671,0.04394,-1.01367
9454,80.62700,0.07836,0.03515,-1.00610
9455,80.63700,0.13793,0.03857,-1.00561
9456,80.64600,0.11547,0.04077,-0.98486
9457,80.65600,0.12084,0.04614,-1.00683
9458,80.66500,0.11987,0.03442,-0.99975
9459,80.67500,0.10498,0.04614,-0.99487
9460,80.68400,0.12231,0.03198,-0.99755
9461,80.69300,0.06762,0.04223,-1.00683
9462,80.70300,0.09545,0.02612,-1.00244
9463,80.71200,0.13012,0.03442,-0.98999
9464,80.72200,0.09350,0.03344,-1.00952
9465,80.73100,0.11962,0.03759,-1.00878
9466,80.74100,0.10278,0.04003,-0.98535
9467,80.75000,0.12207,0.03515,-1.02124
9468,80.76000,0.08740,0.01953,-1.01074
9469,80.76900,0.10864,0.02929,-1.01318
9470,80.77900,0.13940,0.03369,-0.99951
9471,80.78800,0.09716,0.03881,-1.00683
9472,80.79800,0.11376,0.03540,-1.00732
9473,80.80700,0.10888,0.04125,-0.98608
9474,80.81700,0.09960,0.03930,-1.01098
9475,80.82600,0.12670,0.01757,-1.01196
9476,80.83600,0.10644,0.02978,-1.00756
9477,80.84500,0.14868,0.03198,-1.00952
9478,80.85500,0.10864,0.03320,-0.97583
9479,80.86400,0.12060,0.03710,-1.00244
9480,80.87400,0.11279,0.04638,-0.97241
9481,80.88300,0.10742,0.01977,-1.00732
9482,80.89200,0.13403,0.02368,-0.99414
9483,80.90200,0.07983,0.02172,-1.01245
9484,80.91100,0.11743,0.03295,-1.00463
9485,80.92100,0.12109,0.01757,-0.99023
9486,80.93000,0.09033,0.03857,-1.00756
9487,80.94000,0.11499,0.03222,-1.00146
9488,80.94900,0.09497,0.03808,-1.00830
9489,80.95900,0.12036,0.03491,-1.01611
9490,80.96800,0.08984,0.03076,-1.00634
9491,80.97800,0.11523,0.04541,-1.02124
9492,80.98700,0.11474,0.05590,-0.99877
9493,80.99700,0.07592,0.04541,-1.00732
9494,81.00600,0.11621,0.03662,-1.01342
9495,81.01600,0.10498,0.03344,-1.00146
9496,81.02500,0.11547,0.04248,-1.02001
9497,81.03500,0.13061,0.01318,-1.00732
9498,81.04400,0.09521,0.02124,-0.98803
9499,81.05300,0.12622,0.03759,-0.99487
9500,81.06300,0.08691,0.03369,-0.99316
9501,81.07200,0.11450,0.01562,-1.01196
9502,81.08200,0.10375,0.02490,-1.00854
9503,81.09100,0.11767,0.02075,-1.01684
9504,81.10100,0.13256,0.01928,-1.00756
9505,81.11000,0.08203,0.02636,-0.99096
9506,81.12000,0.11083,0.03564,-1.00512
9507,81.12900,0.09008,0.05859,-0.99194
9508,81.13900,0.07006,0.04614,-0.99047
9509,81.14800,0.11889,0.03906,-0.99267
9510,81.15800,0.11157,0.04272,-1.00244
9511,81.16700,0.12963,0.04199,-1.01928
9512,81.17700,0.10107,0.03759,-1.01416
9513,81.18600,0.12231,0.03295,-0.99609
9514,81.19500,0.10351,0.05175,-0.98901
9515,81.20500,0.06640,0.03295,-1.00439
9516,81.21400,0.11914,0.03076,-1.00024
9517,81.22400,0.12158,0.04003,-1.01171
9518,81.23300,0.14135,0.04296,-1.03051
9519,81.24300,0.11694,0.02026,-1.00122
9520,81.25200,0.10791,0.01953,-0.98876
9521,81.26200,0.10937,0.03344,-0.98583
9522,81.27100,0.07470,0.04077,-0.98486
9523,81.28100,0.10083,0.01708,-1.01123
9524,81.29000,0.12280,0.05053,-0.99658
9525,81.30000,0.12622,0.03320,-1.03076
9526,81.30900,0.13940,0.02172,-1.00708
9527,81.32000,0.09741,0.01733,-0.99975
9528,81.32900,0.06762,0.04174,-1.02001
9529,81.33900,0.10839,0.01928,-1.01269
9530,81.34800,0.11474,0.03906,-0.97729
9531,81.35700,0.10717,0.04345,-0.97802
9532,81.36600,0.13061,0.03344,-1.01538
9533,81.37600,0.13232,0.01635,-1.00732
9534,81.38400,0.10351,0.02343,-1.00317
9535,81.39200,0.06689,0.01171,-1.00244
9536,81.39900,0.11206,0.03002,-1.00488
9537,81.40700,0.11352,0.03906,-1.01440
9538,81.41500,0.10595,0.03857,-1.01171
9539,81.42300,0.10375,0.04125,-0.98974
9540,81.43100,0.12084,0.02050,-0.97045
9541,81.43900,0.12255,0.03808,-0.99316
9542,81.44700,0.11962,0.01513,-1.01318
9543,81.45500,0.12158,0.01660,-1.00390
9544,81.46300,0.11791,0.02978,-1.00561
9545,81.47100,0.09326,0.02294,-1.01977
9546,81.47900,0.06689,0.02270,-1.01440
9547,81.48800,0.09619,0.01562,-1.01367
9548,81.49800,0.11962,0.01635,-1.01342
9549,81.50700,0.12158,0.03808,-0.99340
9550,81.51600,0.11621,0.03271,-1.01196
9551,81.52500,0.12768,0.02587,-1.02709
9552,81.53500,0.09082,0.03076,-1.00708
9553,81.54400,0.09448,0.03857,-0.98486
9554,81.55300,0.13085,0.03784,-1.00585
9555,81.56300,0.14013,0.03662,-1.01367
9556,81.57200,0.11987,0.01293,-1.00976
9557,81.58100,0.13281,0.02441,-0.99633
9558,81.59000,0.10815,0.04638,-0.99169
9559,81.60000,0.11914,0.03686,-1.02294
9560,81.60900,0.11791,0.01977,-1.01635
9561,81.61800,0.08471,0.02197,-0.99414
9562,81.62800,0.11840,0.04589,-0.99243
9563,81.63700,0.15112,0.03222,-0.99243
9564,81.64600,0.09350,0.02612,-1.00781
9565,81.65500,0.11914,0.01831,-0.99926
9566,81.66500,0.11889,0.04541,-0.98730
9567,81.67400,0.10766,0.03784,-1.00537
9568,81.68300,0.10937,0.04028,-1.02392
9569,81.69300,0.11083,0.00952,-1.01025
9570,81.70200,0.09887,0.02880,-1.01025
9571,81.71100,0.13940,0.01879,-0.99926
9572,81.72000,0.14819,0.02392,-0.98583
9573,81.73000,0.09301,0.02490,-1.01660
9574,81.73900,0.09765,0.01831,-1.00878
9575,81.74800,0.11743,0.02758,-0.98559
9576,81.75700,0.10864,0.03027,-1.00805
9577,81.76700,0.13647,0.02758,-1.01831
9578,81.77600,0.13916,0.00927,-1.01440
9579,81.78500,0.10205,0.01684,-0.98974
9580,81.79500,0.12744,0.04345,-0.98559
9581,81.80400,0.09033,0.03710,-0.99414
9582,81.81300,0.08520,0.01904,-1.03002
9583,81.82200,0.11791,0.01977,-0.99609
9584,81.83200,0.10351,0.01708,-0.98535
9585,81.84100,0.09936,0.04492,-1.01196
9586,81.85000,0.13403,0.01904,-1.01171
9587,81.86000,0.08251,0.02026,-1.00976
9588,81.86900,0.09716,0.02270,-0.99487
9589,81.87800,0.12988,0.04589,-0.98559
9590,81.88700,0.07568,0.03588,-1.00317
9591,81.89700,0.08251,0.03076,-1.01757
9592,81.90600,0.11865,0.01831,-1.01367
9593,81.91500,0.09643,0.04223,-0.98120
9594,81.92500,0.11914,0.03002,-1.00659
9595,81.93400,0.13671,0.01928,-1.00024
9596,81.94300,0.09130,0.02172,-1.03125
9597,81.95200,0.10107,0.02954,-1.00830
9598,81.96200,0.11303,0.04589,-0.98852
9599,81.97100,0.08642,0.01660,-1.00415
9600,81.98000,0.10400,0.03002,-1.01342
9601,81.99000,0.10375,0.03002,-0.99707
9602,81.99900,0.09838,0.02636,-1.01977
9603,82.00900,0.11450,0.00903,-1.00830
9604,82.01800,0.08105,0.01708,-0.99243
9605,82.02800,0.12524,0.03662,-0.98657
9606,82.03700,0.14550,0.02929,-0.99121
9607,82.04700,0.08691,0.02270,-1.02197
9608,82.05600,0.11547,0.01464,-1.00976
9609,82.06500,0.09594,0.02587,-0.98828
9610,82.07500,0.13159,0.04077,-1.01635
9611,82.08400,0.08105,0.01806,-0.99169
9612,82.09400,0.11645,0.02563,-0.98461
9613,82.10300,0.13476,0.03271,-0.99487
9614,82.11300,0.06909,0.02636,-1.02050
9615,82.12200,0.11669,0.02148,-1.00610
9616,82.13200,0.11425,0.03955,-0.97119
9617,82.14100,0.09863,0.03588,-1.02343
9618,82.15100,0.10302,0.02075,-1.00708
9619,82.16000,0.06884,0.03979,-0.99389
9620,82.17000,0.13989,0.03173,-1.01416
9621,82.17900,0.11572,0.02758,-1.02001
9622,82.18800,0.11474,0.02929,-1.00341
9623,82.19800,0.13208,0.01684,-0.99926
9624,82.20700,0.10058,0.03417,-0.98852
9625,82.21700,0.12182,0.02392,-1.00708
9626,82.22600,0.07836,0.02954,-1.01318
9627,82.23600,0.12866,0.01220,-1.01562
9628,82.24500,0.13085,0.02514,-1.00708
9629,82.25500,0.08300,0.03027,-1.00708
9630,82.26400,0.11938,0.01269,-0.99023
9631,82.27400,0.10009,0.02221,-0.98535
9632,82.28300,0.10717,0.04663,-1.01342
9633,82.29300,0.08764,0.01708,-1.01196
9634,82.30200,0.08813,0.01806,-1.00805
9635,82.31200,0.14721,0.02099,-1.01635
9636,82.32100,0.10595,0.02026,-1.02270
9637,82.33000,0.11157,0.01440,-1.00390
9638,82.34000,0.10351,0.02392,-0.98730
9639,82.34900,0.10913,0.02343,-1.01000
9640,82.35900,0.08374,0.03051,-1.00415
9641,82.36800,0.08544,0.02587,-0.99169
9642,82.37800,0.15087,0.01611,-1.00341
9643,82.38700,0.11889,0.01684,-1.00415
9644,82.39700,0.10107,0.03906,-1.00683
9645,82.40600,0.11010,0.03442,-0.98339
9646,82.41600,0.09814,0.03247,-1.00683
9647,82.42500,0.12377,0.01977,-0.98657
9648,82.43400,0.07983,0.01953,-1.00708
9649,82.44400,0.10107,0.02246,-1.00024
9650,82.45300,0.12524,0.04394,-0.99877
9651,82.46300,0.09106,0.01855,-1.00366
9652,82.47200,0.11645,0.03710,-1.01464
9653,82.48200,0.09594,0.04565,-0.98486
9654,82.49100,0.11376,0.03833,-1.00146
9655,82.50100,0.08959,0.02246,-1.00244
9656,82.51000,0.08422,0.01733,-0.99951
9657,82.52000,0.12622,0.05615,-0.99023
9658,82.52900,0.09155,0.04101,-1.00976
9659,82.53900,0.11743,0.03149,-1.00927
9660,82.54800,0.11181,0.04125,-0.98168
9661,82.55700,0.10693,0.03491,-1.02539
9662,82.56700,0.12695,0.01831,-1.00854
9663,82.57600,0.09985,0.03100,-1.00952
9664,82.58600,0.11376,0.03857,-1.01123
9665,82.59500,0.09497,0.02758,-0.99316
9666,82.60500,0.07446,0.04370,-1.00366
9667,82.61400,0.09936,0.03125,-1.01367
9668,82.62400,0.09716,0.04174,-1.00708
9669,82.63300,0.13769,0.02392,-1.02832
9670,82.64300,0.07934,0.02954,-1.01464
9671,82.65200,0.11328,0.02050,-0.99243
9672,82.66100,0.11401,0.04614,-0.98535
9673,82.67100,0.07983,0.03930,-1.01025
9674,82.68000,0.11401,0.03076,-1.00268
9675,82.69000,0.10205,0.04003,-1.00781
9676,82.69900,0.12792,0.02050,-1.01757
9677,82.70900,0.13769,0.01269,-1.00878
9678,82.71800,0.09887,0.02783,-0.99584
9679,82.72800,0.13452,0.03173,-0.99707
9680,82.73700,0.09155,0.03857,-0.99414
9681,82.74700,0.08520,0.03466,-1.00659
9682,82.75600,0.10644,0.04296,-0.99658
9683,82.76600,0.11328,0.03784,-1.03027
9684,82.77500,0.12915,0.01855,-1.00903
9685,82.78500,0.09521,0.02856,-0.98974
9686,82.79400,0.13891,0.03491,-0.98925
9687,82.80400,0.07983,0.03442,-0.99438
